2.66100943659	1400
time	pressure	humidity	temperature
150.811245258	1006.95410156	34.8064651489	33.2698745728
150.811245258	1006.95410156	34.8064651489	33.2698745728
150.811245258	1006.95410156	34.8064651489	33.2698745728
150.811245258	1006.95410156	34.8064651489	33.2698745728
150.811245258	1006.95410156	34.8064651489	33.2698745728
150.811245259	1006.95410156	34.8064651489	33.2698745728
150.811245259	1006.95410156	34.8064651489	33.2698745728
150.811245259	1006.94897461	34.8064651489	33.2698745728
150.81124526	1006.94897461	34.8064651489	33.2698745728
150.81124526	1006.94897461	34.8064651489	33.2698745728
150.81124526	1006.94897461	34.8064651489	33.2698745728
150.81124526	1006.94897461	34.8064651489	33.2698745728
150.81124526	1006.94897461	34.8064651489	33.2698745728
150.811245261	1006.94897461	34.8064651489	33.2698745728
150.811245261	1006.94897461	34.8064651489	33.2698745728
150.811245261	1006.94897461	34.8064651489	33.2698745728
150.811245261	1006.94897461	34.8064651489	33.2698745728
150.811245262	1006.94897461	34.8064651489	33.2698745728
150.811245262	1006.94897461	34.8064651489	33.2698745728
150.811245262	1006.94897461	34.8064651489	33.2698745728
150.811245262	1006.94897461	34.8064651489	33.2698745728
150.811245262	1006.94897461	34.8064651489	33.2698745728
150.811245263	1006.94897461	34.8064651489	33.3602142334
150.811245263	1006.94921875	35.9972381592	33.3602142334
150.811245263	1006.94921875	35.9972381592	33.3602142334
150.811245264	1006.94921875	35.9972381592	33.3602142334
150.811245264	1006.94921875	35.9972381592	33.3602142334
150.811245264	1006.94921875	35.9972381592	33.3602142334
150.811245264	1006.94921875	35.9972381592	33.3602142334
150.811245265	1006.94921875	35.9972381592	33.3602142334
150.811245265	1006.94921875	35.9972381592	33.3602142334
150.811245265	1006.94921875	35.9972381592	33.3602142334
150.811245265	1006.94921875	35.9972381592	33.3602142334
150.811245265	1006.94921875	35.9972381592	33.3602142334
150.811245266	1006.94921875	35.9972381592	33.3602142334
150.811245266	1006.94921875	35.9972381592	33.3602142334
150.811245266	1006.94921875	35.9972381592	33.3602142334
150.811245266	1006.94921875	35.9972381592	33.3602142334
150.811245267	1006.94921875	35.9972381592	33.3602142334
150.811245267	1006.94921875	35.9972381592	33.3602142334
150.811245267	1006.94799805	35.9972381592	33.3602142334
150.811245267	1006.94799805	35.9972381592	33.3602142334
150.811245268	1006.94799805	35.9972381592	33.3602142334
150.811245268	1006.94799805	35.9972381592	33.3602142334
150.811245268	1006.94799805	35.9972381592	33.3602142334
150.811245268	1006.94799805	35.9972381592	33.3602142334
150.811245269	1006.94799805	35.9972381592	33.3602142334
150.811245269	1006.94799805	35.9972381592	33.3602142334
150.811245269	1006.94799805	35.9972381592	33.3602142334
150.811245269	1006.94799805	35.9972381592	33.3602142334
150.811245269	1006.94799805	35.9972381592	33.3602142334
150.81124527	1006.94799805	35.9972381592	33.3602142334
150.81124527	1006.94799805	35.9972381592	33.3602142334
150.81124527	1006.94799805	35.9972381592	33.3602142334
150.81124527	1006.94799805	35.9972381592	33.3602142334
150.811245271	1006.94799805	35.9972381592	33.3602142334
150.811245271	1006.94799805	35.9972381592	33.2337379456
150.811245271	1006.94799805	35.252243042	33.2337379456
150.811245272	1006.94799805	35.252243042	33.2337379456
150.811245272	1006.94799805	35.252243042	33.2337379456
150.811245272	1006.94799805	35.252243042	33.2337379456
150.811245272	1006.94799805	35.252243042	33.2337379456
150.811245272	1006.94799805	35.252243042	33.2337379456
150.811245273	1006.94799805	35.252243042	33.2337379456
150.811245273	1006.94799805	35.252243042	33.2337379456
150.811245273	1006.94799805	35.252243042	33.2337379456
150.811245273	1006.94799805	35.252243042	33.2337379456
150.811245274	1006.94799805	35.252243042	33.2337379456
150.811245274	1006.94799805	35.252243042	33.2337379456
150.811245274	1006.94799805	35.252243042	33.2337379456
150.811245274	1006.94799805	35.252243042	33.2337379456
150.811245274	1006.94799805	35.252243042	33.2337379456
150.811245275	1006.94799805	35.252243042	33.2337379456
150.811245275	1006.9519043	35.252243042	33.2337379456
150.811245275	1006.9519043	35.252243042	33.2337379456
150.811245275	1006.9519043	35.252243042	33.2337379456
150.811245276	1006.9519043	35.252243042	33.2337379456
150.811245276	1006.9519043	35.252243042	33.2337379456
150.811245276	1006.9519043	35.252243042	33.2337379456
150.811245276	1006.9519043	35.252243042	33.2337379456
150.811245277	1006.9519043	35.252243042	33.2337379456
150.811245277	1006.9519043	35.252243042	33.2337379456
150.811245277	1006.9519043	35.252243042	33.2337379456
150.811245277	1006.9519043	35.252243042	33.2337379456
150.811245277	1006.9519043	35.252243042	33.2337379456
150.811245278	1006.9519043	35.252243042	33.2337379456
150.811245278	1006.9519043	35.252243042	33.2337379456
150.811245278	1006.9519043	35.252243042	33.2337379456
150.811245278	1006.9519043	35.252243042	33.2337379456
150.811245279	1006.9519043	35.252243042	33.2337379456
150.811245279	1006.95239258	35.252243042	33.287940979
150.811245279	1006.95239258	36.9376449585	33.287940979
150.81124528	1006.95239258	36.9376449585	33.287940979
150.81124528	1006.95239258	36.9376449585	33.287940979
150.81124528	1006.95239258	36.9376449585	33.287940979
150.81124528	1006.95239258	36.9376449585	33.287940979
150.81124528	1006.95239258	36.9376449585	33.287940979
150.811245281	1006.95239258	36.9376449585	33.287940979
150.811245281	1006.95239258	36.9376449585	33.287940979
150.811245281	1006.95239258	36.9376449585	33.287940979
150.811245281	1006.95239258	36.9376449585	33.287940979
150.811245282	1006.95239258	36.9376449585	33.287940979
150.811245282	1006.95239258	36.9376449585	33.287940979
150.811245282	1006.95239258	36.9376449585	33.287940979
150.811245282	1006.95239258	36.9376449585	33.287940979
150.811245282	1006.95239258	36.9376449585	33.287940979
150.811245283	1006.95239258	36.9376449585	33.287940979
150.811245283	1006.94726562	36.9376449585	33.287940979
150.811245283	1006.94726562	36.9376449585	33.287940979
150.811245284	1006.94726562	36.9376449585	33.287940979
150.811245284	1006.94726562	36.9376449585	33.287940979
150.811245284	1006.94726562	36.9376449585	33.287940979
150.811245284	1006.94726562	36.9376449585	33.287940979
150.811245284	1006.94726562	36.9376449585	33.287940979
150.811245285	1006.94726562	36.9376449585	33.287940979
150.811245285	1006.94726562	36.9376449585	33.287940979
150.811245285	1006.94726562	36.9376449585	33.287940979
150.811245285	1006.94726562	36.9376449585	33.287940979
150.811245286	1006.94726562	36.9376449585	33.287940979
150.811245286	1006.94726562	36.9376449585	33.287940979
150.811245286	1006.94726562	36.9376449585	33.287940979
150.811245286	1006.94726562	36.9376449585	33.287940979
150.811245286	1006.94726562	36.9376449585	33.287940979
150.811245287	1006.94726562	36.9376449585	33.287940979
150.811245287	1006.94140625	36.9376449585	33.1976013184
150.811245287	1006.94140625	36.9376449585	33.1976013184
150.811245288	1006.94140625	39.0016555786	33.1976013184
150.811245288	1006.94140625	39.0016555786	33.1976013184
150.811245288	1006.94140625	39.0016555786	33.1976013184
150.811245288	1006.94140625	39.0016555786	33.1976013184
150.811245289	1006.94140625	39.0016555786	33.1976013184
150.811245289	1006.94140625	39.0016555786	33.1976013184
150.811245289	1006.94140625	39.0016555786	33.1976013184
150.811245289	1006.94140625	39.0016555786	33.1976013184
150.811245289	1006.94140625	39.0016555786	33.1976013184
150.81124529	1006.94140625	39.0016555786	33.1976013184
150.81124529	1006.94140625	39.0016555786	33.1976013184
150.81124529	1006.94140625	39.0016555786	33.1976013184
150.81124529	1006.94140625	39.0016555786	33.1976013184
150.811245291	1006.94140625	39.0016555786	33.1976013184
150.811245291	1006.9440918	39.0016555786	33.1976013184
150.811245291	1006.9440918	39.0016555786	33.1976013184
150.811245291	1006.9440918	39.0016555786	33.1976013184
150.811245292	1006.9440918	39.0016555786	33.1976013184
150.811245292	1006.9440918	39.0016555786	33.1976013184
150.811245292	1006.9440918	39.0016555786	33.1976013184
150.811245292	1006.9440918	39.0016555786	33.1976013184
150.811245292	1006.9440918	39.0016555786	33.1976013184
150.811245293	1006.9440918	39.0016555786	33.1976013184
150.811245293	1006.9440918	39.0016555786	33.1976013184
150.811245293	1006.9440918	39.0016555786	33.1976013184
150.811245293	1006.9440918	39.0016555786	33.1976013184
150.811245294	1006.9440918	39.0016555786	33.1976013184
150.811245294	1006.9440918	39.0016555786	33.1976013184
150.811245294	1006.9440918	39.0016555786	33.1976013184
150.811245294	1006.9440918	39.0016555786	33.1976013184
150.811245294	1006.9440918	39.0016555786	33.1976013184
150.811245295	1006.94335938	39.0016555786	33.1976013184
150.811245295	1006.94335938	39.0016555786	33.1976013184
150.811245295	1006.94335938	39.0016555786	33.3602142334
150.811245296	1006.94335938	33.5973739624	33.3602142334
150.811245296	1006.94335938	33.5973739624	33.3602142334
150.811245296	1006.94335938	33.5973739624	33.3602142334
150.811245296	1006.94335938	33.5973739624	33.3602142334
150.811245297	1006.94335938	33.5973739624	33.3602142334
150.811245297	1006.94335938	33.5973739624	33.3602142334
150.811245297	1006.94335938	33.5973739624	33.3602142334
150.811245297	1006.94335938	33.5973739624	33.3602142334
150.811245297	1006.94335938	33.5973739624	33.3602142334
150.811245298	1006.94335938	33.5973739624	33.3602142334
150.811245298	1006.94335938	33.5973739624	33.3602142334
150.811245298	1006.94335938	33.5973739624	33.3602142334
150.811245298	1006.94335938	33.5973739624	33.3602142334
150.811245299	1006.94335938	33.5973739624	33.3602142334
150.811245299	1006.94335938	33.5973739624	33.3602142334
150.811245299	1006.94335938	33.5973739624	33.3602142334
150.811245299	1006.94335938	33.5973739624	33.3602142334
150.8112453	1006.94335938	33.5973739624	33.3602142334
150.8112453	1006.94335938	33.5973739624	33.3602142334
150.8112453	1006.94335938	33.5973739624	33.3602142334
150.8112453	1006.94335938	33.5973739624	33.3602142334
150.811245301	1006.94335938	33.5973739624	33.3602142334
150.811245301	1006.94335938	33.5973739624	33.3602142334
150.811245301	1006.94335938	33.5973739624	33.3602142334
150.811245301	1006.94335938	33.5973739624	33.3602142334
150.811245301	1006.94335938	33.5973739624	33.3602142334
150.811245302	1006.94335938	33.5973739624	33.3602142334
150.811245302	1006.94335938	33.5973739624	33.3602142334
150.811245302	1006.94335938	33.5973739624	33.3602142334
150.811245302	1006.94335938	33.5973739624	33.3602142334
150.811245302	1006.94335938	33.5973739624	33.3602142334
150.811245303	1006.94238281	33.5973739624	33.3602142334
150.811245303	1006.94238281	33.5973739624	33.3602142334
150.811245303	1006.94238281	33.5973739624	33.2518081665
150.811245304	1006.94238281	33.5973739624	33.2518081665
150.811245304	1006.94238281	37.7559204102	33.2518081665
150.811245304	1006.94238281	37.7559204102	33.2518081665
150.811245304	1006.94238281	37.7559204102	33.2518081665
150.811245305	1006.94238281	37.7559204102	33.2518081665
150.811245305	1006.94238281	37.7559204102	33.2518081665
150.811245305	1006.94238281	37.7559204102	33.2518081665
150.811245305	1006.94238281	37.7559204102	33.2518081665
150.811245306	1006.94238281	37.7559204102	33.2518081665
150.811245306	1006.94238281	37.7559204102	33.2518081665
150.811245306	1006.94238281	37.7559204102	33.2518081665
150.811245306	1006.94238281	37.7559204102	33.2518081665
150.811245306	1006.94238281	37.7559204102	33.2518081665
150.811245307	1006.94702148	37.7559204102	33.2518081665
150.811245307	1006.94702148	37.7559204102	33.2518081665
150.811245307	1006.94702148	37.7559204102	33.2518081665
150.811245307	1006.94702148	37.7559204102	33.2518081665
150.811245308	1006.94702148	37.7559204102	33.2518081665
150.811245308	1006.94702148	37.7559204102	33.2518081665
150.811245308	1006.94702148	37.7559204102	33.2518081665
150.811245308	1006.94702148	37.7559204102	33.2518081665
150.811245309	1006.94702148	37.7559204102	33.2518081665
150.811245309	1006.94702148	37.7559204102	33.2518081665
150.811245309	1006.94702148	37.7559204102	33.2518081665
150.811245309	1006.94702148	37.7559204102	33.2518081665
150.811245309	1006.94702148	37.7559204102	33.2518081665
150.81124531	1006.94702148	37.7559204102	33.2518081665
150.81124531	1006.94702148	37.7559204102	33.2518081665
150.81124531	1006.94702148	37.7559204102	33.2518081665
150.81124531	1006.94702148	37.7559204102	33.2518081665
150.811245311	1006.94287109	37.7559204102	33.2518081665
150.811245311	1006.94287109	37.7559204102	33.2518081665
150.811245311	1006.94287109	37.7559204102	33.2518081665
150.811245311	1006.94287109	37.7559204102	33.2518081665
150.811245312	1006.94287109	37.7559204102	33.2156677246
150.811245312	1006.94287109	37.6704292297	33.2156677246
150.811245312	1006.94287109	37.6704292297	33.2156677246
150.811245312	1006.94287109	37.6704292297	33.2156677246
150.811245313	1006.94287109	37.6704292297	33.2156677246
150.811245313	1006.94287109	37.6704292297	33.2156677246
150.811245313	1006.94287109	37.6704292297	33.2156677246
150.811245313	1006.94287109	37.6704292297	33.2156677246
150.811245314	1006.94287109	37.6704292297	33.2156677246
150.811245314	1006.94287109	37.6704292297	33.2156677246
150.811245314	1006.94287109	37.6704292297	33.2156677246
150.811245314	1006.94287109	37.6704292297	33.2156677246
150.811245314	1006.94091797	37.6704292297	33.2156677246
150.811245315	1006.94091797	37.6704292297	33.2156677246
150.811245315	1006.94091797	37.6704292297	33.2156677246
150.811245315	1006.94091797	37.6704292297	33.2156677246
150.811245316	1006.94091797	37.6704292297	33.2156677246
150.811245316	1006.94091797	37.6704292297	33.2156677246
150.811245316	1006.94091797	37.6704292297	33.2156677246
150.811245316	1006.94091797	37.6704292297	33.2156677246
150.811245316	1006.94091797	37.6704292297	33.2156677246
150.811245317	1006.94091797	37.6704292297	33.2156677246
150.811245317	1006.94091797	37.6704292297	33.2156677246
150.811245317	1006.94091797	37.6704292297	33.2156677246
150.811245317	1006.94091797	37.6704292297	33.2156677246
150.811245318	1006.94091797	37.6704292297	33.2156677246
150.811245318	1006.94091797	37.6704292297	33.2156677246
150.811245318	1006.94091797	37.6704292297	33.2156677246
150.811245318	1006.94091797	37.6704292297	33.2156677246
150.811245318	1006.94360352	37.6704292297	33.2156677246
150.811245319	1006.94360352	37.6704292297	33.2156677246
150.811245319	1006.94360352	37.6704292297	33.2156677246
150.811245319	1006.94360352	37.6704292297	33.2156677246
150.811245319	1006.94360352	37.6704292297	33.2156677246
150.81124532	1006.94360352	37.6704292297	33.2698745728
150.81124532	1006.94360352	35.2797241211	33.2698745728
150.81124532	1006.94360352	35.2797241211	33.2698745728
150.811245321	1006.94360352	35.2797241211	33.2698745728
150.811245321	1006.94360352	35.2797241211	33.2698745728
150.811245321	1006.94360352	35.2797241211	33.2698745728
150.811245321	1006.94360352	35.2797241211	33.2698745728
150.811245321	1006.94360352	35.2797241211	33.2698745728
150.811245322	1006.94360352	35.2797241211	33.2698745728
150.811245322	1006.94360352	35.2797241211	33.2698745728
150.811245322	1006.94360352	35.2797241211	33.2698745728
150.811245322	1006.94360352	35.2797241211	33.2698745728
150.811245323	1006.94335938	35.2797241211	33.2698745728
150.811245323	1006.94335938	35.2797241211	33.2698745728
150.811245323	1006.94335938	35.2797241211	33.2698745728
150.811245323	1006.94335938	35.2797241211	33.2698745728
150.811245324	1006.94335938	35.2797241211	33.2698745728
150.811245324	1006.94335938	35.2797241211	33.2698745728
150.811245324	1006.94335938	35.2797241211	33.2698745728
150.811245324	1006.94335938	35.2797241211	33.2698745728
150.811245324	1006.94335938	35.2797241211	33.2698745728
150.811245325	1006.94335938	35.2797241211	33.2698745728
150.811245325	1006.94335938	35.2797241211	33.2698745728
150.811245325	1006.94335938	35.2797241211	33.2698745728
150.811245325	1006.94335938	35.2797241211	33.2698745728
150.811245326	1006.94335938	35.2797241211	33.2698745728
150.811245326	1006.94335938	35.2797241211	33.2698745728
150.811245326	1006.94335938	35.2797241211	33.2698745728
150.811245326	1006.94335938	35.2797241211	33.2698745728
150.811245326	1006.93896484	35.2797241211	33.2698745728
150.811245327	1006.93896484	35.2797241211	33.2698745728
150.811245327	1006.93896484	35.2797241211	33.2698745728
150.811245327	1006.93896484	35.2797241211	33.2698745728
150.811245328	1006.93896484	35.2797241211	33.2698745728
150.811245328	1006.93896484	35.2797241211	33.2698745728
150.811245328	1006.93896484	35.2797241211	33.287940979
150.811245328	1006.93896484	35.8415222168	33.287940979
150.811245329	1006.93896484	35.8415222168	33.287940979
150.811245329	1006.93896484	35.8415222168	33.287940979
150.811245329	1006.93896484	35.8415222168	33.287940979
150.811245329	1006.93896484	35.8415222168	33.287940979
150.811245329	1006.93896484	35.8415222168	33.287940979
150.81124533	1006.93896484	35.8415222168	33.287940979
150.81124533	1006.93896484	35.8415222168	33.287940979
150.81124533	1006.93896484	35.8415222168	33.287940979
150.81124533	1006.93774414	35.8415222168	33.287940979
150.811245331	1006.93774414	35.8415222168	33.287940979
150.811245331	1006.93774414	35.8415222168	33.287940979
150.811245331	1006.93774414	35.8415222168	33.287940979
150.811245331	1006.93774414	35.8415222168	33.287940979
150.811245332	1006.93774414	35.8415222168	33.287940979
150.811245332	1006.93774414	35.8415222168	33.287940979
150.811245332	1006.93774414	35.8415222168	33.287940979
150.811245332	1006.93774414	35.8415222168	33.287940979
150.811245333	1006.93774414	35.8415222168	33.287940979
150.811245333	1006.93774414	35.8415222168	33.287940979
150.811245333	1006.93774414	35.8415222168	33.287940979
150.811245333	1006.93774414	35.8415222168	33.287940979
150.811245333	1006.93774414	35.8415222168	33.287940979
150.811245334	1006.93774414	35.8415222168	33.287940979
150.811245334	1006.93774414	35.8415222168	33.287940979
150.811245334	1006.93774414	35.8415222168	33.287940979
150.811245334	1006.9375	35.8415222168	33.287940979
150.811245335	1006.9375	35.8415222168	33.287940979
150.811245335	1006.9375	35.8415222168	33.287940979
150.811245335	1006.9375	35.8415222168	33.287940979
150.811245335	1006.9375	35.8415222168	33.287940979
150.811245336	1006.9375	35.8415222168	33.287940979
150.811245336	1006.9375	35.8415222168	33.287940979
150.811245336	1006.9375	35.8415222168	33.2518081665
150.811245336	1006.9375	34.5683135986	33.2518081665
150.811245337	1006.9375	34.5683135986	33.2518081665
150.811245337	1006.9375	34.5683135986	33.2518081665
150.811245337	1006.9375	34.5683135986	33.2518081665
150.811245337	1006.9375	34.5683135986	33.2518081665
150.811245338	1006.9375	34.5683135986	33.2518081665
150.811245338	1006.9375	34.5683135986	33.2518081665
150.811245338	1006.9375	34.5683135986	33.2518081665
150.811245338	1006.9375	34.5683135986	33.2518081665
150.811245339	1006.9375	34.5683135986	33.2518081665
150.811245339	1006.9375	34.5683135986	33.2518081665
150.811245339	1006.9375	34.5683135986	33.2518081665
150.811245339	1006.9375	34.5683135986	33.2518081665
150.811245339	1006.9375	34.5683135986	33.2518081665
150.81124534	1006.9375	34.5683135986	33.2518081665
150.81124534	1006.9375	34.5683135986	33.2518081665
150.81124534	1006.9375	34.5683135986	33.2518081665
150.81124534	1006.9375	34.5683135986	33.2518081665
150.811245341	1006.9375	34.5683135986	33.2518081665
150.811245341	1006.9375	34.5683135986	33.2518081665
150.811245341	1006.9375	34.5683135986	33.2518081665
150.811245341	1006.9375	34.5683135986	33.2518081665
150.811245341	1006.9375	34.5683135986	33.2518081665
150.811245342	1006.9375	34.5683135986	33.2518081665
150.811245342	1006.9375	34.5683135986	33.2518081665
150.811245342	1006.93554688	34.5683135986	33.2518081665
150.811245343	1006.93554688	34.5683135986	33.2518081665
150.811245343	1006.93554688	34.5683135986	33.2518081665
150.811245343	1006.93554688	34.5683135986	33.2518081665
150.811245343	1006.93554688	34.5683135986	33.2518081665
150.811245343	1006.93554688	34.5683135986	33.2518081665
150.811245344	1006.93554688	34.5683135986	33.2518081665
150.811245344	1006.93554688	34.5683135986	33.2518081665
150.811245344	1006.93554688	34.5683135986	33.2518081665
150.811245344	1006.93554688	34.5683135986	33.3421478271
150.811245345	1006.93554688	37.1941223145	33.3421478271
150.811245345	1006.93554688	37.1941223145	33.3421478271
150.811245345	1006.93554688	37.1941223145	33.3421478271
150.811245345	1006.93554688	37.1941223145	33.3421478271
150.811245346	1006.93554688	37.1941223145	33.3421478271
150.811245346	1006.93554688	37.1941223145	33.3421478271
150.811245346	1006.93554688	37.1941223145	33.3421478271
150.811245346	1006.93212891	37.1941223145	33.3421478271
150.811245347	1006.93212891	37.1941223145	33.3421478271
150.811245347	1006.93212891	37.1941223145	33.3421478271
150.811245347	1006.93212891	37.1941223145	33.3421478271
150.811245347	1006.93212891	37.1941223145	33.3421478271
150.811245348	1006.93212891	37.1941223145	33.3421478271
150.811245348	1006.93212891	37.1941223145	33.3421478271
150.811245348	1006.93212891	37.1941223145	33.3421478271
150.811245348	1006.93212891	37.1941223145	33.3421478271
150.811245348	1006.93212891	37.1941223145	33.3421478271
150.811245349	1006.93212891	37.1941223145	33.3421478271
150.811245349	1006.93212891	37.1941223145	33.3421478271
150.811245349	1006.93212891	37.1941223145	33.3421478271
150.811245349	1006.93212891	37.1941223145	33.3421478271
150.81124535	1006.93212891	37.1941223145	33.3421478271
150.81124535	1006.93212891	37.1941223145	33.3421478271
150.81124535	1006.93212891	37.1941223145	33.3421478271
150.81124535	1006.93212891	37.1941223145	33.3421478271
150.811245351	1006.93212891	37.1941223145	33.3421478271
150.811245351	1006.93212891	37.1941223145	33.3421478271
150.811245351	1006.93212891	37.1941223145	33.3421478271
150.811245351	1006.93212891	37.1941223145	33.3421478271
150.811245351	1006.93212891	37.1941223145	33.3421478271
150.811245352	1006.93212891	37.1941223145	33.3421478271
150.811245352	1006.93212891	37.1941223145	33.3421478271
150.811245352	1006.93212891	37.1941223145	33.3421478271
150.811245352	1006.93212891	37.1941223145	33.2337379456
150.811245353	1006.93212891	37.7253875732	33.2337379456
150.811245353	1006.93212891	37.7253875732	33.2337379456
150.811245353	1006.93212891	37.7253875732	33.2337379456
150.811245353	1006.93212891	37.7253875732	33.2337379456
150.811245354	1006.93212891	37.7253875732	33.2337379456
150.811245354	1006.93212891	37.7253875732	33.2337379456
150.811245354	1006.93139648	37.7253875732	33.2337379456
150.811245355	1006.93139648	37.7253875732	33.2337379456
150.811245355	1006.93139648	37.7253875732	33.2337379456
150.811245355	1006.93139648	37.7253875732	33.2337379456
150.811245355	1006.93139648	37.7253875732	33.2337379456
150.811245355	1006.93139648	37.7253875732	33.2337379456
150.811245356	1006.93139648	37.7253875732	33.2337379456
150.811245356	1006.93139648	37.7253875732	33.2337379456
150.811245356	1006.93139648	37.7253875732	33.2337379456
150.811245356	1006.93139648	37.7253875732	33.2337379456
150.811245356	1006.93139648	37.7253875732	33.2337379456
150.811245357	1006.93139648	37.7253875732	33.2337379456
150.811245357	1006.93139648	37.7253875732	33.2337379456
150.811245357	1006.93139648	37.7253875732	33.2337379456
150.811245357	1006.93139648	37.7253875732	33.2337379456
150.811245358	1006.93139648	37.7253875732	33.2337379456
150.811245358	1006.93139648	37.7253875732	33.2337379456
150.811245358	1006.92724609	37.7253875732	33.2337379456
150.811245358	1006.92724609	37.7253875732	33.2337379456
150.811245359	1006.92724609	37.7253875732	33.2337379456
150.811245359	1006.92724609	37.7253875732	33.2337379456
150.811245359	1006.92724609	37.7253875732	33.2337379456
150.811245359	1006.92724609	37.7253875732	33.2337379456
150.81124536	1006.92724609	37.7253875732	33.2337379456
150.81124536	1006.92724609	37.7253875732	33.2337379456
150.81124536	1006.92724609	37.7253875732	33.2337379456
150.81124536	1006.92724609	37.7253875732	33.2337379456
150.81124536	1006.92724609	37.7253875732	33.2156677246
150.811245361	1006.92724609	37.7253875732	33.2156677246
150.811245361	1006.92724609	39.4199523926	33.2156677246
150.811245361	1006.92724609	39.4199523926	33.2156677246
150.811245361	1006.92724609	39.4199523926	33.2156677246
150.811245362	1006.92724609	39.4199523926	33.2156677246
150.811245362	1006.92504883	39.4199523926	33.2156677246
