1.97484775501	2000
time	pressure	humidity	temperature
150.653213068	1008.79321289	43.421043396	32.0765762329
150.653213068	1008.79321289	43.421043396	32.0765762329
150.653213068	1008.79321289	43.421043396	32.0765762329
150.653213068	1008.79321289	43.421043396	32.0765762329
150.653213069	1008.79321289	43.421043396	32.0765762329
150.653213069	1008.79321289	43.421043396	32.0765762329
150.653213069	1008.79321289	43.421043396	32.0765762329
150.653213069	1008.79321289	43.421043396	32.0765762329
150.65321307	1008.79321289	43.421043396	32.0765762329
150.65321307	1008.79321289	43.421043396	32.0765762329
150.65321307	1008.79321289	43.421043396	32.0765762329
150.65321307	1008.79296875	43.421043396	32.0765762329
150.653213071	1008.79296875	43.421043396	32.0765762329
150.653213071	1008.79296875	43.421043396	32.0765762329
150.653213071	1008.79296875	43.421043396	32.0765762329
150.653213071	1008.79296875	43.421043396	32.1131019592
150.653213072	1008.79296875	43.7177429199	32.1131019592
150.653213072	1008.79296875	43.7177429199	32.1131019592
150.653213072	1008.79296875	43.7177429199	32.1131019592
150.653213072	1008.79296875	43.7177429199	32.1131019592
150.653213073	1008.79296875	43.7177429199	32.1131019592
150.653213073	1008.79296875	43.7177429199	32.1131019592
150.653213073	1008.79296875	43.7177429199	32.1131019592
150.653213073	1008.79296875	43.7177429199	32.1131019592
150.653213074	1008.79296875	43.7177429199	32.1131019592
150.653213074	1008.79296875	43.7177429199	32.1131019592
150.653213074	1008.79296875	43.7177429199	32.1131019592
150.653213074	1008.79296875	43.7177429199	32.1131019592
150.653213074	1008.79370117	43.7177429199	32.1131019592
150.653213075	1008.79370117	43.7177429199	32.1131019592
150.653213075	1008.79370117	43.7177429199	32.1131019592
150.653213075	1008.79370117	43.7177429199	32.1131019592
150.653213075	1008.79370117	43.7177429199	32.1131019592
150.653213076	1008.79370117	43.7177429199	32.1131019592
150.653213076	1008.79370117	43.7177429199	32.1131019592
150.653213076	1008.79370117	43.7177429199	32.1131019592
150.653213076	1008.79370117	43.7177429199	32.1131019592
150.653213077	1008.79370117	43.7177429199	32.1131019592
150.653213077	1008.79370117	43.7177429199	32.1131019592
150.653213077	1008.79370117	43.7177429199	32.1131019592
150.653213077	1008.79370117	43.7177429199	32.1131019592
150.653213077	1008.79370117	43.7177429199	32.1131019592
150.653213078	1008.79370117	43.7177429199	32.1131019592
150.653213078	1008.79370117	43.7177429199	32.1131019592
150.653213078	1008.79370117	43.7177429199	32.1131019592
150.653213078	1008.79223633	43.7177429199	32.1131019592
150.653213079	1008.79223633	43.7177429199	32.1131019592
150.653213079	1008.79223633	43.7177429199	32.1131019592
150.653213079	1008.79223633	43.7177429199	32.1131019592
150.653213079	1008.79223633	43.7177429199	32.0583114624
150.65321308	1008.79223633	39.5824737549	32.0583114624
150.65321308	1008.79223633	39.5824737549	32.0583114624
150.65321308	1008.79223633	39.5824737549	32.0583114624
150.65321308	1008.79223633	39.5824737549	32.0583114624
150.653213081	1008.79223633	39.5824737549	32.0583114624
150.653213081	1008.79223633	39.5824737549	32.0583114624
150.653213081	1008.79223633	39.5824737549	32.0583114624
150.653213081	1008.79223633	39.5824737549	32.0583114624
150.653213082	1008.79223633	39.5824737549	32.0583114624
150.653213082	1008.79223633	39.5824737549	32.0583114624
150.653213082	1008.79223633	39.5824737549	32.0583114624
150.653213082	1008.79223633	39.5824737549	32.0583114624
150.653213082	1008.78271484	39.5824737549	32.0583114624
150.653213083	1008.78271484	39.5824737549	32.0583114624
150.653213083	1008.78271484	39.5824737549	32.0583114624
150.653213083	1008.78271484	39.5824737549	32.0583114624
150.653213084	1008.78271484	39.5824737549	32.0583114624
150.653213084	1008.78271484	39.5824737549	32.0583114624
150.653213084	1008.78271484	39.5824737549	32.0583114624
150.653213084	1008.78271484	39.5824737549	32.0583114624
150.653213084	1008.78271484	39.5824737549	32.0583114624
150.653213085	1008.78271484	39.5824737549	32.0583114624
150.653213085	1008.78271484	39.5824737549	32.0583114624
150.653213085	1008.78271484	39.5824737549	32.0583114624
150.653213085	1008.78271484	39.5824737549	32.0583114624
150.653213086	1008.78271484	39.5824737549	32.0583114624
150.653213086	1008.78271484	39.5824737549	32.0583114624
150.653213086	1008.78271484	39.5824737549	32.0583114624
150.653213086	1008.78271484	39.5824737549	32.0583114624
150.653213086	1008.78271484	39.5824737549	32.0583114624
150.653213087	1008.78100586	39.5824737549	32.0583114624
150.653213087	1008.78100586	39.5824737549	32.0583114624
150.653213087	1008.78100586	39.5824737549	32.0583114624
150.653213088	1008.78100586	39.5824737549	32.1861572266
150.653213088	1008.78100586	40.2389221191	32.1861572266
150.653213088	1008.78100586	40.2389221191	32.1861572266
150.653213088	1008.78100586	40.2389221191	32.1861572266
150.653213089	1008.78100586	40.2389221191	32.1861572266
150.653213089	1008.78100586	40.2389221191	32.1861572266
150.653213089	1008.78100586	40.2389221191	32.1861572266
150.653213089	1008.78100586	40.2389221191	32.1861572266
150.653213089	1008.78100586	40.2389221191	32.1861572266
150.65321309	1008.78100586	40.2389221191	32.1861572266
150.65321309	1008.78100586	40.2389221191	32.1861572266
150.65321309	1008.78100586	40.2389221191	32.1861572266
150.65321309	1008.78100586	40.2389221191	32.1861572266
150.653213091	1008.78125	40.2389221191	32.1861572266
150.653213091	1008.78125	40.2389221191	32.1861572266
150.653213091	1008.78125	40.2389221191	32.1861572266
150.653213091	1008.78125	40.2389221191	32.1861572266
150.653213092	1008.78125	40.2389221191	32.1861572266
150.653213092	1008.78125	40.2389221191	32.1861572266
150.653213092	1008.78125	40.2389221191	32.1861572266
150.653213092	1008.78125	40.2389221191	32.1861572266
150.653213093	1008.78125	40.2389221191	32.1861572266
150.653213093	1008.78125	40.2389221191	32.1861572266
150.653213093	1008.78125	40.2389221191	32.1861572266
150.653213093	1008.78125	40.2389221191	32.1861572266
150.653213093	1008.78125	40.2389221191	32.1861572266
150.653213094	1008.78125	40.2389221191	32.1861572266
150.653213094	1008.78125	40.2389221191	32.1861572266
150.653213094	1008.78125	40.2389221191	32.1861572266
150.653213094	1008.78125	40.2389221191	32.1861572266
150.653213095	1008.78125	40.2389221191	32.1861572266
150.653213095	1008.78393555	40.2389221191	32.1861572266
150.653213095	1008.78393555	40.2389221191	32.1861572266
150.653213095	1008.78393555	40.2389221191	32.1861572266
150.653213096	1008.78393555	40.2389221191	32.0583114624
150.653213096	1008.78393555	43.1132164001	32.0583114624
150.653213096	1008.78393555	43.1132164001	32.0583114624
150.653213096	1008.78393555	43.1132164001	32.0583114624
150.653213097	1008.78393555	43.1132164001	32.0583114624
150.653213097	1008.78393555	43.1132164001	32.0583114624
150.653213097	1008.78393555	43.1132164001	32.0583114624
150.653213097	1008.78393555	43.1132164001	32.0583114624
150.653213098	1008.78393555	43.1132164001	32.0583114624
150.653213098	1008.78393555	43.1132164001	32.0583114624
150.653213098	1008.78393555	43.1132164001	32.0583114624
150.653213098	1008.78393555	43.1132164001	32.0583114624
150.653213098	1008.78393555	43.1132164001	32.0583114624
150.653213099	1008.78393555	43.1132164001	32.0583114624
150.653213099	1008.78515625	43.1132164001	32.0583114624
150.653213099	1008.78515625	43.1132164001	32.0583114624
150.6532131	1008.78515625	43.1132164001	32.0583114624
150.6532131	1008.78515625	43.1132164001	32.0583114624
150.6532131	1008.78515625	43.1132164001	32.0583114624
150.6532131	1008.78515625	43.1132164001	32.0583114624
150.6532131	1008.78515625	43.1132164001	32.0583114624
150.653213101	1008.78515625	43.1132164001	32.0583114624
150.653213101	1008.78515625	43.1132164001	32.0583114624
150.653213101	1008.78515625	43.1132164001	32.0583114624
150.653213101	1008.78515625	43.1132164001	32.0583114624
150.653213102	1008.78515625	43.1132164001	32.0583114624
150.653213102	1008.78515625	43.1132164001	32.0583114624
150.653213102	1008.78515625	43.1132164001	32.0583114624
150.653213102	1008.78515625	43.1132164001	32.0583114624
150.653213102	1008.78515625	43.1132164001	32.0583114624
150.653213103	1008.78515625	43.1132164001	32.0583114624
150.653213103	1008.78417969	43.1132164001	32.0583114624
150.653213103	1008.78417969	43.1132164001	32.0583114624
150.653213103	1008.78417969	43.1132164001	32.0583114624
150.653213104	1008.78417969	43.1132164001	32.1496315002
150.653213104	1008.78417969	39.4452476501	32.1496315002
150.653213104	1008.78417969	39.4452476501	32.1496315002
150.653213105	1008.78417969	39.4452476501	32.1496315002
150.653213105	1008.78417969	39.4452476501	32.1496315002
150.653213105	1008.78417969	39.4452476501	32.1496315002
150.653213105	1008.78417969	39.4452476501	32.1496315002
150.653213105	1008.78417969	39.4452476501	32.1496315002
150.653213106	1008.78417969	39.4452476501	32.1496315002
150.653213106	1008.78417969	39.4452476501	32.1496315002
150.653213106	1008.78417969	39.4452476501	32.1496315002
150.653213106	1008.78417969	39.4452476501	32.1496315002
150.653213107	1008.78417969	39.4452476501	32.1496315002
150.653213107	1008.78417969	39.4452476501	32.1496315002
150.653213107	1008.78442383	39.4452476501	32.1496315002
150.653213107	1008.78442383	39.4452476501	32.1496315002
150.653213108	1008.78442383	39.4452476501	32.1496315002
150.653213108	1008.78442383	39.4452476501	32.1496315002
150.653213108	1008.78442383	39.4452476501	32.1496315002
150.653213108	1008.78442383	39.4452476501	32.1496315002
150.653213108	1008.78442383	39.4452476501	32.1496315002
150.653213109	1008.78442383	39.4452476501	32.1496315002
150.653213109	1008.78442383	39.4452476501	32.1496315002
150.653213109	1008.78442383	39.4452476501	32.1496315002
150.653213109	1008.78442383	39.4452476501	32.1496315002
150.65321311	1008.78442383	39.4452476501	32.1496315002
150.65321311	1008.78442383	39.4452476501	32.1496315002
150.65321311	1008.78442383	39.4452476501	32.1496315002
150.65321311	1008.78442383	39.4452476501	32.1496315002
150.65321311	1008.78442383	39.4452476501	32.1496315002
150.653213111	1008.78442383	39.4452476501	32.1496315002
150.653213111	1008.7800293	39.4452476501	32.1496315002
150.653213111	1008.7800293	39.4452476501	32.1496315002
150.653213112	1008.7800293	39.4452476501	32.1313667297
150.653213112	1008.7800293	39.4452476501	32.1313667297
150.653213112	1008.7800293	40.7358970642	32.1313667297
150.653213112	1008.7800293	40.7358970642	32.1313667297
150.653213113	1008.7800293	40.7358970642	32.1313667297
150.653213113	1008.7800293	40.7358970642	32.1313667297
150.653213113	1008.7800293	40.7358970642	32.1313667297
150.653213113	1008.7800293	40.7358970642	32.1313667297
150.653213114	1008.7800293	40.7358970642	32.1313667297
150.653213114	1008.7800293	40.7358970642	32.1313667297
150.653213114	1008.7800293	40.7358970642	32.1313667297
150.653213114	1008.7800293	40.7358970642	32.1313667297
150.653213114	1008.7800293	40.7358970642	32.1313667297
150.653213115	1008.7800293	40.7358970642	32.1313667297
150.653213115	1008.7800293	40.7358970642	32.1313667297
150.653213115	1008.78320312	40.7358970642	32.1313667297
150.653213115	1008.78320312	40.7358970642	32.1313667297
150.653213116	1008.78320312	40.7358970642	32.1313667297
150.653213116	1008.78320312	40.7358970642	32.1313667297
150.653213116	1008.78320312	40.7358970642	32.1313667297
150.653213116	1008.78320312	40.7358970642	32.1313667297
150.653213117	1008.78320312	40.7358970642	32.1313667297
150.653213117	1008.78320312	40.7358970642	32.1313667297
150.653213117	1008.78320312	40.7358970642	32.1313667297
150.653213117	1008.78320312	40.7358970642	32.1313667297
150.653213117	1008.78320312	40.7358970642	32.1313667297
150.653213118	1008.78320312	40.7358970642	32.1313667297
150.653213118	1008.78320312	40.7358970642	32.1313667297
150.653213118	1008.78320312	40.7358970642	32.1313667297
150.653213118	1008.78320312	40.7358970642	32.1313667297
150.653213119	1008.78320312	40.7358970642	32.1313667297
150.653213119	1008.78320312	40.7358970642	32.1313667297
150.653213119	1008.78320312	40.7358970642	32.1313667297
150.653213119	1008.78051758	40.7358970642	32.1313667297
150.65321312	1008.78051758	40.7358970642	32.0948410034
150.65321312	1008.78051758	40.3242263794	32.0948410034
150.65321312	1008.78051758	40.3242263794	32.0948410034
150.65321312	1008.78051758	40.3242263794	32.0948410034
150.653213121	1008.78051758	40.3242263794	32.0948410034
150.653213121	1008.78051758	40.3242263794	32.0948410034
150.653213121	1008.78051758	40.3242263794	32.0948410034
150.653213121	1008.78051758	40.3242263794	32.0948410034
150.653213122	1008.78051758	40.3242263794	32.0948410034
150.653213122	1008.78051758	40.3242263794	32.0948410034
150.653213122	1008.78051758	40.3242263794	32.0948410034
150.653213122	1008.78051758	40.3242263794	32.0948410034
150.653213122	1008.78051758	40.3242263794	32.0948410034
150.653213123	1008.78051758	40.3242263794	32.0948410034
150.653213123	1008.78051758	40.3242263794	32.0948410034
150.653213123	1008.77929688	40.3242263794	32.0948410034
150.653213124	1008.77929688	40.3242263794	32.0948410034
150.653213124	1008.77929688	40.3242263794	32.0948410034
150.653213124	1008.77929688	40.3242263794	32.0948410034
150.653213124	1008.77929688	40.3242263794	32.0948410034
150.653213124	1008.77929688	40.3242263794	32.0948410034
150.653213125	1008.77929688	40.3242263794	32.0948410034
150.653213125	1008.77929688	40.3242263794	32.0948410034
150.653213125	1008.77929688	40.3242263794	32.0948410034
150.653213125	1008.77929688	40.3242263794	32.0948410034
150.653213126	1008.77929688	40.3242263794	32.0948410034
150.653213126	1008.77929688	40.3242263794	32.0948410034
150.653213126	1008.77929688	40.3242263794	32.0948410034
150.653213126	1008.77929688	40.3242263794	32.0948410034
150.653213126	1008.77929688	40.3242263794	32.0948410034
150.653213127	1008.77929688	40.3242263794	32.0948410034
150.653213127	1008.77929688	40.3242263794	32.0948410034
150.653213127	1008.77929688	40.3242263794	32.0948410034
150.653213127	1008.77587891	40.3242263794	32.0948410034
150.653213128	1008.77587891	40.3242263794	32.2226867676
150.653213128	1008.77587891	39.1262931824	32.2226867676
150.653213128	1008.77587891	39.1262931824	32.2226867676
150.653213129	1008.77587891	39.1262931824	32.2226867676
150.653213129	1008.77587891	39.1262931824	32.2226867676
150.653213129	1008.77587891	39.1262931824	32.2226867676
150.653213129	1008.77587891	39.1262931824	32.2226867676
150.653213129	1008.77587891	39.1262931824	32.2226867676
150.65321313	1008.77587891	39.1262931824	32.2226867676
150.65321313	1008.77587891	39.1262931824	32.2226867676
150.65321313	1008.77587891	39.1262931824	32.2226867676
150.65321313	1008.77587891	39.1262931824	32.2226867676
150.653213131	1008.77587891	39.1262931824	32.2226867676
150.653213131	1008.77587891	39.1262931824	32.2226867676
150.653213131	1008.77587891	39.1262931824	32.2226867676
150.653213131	1008.77636719	39.1262931824	32.2226867676
150.653213132	1008.77636719	39.1262931824	32.2226867676
150.653213132	1008.77636719	39.1262931824	32.2226867676
150.653213132	1008.77636719	39.1262931824	32.2226867676
150.653213132	1008.77636719	39.1262931824	32.2226867676
150.653213133	1008.77636719	39.1262931824	32.2226867676
150.653213133	1008.77636719	39.1262931824	32.2226867676
150.653213133	1008.77636719	39.1262931824	32.2226867676
150.653213133	1008.77636719	39.1262931824	32.2226867676
150.653213133	1008.77636719	39.1262931824	32.2226867676
150.653213134	1008.77636719	39.1262931824	32.2226867676
150.653213134	1008.77636719	39.1262931824	32.2226867676
150.653213134	1008.77636719	39.1262931824	32.2226867676
150.653213134	1008.77636719	39.1262931824	32.2226867676
150.653213135	1008.77636719	39.1262931824	32.2226867676
150.653213135	1008.77636719	39.1262931824	32.2226867676
150.653213135	1008.77636719	39.1262931824	32.2226867676
150.653213135	1008.77636719	39.1262931824	32.2226867676
150.653213135	1008.77392578	39.1262931824	32.2226867676
150.653213136	1008.77392578	39.1262931824	32.0217819214
150.653213136	1008.77392578	38.6849517822	32.0217819214
150.653213136	1008.77392578	38.6849517822	32.0217819214
150.653213137	1008.77392578	38.6849517822	32.0217819214
150.653213137	1008.77392578	38.6849517822	32.0217819214
150.653213137	1008.77392578	38.6849517822	32.0217819214
150.653213137	1008.77392578	38.6849517822	32.0217819214
150.653213138	1008.77392578	38.6849517822	32.0217819214
150.653213138	1008.77392578	38.6849517822	32.0217819214
150.653213138	1008.77392578	38.6849517822	32.0217819214
150.653213138	1008.77392578	38.6849517822	32.0217819214
150.653213138	1008.77392578	38.6849517822	32.0217819214
150.653213139	1008.77392578	38.6849517822	32.0217819214
150.653213139	1008.77392578	38.6849517822	32.0217819214
150.653213139	1008.77392578	38.6849517822	32.0217819214
150.653213139	1008.77392578	38.6849517822	32.0217819214
150.65321314	1008.77075195	38.6849517822	32.0217819214
150.65321314	1008.77075195	38.6849517822	32.0217819214
150.65321314	1008.77075195	38.6849517822	32.0217819214
150.65321314	1008.77075195	38.6849517822	32.0217819214
150.653213141	1008.77075195	38.6849517822	32.0217819214
150.653213141	1008.77075195	38.6849517822	32.0217819214
150.653213141	1008.77075195	38.6849517822	32.0217819214
150.653213141	1008.77075195	38.6849517822	32.0217819214
150.653213142	1008.77075195	38.6849517822	32.0217819214
150.653213142	1008.77075195	38.6849517822	32.0217819214
150.653213142	1008.77075195	38.6849517822	32.0217819214
150.653213142	1008.77075195	38.6849517822	32.0217819214
150.653213142	1008.77075195	38.6849517822	32.0217819214
150.653213143	1008.77075195	38.6849517822	32.0217819214
150.653213143	1008.77075195	38.6849517822	32.0217819214
150.653213143	1008.77075195	38.6849517822	32.0217819214
150.653213143	1008.77075195	38.6849517822	32.0217819214
150.653213144	1008.76928711	38.6849517822	32.0217819214
150.653213144	1008.76928711	38.6849517822	32.0217819214
150.653213144	1008.76928711	43.2689819336	32.0217819214
150.653213145	1008.76928711	43.2689819336	32.0217819214
150.653213145	1008.76928711	43.2689819336	32.0217819214
150.653213145	1008.76928711	43.2689819336	32.0217819214
150.653213145	1008.76928711	43.2689819336	32.0217819214
150.653213145	1008.76928711	43.2689819336	32.0217819214
150.653213146	1008.76928711	43.2689819336	32.0217819214
150.653213146	1008.76928711	43.2689819336	32.0217819214
150.653213146	1008.76928711	43.2689819336	32.0217819214
150.653213146	1008.76928711	43.2689819336	32.0217819214
150.653213147	1008.76928711	43.2689819336	32.0217819214
150.653213147	1008.76928711	43.2689819336	32.0217819214
150.653213147	1008.76928711	43.2689819336	32.0217819214
150.653213147	1008.76928711	43.2689819336	32.0217819214
150.653213147	1008.76928711	43.2689819336	32.0217819214
150.653213148	1008.77392578	43.2689819336	32.0217819214
150.653213148	1008.77392578	43.2689819336	32.0217819214
150.653213148	1008.77392578	43.2689819336	32.0217819214
150.653213148	1008.77392578	43.2689819336	32.0217819214
150.653213149	1008.77392578	43.2689819336	32.0217819214
150.653213149	1008.77392578	43.2689819336	32.0217819214
150.653213149	1008.77392578	43.2689819336	32.0217819214
150.653213149	1008.77392578	43.2689819336	32.0217819214
