5.84077026672	1200
time	pressure	humidity	temperature
150.811205176	1008.17602539	38.3688583374	30.8666648865
150.811205176	1008.17602539	38.3688583374	30.8666648865
150.811205176	1008.17602539	38.3688583374	30.8666648865
150.811205177	1008.17602539	38.3688583374	30.8666648865
150.811205177	1008.17602539	38.3688583374	30.8666648865
150.811205177	1008.17602539	38.3688583374	30.8666648865
150.811205177	1008.17602539	38.3688583374	30.8666648865
150.811205178	1008.17602539	38.3688583374	30.8666648865
150.811205178	1008.17602539	38.3688583374	30.8666648865
150.811205178	1008.17602539	38.3688583374	30.8666648865
150.811205178	1008.17602539	38.3688583374	30.8666648865
150.811205178	1008.17602539	38.3688583374	30.8666648865
150.811205179	1008.17382812	38.3688583374	30.8666648865
150.811205179	1008.17382812	38.3688583374	30.8666648865
150.811205179	1008.17382812	38.3688583374	30.8666648865
150.81120518	1008.17382812	38.3688583374	30.8666648865
150.81120518	1008.17382812	38.3688583374	30.8666648865
150.81120518	1008.17382812	38.3688583374	30.8666648865
150.81120518	1008.17382812	38.3688583374	30.8666648865
150.81120518	1008.17382812	38.3688583374	30.8666648865
150.811205181	1008.17382812	38.3688583374	30.8132362366
150.811205181	1008.17382812	41.7663993835	30.8132362366
150.811205181	1008.17382812	41.7663993835	30.8132362366
150.811205181	1008.17382812	41.7663993835	30.8132362366
150.811205182	1008.17382812	41.7663993835	30.8132362366
150.811205182	1008.17382812	41.7663993835	30.8132362366
150.811205182	1008.17382812	41.7663993835	30.8132362366
150.811205182	1008.17382812	41.7663993835	30.8132362366
150.811205183	1008.17382812	41.7663993835	30.8132362366
150.811205183	1008.17382812	41.7663993835	30.8132362366
150.811205183	1008.17382812	41.7663993835	30.8132362366
150.811205183	1008.17382812	41.7663993835	30.8132362366
150.811205184	1008.17382812	41.7663993835	30.8132362366
150.811205184	1008.17382812	41.7663993835	30.8132362366
150.811205184	1008.17382812	41.7663993835	30.8132362366
150.811205184	1008.17382812	41.7663993835	30.8132362366
150.811205185	1008.17382812	41.7663993835	30.8132362366
150.811205185	1008.17382812	41.7663993835	30.8132362366
150.811205185	1008.17382812	41.7663993835	30.8132362366
150.811205185	1008.17382812	41.7663993835	30.8132362366
150.811205185	1008.17382812	41.7663993835	30.8132362366
150.811205186	1008.17382812	41.7663993835	30.8132362366
150.811205186	1008.17382812	41.7663993835	30.8132362366
150.811205186	1008.17382812	41.7663993835	30.8132362366
150.811205186	1008.17382812	41.7663993835	30.8132362366
150.811205187	1008.17382812	41.7663993835	30.8132362366
150.811205187	1008.17382812	41.7663993835	30.8132362366
150.811205187	1008.17602539	41.7663993835	30.8132362366
150.811205187	1008.17602539	41.7663993835	30.8132362366
150.811205188	1008.17602539	41.7663993835	30.8132362366
150.811205188	1008.17602539	41.7663993835	30.8132362366
150.811205188	1008.17602539	41.7663993835	30.8132362366
150.811205188	1008.17602539	41.7663993835	30.8132362366
150.811205188	1008.17602539	41.7663993835	30.795425415
150.811205189	1008.17602539	41.5279159546	30.795425415
150.811205189	1008.17602539	41.5279159546	30.795425415
150.811205189	1008.17602539	41.5279159546	30.795425415
150.81120519	1008.17602539	41.5279159546	30.795425415
150.81120519	1008.17602539	41.5279159546	30.795425415
150.81120519	1008.17602539	41.5279159546	30.795425415
150.81120519	1008.17602539	41.5279159546	30.795425415
150.81120519	1008.17602539	41.5279159546	30.795425415
150.811205191	1008.17602539	41.5279159546	30.795425415
150.811205191	1008.17602539	41.5279159546	30.795425415
150.811205191	1008.17944336	41.5279159546	30.795425415
150.811205192	1008.17944336	41.5279159546	30.795425415
150.811205192	1008.17944336	41.5279159546	30.795425415
150.811205192	1008.17944336	41.5279159546	30.795425415
150.811205192	1008.17944336	41.5279159546	30.795425415
150.811205192	1008.17944336	41.5279159546	30.795425415
150.811205193	1008.17944336	41.5279159546	30.795425415
150.811205193	1008.17944336	41.5279159546	30.795425415
150.811205193	1008.17944336	41.5279159546	30.795425415
150.811205193	1008.17944336	41.5279159546	30.795425415
150.811205194	1008.17944336	41.5279159546	30.795425415
150.811205194	1008.17944336	41.5279159546	30.795425415
150.811205194	1008.17944336	41.5279159546	30.795425415
150.811205194	1008.17944336	41.5279159546	30.795425415
150.811205194	1008.17944336	41.5279159546	30.795425415
150.811205195	1008.17944336	41.5279159546	30.795425415
150.811205195	1008.17944336	41.5279159546	30.795425415
150.811205195	1008.17944336	41.5279159546	30.795425415
150.811205195	1008.18310547	41.5279159546	30.795425415
150.811205196	1008.18310547	41.5279159546	30.795425415
150.811205196	1008.18310547	41.5279159546	30.795425415
150.811205196	1008.18310547	41.5279159546	30.795425415
150.811205196	1008.18310547	41.5279159546	30.795425415
150.811205197	1008.18310547	41.3090362549	30.795425415
150.811205197	1008.18310547	41.3090362549	30.795425415
150.811205197	1008.18310547	41.3090362549	30.795425415
150.811205197	1008.18310547	41.3090362549	30.795425415
150.811205198	1008.18310547	41.3090362549	30.795425415
150.811205198	1008.18310547	41.3090362549	30.795425415
150.811205198	1008.18310547	41.3090362549	30.795425415
150.811205198	1008.18310547	41.3090362549	30.795425415
150.811205199	1008.18310547	41.3090362549	30.795425415
150.811205199	1008.18310547	41.3090362549	30.795425415
150.811205199	1008.18310547	41.3090362549	30.795425415
150.811205199	1008.18310547	41.3090362549	30.795425415
150.811205199	1008.18286133	41.3090362549	30.795425415
150.8112052	1008.18286133	41.3090362549	30.795425415
150.8112052	1008.18286133	41.3090362549	30.795425415
150.8112052	1008.18286133	41.3090362549	30.795425415
150.8112052	1008.18286133	41.3090362549	30.795425415
150.811205201	1008.18286133	41.3090362549	30.795425415
150.811205201	1008.18286133	41.3090362549	30.795425415
150.811205201	1008.18286133	41.3090362549	30.795425415
150.811205201	1008.18286133	41.3090362549	30.795425415
150.811205202	1008.18286133	41.3090362549	30.795425415
150.811205202	1008.18286133	41.3090362549	30.795425415
150.811205202	1008.18286133	41.3090362549	30.795425415
150.811205202	1008.18286133	41.3090362549	30.795425415
150.811205202	1008.18286133	41.3090362549	30.795425415
150.811205203	1008.18286133	41.3090362549	30.795425415
150.811205203	1008.18286133	41.3090362549	30.795425415
150.811205203	1008.18286133	41.3090362549	30.795425415
150.811205203	1008.18066406	41.3090362549	30.795425415
150.811205204	1008.18066406	41.3090362549	30.795425415
150.811205204	1008.18066406	41.3090362549	30.795425415
150.811205204	1008.18066406	41.3090362549	30.759803772
150.811205205	1008.18066406	38.6465415955	30.759803772
150.811205205	1008.18066406	38.6465415955	30.759803772
150.811205205	1008.18066406	38.6465415955	30.759803772
150.811205205	1008.18066406	38.6465415955	30.759803772
150.811205206	1008.18066406	38.6465415955	30.759803772
150.811205206	1008.18066406	38.6465415955	30.759803772
150.811205206	1008.18066406	38.6465415955	30.759803772
150.811205206	1008.18066406	38.6465415955	30.759803772
150.811205206	1008.18066406	38.6465415955	30.759803772
150.811205207	1008.18066406	38.6465415955	30.759803772
150.811205207	1008.18066406	38.6465415955	30.759803772
150.811205207	1008.18066406	38.6465415955	30.759803772
150.811205207	1008.18066406	38.6465415955	30.759803772
150.811205208	1008.18164062	38.6465415955	30.759803772
150.811205208	1008.18164062	38.6465415955	30.759803772
150.811205208	1008.18164062	38.6465415955	30.759803772
150.811205208	1008.18164062	38.6465415955	30.759803772
150.811205209	1008.18164062	38.6465415955	30.759803772
150.811205209	1008.18164062	38.6465415955	30.759803772
150.811205209	1008.18164062	38.6465415955	30.759803772
150.811205209	1008.18164062	38.6465415955	30.759803772
150.811205209	1008.18164062	38.6465415955	30.759803772
150.81120521	1008.18164062	38.6465415955	30.759803772
150.81120521	1008.18164062	38.6465415955	30.759803772
150.81120521	1008.18164062	38.6465415955	30.759803772
150.81120521	1008.18164062	38.6465415955	30.759803772
150.811205211	1008.18164062	38.6465415955	30.759803772
150.811205211	1008.18164062	38.6465415955	30.759803772
150.811205211	1008.18164062	38.6465415955	30.759803772
150.811205211	1008.18164062	38.6465415955	30.759803772
150.811205211	1008.18164062	38.6465415955	30.759803772
150.811205212	1008.18334961	38.6465415955	30.759803772
150.811205212	1008.18334961	38.6465415955	30.8666648865
150.811205212	1008.18334961	39.5906677246	30.8666648865
150.811205213	1008.18334961	39.5906677246	30.8666648865
150.811205213	1008.18334961	39.5906677246	30.8666648865
150.811205213	1008.18334961	39.5906677246	30.8666648865
150.811205213	1008.18334961	39.5906677246	30.8666648865
150.811205214	1008.18334961	39.5906677246	30.8666648865
150.811205214	1008.18334961	39.5906677246	30.8666648865
150.811205214	1008.18334961	39.5906677246	30.8666648865
150.811205214	1008.18334961	39.5906677246	30.8666648865
150.811205215	1008.18334961	39.5906677246	30.8666648865
150.811205215	1008.18334961	39.5906677246	30.8666648865
150.811205215	1008.18334961	39.5906677246	30.8666648865
150.811205215	1008.18334961	39.5906677246	30.8666648865
150.811205215	1008.18334961	39.5906677246	30.8666648865
150.811205216	1008.18334961	39.5906677246	30.8666648865
150.811205216	1008.18701172	39.5906677246	30.8666648865
150.811205216	1008.18701172	39.5906677246	30.8666648865
150.811205216	1008.18701172	39.5906677246	30.8666648865
150.811205217	1008.18701172	39.5906677246	30.8666648865
150.811205217	1008.18701172	39.5906677246	30.8666648865
150.811205217	1008.18701172	39.5906677246	30.8666648865
150.811205217	1008.18701172	39.5906677246	30.8666648865
150.811205218	1008.18701172	39.5906677246	30.8666648865
150.811205218	1008.18701172	39.5906677246	30.8666648865
150.811205218	1008.18701172	39.5906677246	30.8666648865
150.811205218	1008.18701172	39.5906677246	30.8666648865
150.811205218	1008.18701172	39.5906677246	30.8666648865
150.811205219	1008.18701172	39.5906677246	30.8666648865
150.811205219	1008.18701172	39.5906677246	30.8666648865
150.811205219	1008.18701172	39.5906677246	30.8666648865
150.811205219	1008.18701172	39.5906677246	30.8666648865
150.81120522	1008.18701172	39.5906677246	30.8666648865
150.81120522	1008.18579102	39.5906677246	30.9022865295
150.81120522	1008.18579102	42.380569458	30.9022865295
150.811205221	1008.18579102	42.380569458	30.9022865295
150.811205221	1008.18579102	42.380569458	30.9022865295
150.811205221	1008.18579102	42.380569458	30.9022865295
150.811205221	1008.18579102	42.380569458	30.9022865295
150.811205221	1008.18579102	42.380569458	30.9022865295
150.811205222	1008.18579102	42.380569458	30.9022865295
150.811205222	1008.18579102	42.380569458	30.9022865295
150.811205222	1008.18579102	42.380569458	30.9022865295
150.811205222	1008.18579102	42.380569458	30.9022865295
150.811205223	1008.18579102	42.380569458	30.9022865295
150.811205223	1008.18579102	42.380569458	30.9022865295
150.811205223	1008.18579102	42.380569458	30.9022865295
150.811205223	1008.18579102	42.380569458	30.9022865295
150.811205223	1008.18579102	42.380569458	30.9022865295
150.811205224	1008.18579102	42.380569458	30.9022865295
150.811205224	1008.18774414	42.380569458	30.9022865295
150.811205224	1008.18774414	42.380569458	30.9022865295
150.811205225	1008.18774414	42.380569458	30.9022865295
150.811205225	1008.18774414	42.380569458	30.9022865295
150.811205225	1008.18774414	42.380569458	30.9022865295
150.811205225	1008.18774414	42.380569458	30.9022865295
150.811205225	1008.18774414	42.380569458	30.9022865295
150.811205226	1008.18774414	42.380569458	30.9022865295
150.811205226	1008.18774414	42.380569458	30.9022865295
150.811205226	1008.18774414	42.380569458	30.9022865295
150.811205226	1008.18774414	42.380569458	30.9022865295
150.811205227	1008.18774414	42.380569458	30.9022865295
150.811205227	1008.18774414	42.380569458	30.9022865295
150.811205227	1008.18774414	42.380569458	30.9022865295
150.811205227	1008.18774414	42.380569458	30.9022865295
150.811205227	1008.18774414	42.380569458	30.9022865295
150.811205228	1008.18774414	42.380569458	30.9022865295
150.811205228	1008.18774414	42.380569458	30.8310451508
150.811205228	1008.19018555	38.4832000732	30.8310451508
150.811205229	1008.19018555	38.4832000732	30.8310451508
150.811205229	1008.19018555	38.4832000732	30.8310451508
150.811205229	1008.19018555	38.4832000732	30.8310451508
150.811205229	1008.19018555	38.4832000732	30.8310451508
150.81120523	1008.19018555	38.4832000732	30.8310451508
150.81120523	1008.19018555	38.4832000732	30.8310451508
150.81120523	1008.19018555	38.4832000732	30.8310451508
150.81120523	1008.19018555	38.4832000732	30.8310451508
150.81120523	1008.19018555	38.4832000732	30.8310451508
150.811205231	1008.19018555	38.4832000732	30.8310451508
150.811205231	1008.19018555	38.4832000732	30.8310451508
150.811205231	1008.19018555	38.4832000732	30.8310451508
150.811205231	1008.19018555	38.4832000732	30.8310451508
150.811205232	1008.19018555	38.4832000732	30.8310451508
150.811205232	1008.19018555	38.4832000732	30.8310451508
150.811205232	1008.19018555	38.4832000732	30.8310451508
150.811205232	1008.19018555	38.4832000732	30.8310451508
150.811205233	1008.19018555	38.4832000732	30.8310451508
150.811205233	1008.19018555	38.4832000732	30.8310451508
150.811205233	1008.19018555	38.4832000732	30.8310451508
150.811205233	1008.19018555	38.4832000732	30.8310451508
150.811205234	1008.19018555	38.4832000732	30.8310451508
150.811205234	1008.19018555	38.4832000732	30.8310451508
150.811205234	1008.19018555	38.4832000732	30.8310451508
150.811205234	1008.19018555	38.4832000732	30.8310451508
150.811205234	1008.19018555	38.4832000732	30.8310451508
150.811205235	1008.19018555	38.4832000732	30.8310451508
150.811205235	1008.19018555	38.4832000732	30.8310451508
150.811205235	1008.19018555	38.4832000732	30.8310451508
150.811205235	1008.19018555	38.4832000732	30.8310451508
150.811205236	1008.19018555	38.4832000732	30.8310451508
150.811205236	1008.19018555	38.4832000732	30.9022865295
150.811205236	1008.19018555	39.5939331055	30.9022865295
150.811205236	1008.18774414	39.5939331055	30.9022865295
150.811205237	1008.18774414	39.5939331055	30.9022865295
150.811205237	1008.18774414	39.5939331055	30.9022865295
150.811205237	1008.18774414	39.5939331055	30.9022865295
150.811205237	1008.18774414	39.5939331055	30.9022865295
150.811205238	1008.18774414	39.5939331055	30.9022865295
150.811205238	1008.18774414	39.5939331055	30.9022865295
150.811205238	1008.18774414	39.5939331055	30.9022865295
150.811205238	1008.18774414	39.5939331055	30.9022865295
150.811205239	1008.18774414	39.5939331055	30.9022865295
150.811205239	1008.18774414	39.5939331055	30.9022865295
150.811205239	1008.18774414	39.5939331055	30.9022865295
150.811205239	1008.18774414	39.5939331055	30.9022865295
150.811205239	1008.18774414	39.5939331055	30.9022865295
150.81120524	1008.18774414	39.5939331055	30.9022865295
150.81120524	1008.18774414	39.5939331055	30.9022865295
150.81120524	1008.18774414	39.5939331055	30.9022865295
150.81120524	1008.1875	39.5939331055	30.9022865295
150.811205241	1008.1875	39.5939331055	30.9022865295
150.811205241	1008.1875	39.5939331055	30.9022865295
150.811205241	1008.1875	39.5939331055	30.9022865295
150.811205241	1008.1875	39.5939331055	30.9022865295
150.811205242	1008.1875	39.5939331055	30.9022865295
150.811205242	1008.1875	39.5939331055	30.9022865295
150.811205242	1008.1875	39.5939331055	30.9022865295
150.811205242	1008.1875	39.5939331055	30.9022865295
150.811205243	1008.1875	39.5939331055	30.9022865295
150.811205243	1008.1875	39.5939331055	30.9022865295
150.811205243	1008.1875	39.5939331055	30.9022865295
150.811205243	1008.1875	39.5939331055	30.9022865295
150.811205243	1008.1875	39.5939331055	30.884475708
150.811205244	1008.1875	39.5939331055	30.884475708
150.811205244	1008.1875	41.8513374329	30.884475708
150.811205244	1008.1875	41.8513374329	30.884475708
150.811205244	1008.18676758	41.8513374329	30.884475708
150.811205245	1008.18676758	41.8513374329	30.884475708
150.811205245	1008.18676758	41.8513374329	30.884475708
150.811205245	1008.18676758	41.8513374329	30.884475708
150.811205246	1008.18676758	41.8513374329	30.884475708
150.811205246	1008.18676758	41.8513374329	30.884475708
150.811205246	1008.18676758	41.8513374329	30.884475708
150.811205246	1008.18676758	41.8513374329	30.884475708
150.811205246	1008.18676758	41.8513374329	30.884475708
150.811205247	1008.18676758	41.8513374329	30.884475708
150.811205247	1008.18676758	41.8513374329	30.884475708
150.811205247	1008.18676758	41.8513374329	30.884475708
150.811205247	1008.18676758	41.8513374329	30.884475708
150.811205248	1008.18676758	41.8513374329	30.884475708
150.811205248	1008.18676758	41.8513374329	30.884475708
150.811205248	1008.18676758	41.8513374329	30.884475708
150.811205248	1008.18676758	41.8513374329	30.884475708
150.811205248	1008.18676758	41.8513374329	30.884475708
150.811205249	1008.19116211	41.8513374329	30.884475708
150.811205249	1008.19116211	41.8513374329	30.884475708
150.811205249	1008.19116211	41.8513374329	30.884475708
150.811205249	1008.19116211	41.8513374329	30.884475708
150.81120525	1008.19116211	41.8513374329	30.884475708
150.81120525	1008.19116211	41.8513374329	30.884475708
150.81120525	1008.19116211	41.8513374329	30.884475708
150.81120525	1008.19116211	41.8513374329	30.884475708
150.811205251	1008.19116211	41.8513374329	30.884475708
150.811205251	1008.19116211	41.8513374329	30.884475708
150.811205251	1008.19116211	41.8513374329	30.884475708
150.811205251	1008.19116211	41.8513374329	30.9200973511
150.811205252	1008.19116211	41.8513374329	30.9200973511
150.811205252	1008.19116211	42.4132385254	30.9200973511
150.811205252	1008.19116211	42.4132385254	30.9200973511
150.811205252	1008.19116211	42.4132385254	30.9200973511
150.811205253	1008.19116211	42.4132385254	30.9200973511
150.811205253	1008.19067383	42.4132385254	30.9200973511
150.811205253	1008.19067383	42.4132385254	30.9200973511
150.811205253	1008.19067383	42.4132385254	30.9200973511
150.811205254	1008.19067383	42.4132385254	30.9200973511
150.811205254	1008.19067383	42.4132385254	30.9200973511
150.811205254	1008.19067383	42.4132385254	30.9200973511
150.811205254	1008.19067383	42.4132385254	30.9200973511
150.811205255	1008.19067383	42.4132385254	30.9200973511
150.811205255	1008.19067383	42.4132385254	30.9200973511
150.811205255	1008.19067383	42.4132385254	30.9200973511
150.811205255	1008.19067383	42.4132385254	30.9200973511
150.811205255	1008.19067383	42.4132385254	30.9200973511
150.811205256	1008.19067383	42.4132385254	30.9200973511
150.811205256	1008.19067383	42.4132385254	30.9200973511
150.811205256	1008.19067383	42.4132385254	30.9200973511
150.811205256	1008.19067383	42.4132385254	30.9200973511
150.811205257	1008.19067383	42.4132385254	30.9200973511
150.811205257	1008.19067383	42.4132385254	30.9200973511
150.811205257	1008.18969727	42.4132385254	30.9200973511
150.811205257	1008.18969727	42.4132385254	30.9200973511
150.811205258	1008.18969727	42.4132385254	30.9200973511
150.811205258	1008.18969727	42.4132385254	30.9200973511
150.811205258	1008.18969727	42.4132385254	30.9200973511
150.811205258	1008.18969727	42.4132385254	30.9200973511
150.811205258	1008.18969727	42.4132385254	30.9200973511
150.811205259	1008.18969727	42.4132385254	30.9200973511
150.811205259	1008.18969727	42.4132385254	30.9200973511
150.811205259	1008.18969727	42.4132385254	30.9200973511
150.811205259	1008.18969727	42.4132385254	30.9200973511
150.81120526	1008.18969727	42.4589729309	30.9200973511
150.81120526	1008.18969727	42.4589729309	30.9200973511
150.81120526	1008.18969727	42.4589729309	30.9200973511
150.81120526	1008.18969727	42.4589729309	30.9200973511
150.811205261	1008.18969727	42.4589729309	30.9200973511
150.811205261	1008.18969727	42.4589729309	30.9200973511
150.811205261	1008.19140625	42.4589729309	30.9200973511
150.811205261	1008.19140625	42.4589729309	30.9200973511
150.811205262	1008.19140625	42.4589729309	30.9200973511
150.811205262	1008.19140625	42.4589729309	30.9200973511
150.811205262	1008.19140625	42.4589729309	30.9200973511
150.811205262	1008.19140625	42.4589729309	30.9200973511
150.811205263	1008.19140625	42.4589729309	30.9200973511
150.811205263	1008.19140625	42.4589729309	30.9200973511
150.811205263	1008.19140625	42.4589729309	30.9200973511
150.811205263	1008.19140625	42.4589729309	30.9200973511
150.811205263	1008.19140625	42.4589729309	30.9200973511
150.811205264	1008.19140625	42.4589729309	30.9200973511
150.811205264	1008.19140625	42.4589729309	30.9200973511
150.811205264	1008.19140625	42.4589729309	30.9200973511
150.811205264	1008.19140625	42.4589729309	30.9200973511
150.811205265	1008.19140625	42.4589729309	30.9200973511
150.811205265	1008.19140625	42.4589729309	30.9200973511
150.811205265	1008.1953125	42.4589729309	30.9200973511
150.811205265	1008.1953125	42.4589729309	30.9200973511
150.811205266	1008.1953125	42.4589729309	30.9200973511
150.811205266	1008.1953125	42.4589729309	30.9200973511
150.811205266	1008.1953125	42.4589729309	30.9200973511
150.811205266	1008.1953125	42.4589729309	30.9200973511
150.811205267	1008.1953125	42.4589729309	30.9200973511
150.811205267	1008.1953125	42.4589729309	30.9200973511
150.811205267	1008.1953125	42.4589729309	30.8132362366
150.811205267	1008.1953125	40.4759864807	30.8132362366
150.811205268	1008.1953125	40.4759864807	30.8132362366
150.811205268	1008.1953125	40.4759864807	30.8132362366
150.811205268	1008.1953125	40.4759864807	30.8132362366
150.811205268	1008.1953125	40.4759864807	30.8132362366
150.811205269	1008.1953125	40.4759864807	30.8132362366
150.811205269	1008.1953125	40.4759864807	30.8132362366
150.811205269	1008.1953125	40.4759864807	30.8132362366
150.811205269	1008.19750977	40.4759864807	30.8132362366
150.81120527	1008.19750977	40.4759864807	30.8132362366
150.81120527	1008.19750977	40.4759864807	30.8132362366
150.81120527	1008.19750977	40.4759864807	30.8132362366
150.81120527	1008.19750977	40.4759864807	30.8132362366
150.81120527	1008.19750977	40.4759864807	30.8132362366
150.811205271	1008.19750977	40.4759864807	30.8132362366
150.811205271	1008.19750977	40.4759864807	30.8132362366
150.811205271	1008.19750977	40.4759864807	30.8132362366
150.811205271	1008.19750977	40.4759864807	30.8132362366
150.811205272	1008.19750977	40.4759864807	30.8132362366
150.811205272	1008.19750977	40.4759864807	30.8132362366
150.811205272	1008.19750977	40.4759864807	30.8132362366
150.811205272	1008.19750977	40.4759864807	30.8132362366
150.811205272	1008.19750977	40.4759864807	30.8132362366
150.811205273	1008.19750977	40.4759864807	30.8132362366
150.811205273	1008.19750977	40.4759864807	30.8132362366
150.811205273	1008.19750977	40.4759864807	30.8132362366
150.811205273	1008.20507812	40.4759864807	30.8132362366
150.811205274	1008.20507812	40.4759864807	30.8132362366
150.811205274	1008.20507812	40.4759864807	30.8132362366
150.811205274	1008.20507812	40.4759864807	30.8132362366
150.811205274	1008.20507812	40.4759864807	30.8132362366
150.811205275	1008.20507812	40.4759864807	30.8132362366
150.811205275	1008.20507812	40.4759864807	30.795425415
150.811205275	1008.20507812	41.8611373901	30.795425415
150.811205276	1008.20507812	41.8611373901	30.795425415
150.811205276	1008.20507812	41.8611373901	30.795425415
150.811205276	1008.20507812	41.8611373901	30.795425415
150.811205276	1008.20507812	41.8611373901	30.795425415
150.811205276	1008.20507812	41.8611373901	30.795425415
150.811205277	1008.20507812	41.8611373901	30.795425415
150.811205277	1008.20507812	41.8611373901	30.795425415
150.811205277	1008.20507812	41.8611373901	30.795425415
150.811205277	1008.20507812	41.8611373901	30.795425415
150.811205278	1008.19921875	41.8611373901	30.795425415
150.811205278	1008.19921875	41.8611373901	30.795425415
150.811205278	1008.19921875	41.8611373901	30.795425415
150.811205278	1008.19921875	41.8611373901	30.795425415
150.811205279	1008.19921875	41.8611373901	30.795425415
150.811205279	1008.19921875	41.8611373901	30.795425415
150.811205279	1008.19921875	41.8611373901	30.795425415
150.811205279	1008.19921875	41.8611373901	30.795425415
150.811205279	1008.19921875	41.8611373901	30.795425415
150.81120528	1008.19921875	41.8611373901	30.795425415
150.81120528	1008.19921875	41.8611373901	30.795425415
150.81120528	1008.19921875	41.8611373901	30.795425415
150.81120528	1008.19921875	41.8611373901	30.795425415
150.811205281	1008.19921875	41.8611373901	30.795425415
150.811205281	1008.19921875	41.8611373901	30.795425415
150.811205281	1008.19921875	41.8611373901	30.795425415
150.811205281	1008.19921875	41.8611373901	30.795425415
150.811205281	1008.20141602	41.8611373901	30.795425415
150.811205282	1008.20141602	41.8611373901	30.795425415
150.811205282	1008.20141602	41.8611373901	30.795425415
150.811205282	1008.20141602	41.8611373901	30.795425415
150.811205283	1008.20141602	41.8611373901	30.795425415
