0.67927078684	600
time	pressure	humidity	temperature
150.811024988	1007.05859375	36.2201309204	33.1976013184
150.811024988	1007.05859375	36.8765792847	33.1976013184
150.811024989	1007.05859375	36.8765792847	33.1976013184
150.811024989	1007.05859375	36.8765792847	33.1976013184
150.811024989	1007.05859375	36.8765792847	33.1976013184
150.811024989	1007.05859375	36.8765792847	33.1976013184
150.811024989	1007.05859375	36.8765792847	33.1976013184
150.81102499	1007.05859375	36.8765792847	33.1976013184
150.81102499	1007.05859375	36.8765792847	33.1976013184
150.81102499	1007.05859375	36.8765792847	33.1976013184
150.81102499	1007.05859375	36.8765792847	33.1976013184
150.811024991	1007.05859375	36.8765792847	33.1976013184
150.811024991	1007.05859375	36.8765792847	33.1976013184
150.811024991	1007.05859375	36.8765792847	33.1976013184
150.811024991	1007.05859375	36.8765792847	33.1976013184
150.811024991	1007.05859375	36.8765792847	33.1976013184
150.811024992	1007.05834961	36.8765792847	33.1976013184
150.811024992	1007.05834961	36.8765792847	33.1976013184
150.811024992	1007.05834961	36.8765792847	33.1976013184
150.811024992	1007.05834961	36.8765792847	33.1976013184
150.811024993	1007.05834961	36.8765792847	33.1976013184
150.811024993	1007.05834961	36.8765792847	33.1976013184
150.811024993	1007.05834961	36.8765792847	33.1976013184
150.811024993	1007.05834961	36.8765792847	33.1976013184
150.811024994	1007.05834961	36.8765792847	33.1976013184
150.811024994	1007.05834961	36.8765792847	33.1976013184
150.811024994	1007.05834961	36.8765792847	33.1976013184
150.811024994	1007.05834961	36.8765792847	33.1976013184
150.811024994	1007.05834961	36.8765792847	33.1976013184
150.811024995	1007.05834961	36.8765792847	33.1976013184
150.811024995	1007.05834961	36.8765792847	33.1976013184
150.811024995	1007.05834961	36.8765792847	33.1976013184
150.811024995	1007.05834961	36.8765792847	33.1976013184
150.811024996	1007.06030273	36.8765792847	33.1976013184
150.811024996	1007.06030273	36.8765792847	33.1433944702
150.811024996	1007.06030273	35.4995574951	33.1433944702
150.811024997	1007.06030273	35.4995574951	33.1433944702
150.811024997	1007.06030273	35.4995574951	33.1433944702
150.811024997	1007.06030273	35.4995574951	33.1433944702
150.811024997	1007.06030273	35.4995574951	33.1433944702
150.811024997	1007.06030273	35.4995574951	33.1433944702
150.811024998	1007.06030273	35.4995574951	33.1433944702
150.811024998	1007.06030273	35.4995574951	33.1433944702
150.811024998	1007.06030273	35.4995574951	33.1433944702
150.811024998	1007.06030273	35.4995574951	33.1433944702
150.811024999	1007.06030273	35.4995574951	33.1433944702
150.811024999	1007.06030273	35.4995574951	33.1433944702
150.811024999	1007.06030273	35.4995574951	33.1433944702
150.811024999	1007.06030273	35.4995574951	33.1433944702
150.811024999	1007.06323242	35.4995574951	33.1433944702
150.811025	1007.06323242	35.4995574951	33.1433944702
150.811025	1007.06323242	35.4995574951	33.1433944702
150.811025	1007.06323242	35.4995574951	33.1433944702
150.811025001	1007.06323242	35.4995574951	33.1433944702
150.811025001	1007.06323242	35.4995574951	33.1433944702
150.811025001	1007.06323242	35.4995574951	33.1433944702
150.811025001	1007.06323242	35.4995574951	33.1433944702
150.811025001	1007.06323242	35.4995574951	33.1433944702
150.811025002	1007.06323242	35.4995574951	33.1433944702
150.811025002	1007.06323242	35.4995574951	33.1433944702
150.811025002	1007.06323242	35.4995574951	33.1433944702
150.811025002	1007.06323242	35.4995574951	33.1433944702
150.811025003	1007.06323242	35.4995574951	33.1433944702
150.811025003	1007.06323242	35.4995574951	33.1433944702
150.811025003	1007.06323242	35.4995574951	33.1433944702
150.811025003	1007.06323242	35.4995574951	33.1433944702
150.811025003	1007.06469727	35.4995574951	33.1433944702
150.811025004	1007.06469727	35.4995574951	33.1433944702
150.811025004	1007.06469727	35.4995574951	33.1072616577
150.811025004	1007.06469727	37.9635429382	33.1072616577
150.811025005	1007.06469727	37.9635429382	33.1072616577
150.811025005	1007.06469727	37.9635429382	33.1072616577
150.811025005	1007.06469727	37.9635429382	33.1072616577
150.811025005	1007.06469727	37.9635429382	33.1072616577
150.811025006	1007.06469727	37.9635429382	33.1072616577
150.811025006	1007.06469727	37.9635429382	33.1072616577
150.811025006	1007.06469727	37.9635429382	33.1072616577
150.811025006	1007.06469727	37.9635429382	33.1072616577
150.811025006	1007.06469727	37.9635429382	33.1072616577
150.811025007	1007.06469727	37.9635429382	33.1072616577
150.811025007	1007.06469727	37.9635429382	33.1072616577
150.811025007	1007.06469727	37.9635429382	33.1072616577
150.811025007	1007.06176758	37.9635429382	33.1072616577
150.811025008	1007.06176758	37.9635429382	33.1072616577
150.811025008	1007.06176758	37.9635429382	33.1072616577
150.811025008	1007.06176758	37.9635429382	33.1072616577
150.811025008	1007.06176758	37.9635429382	33.1072616577
150.811025009	1007.06176758	37.9635429382	33.1072616577
150.811025009	1007.06176758	37.9635429382	33.1072616577
150.811025009	1007.06176758	37.9635429382	33.1072616577
150.811025009	1007.06176758	37.9635429382	33.1072616577
150.811025009	1007.06176758	37.9635429382	33.1072616577
150.81102501	1007.06176758	37.9635429382	33.1072616577
150.81102501	1007.06176758	37.9635429382	33.1072616577
150.81102501	1007.06176758	37.9635429382	33.1072616577
150.81102501	1007.06176758	37.9635429382	33.1072616577
150.811025011	1007.06176758	37.9635429382	33.1072616577
150.811025011	1007.06176758	37.9635429382	33.1072616577
150.811025011	1007.06176758	37.9635429382	33.1072616577
150.811025011	1007.06274414	37.9635429382	33.1072616577
150.811025012	1007.06274414	37.9635429382	33.1072616577
150.811025012	1007.06274414	37.9635429382	33.1072616577
150.811025012	1007.06274414	37.9635429382	33.1072616577
150.811025012	1007.06274414	37.9635429382	33.1433944702
150.811025013	1007.06274414	35.5850486755	33.1433944702
150.811025013	1007.06274414	35.5850486755	33.1433944702
150.811025013	1007.06274414	35.5850486755	33.1433944702
150.811025013	1007.06274414	35.5850486755	33.1433944702
150.811025014	1007.06274414	35.5850486755	33.1433944702
150.811025014	1007.06274414	35.5850486755	33.1433944702
150.811025014	1007.06274414	35.5850486755	33.1433944702
150.811025014	1007.06274414	35.5850486755	33.1433944702
150.811025014	1007.06274414	35.5850486755	33.1433944702
150.811025015	1007.06274414	35.5850486755	33.1433944702
150.811025015	1007.06274414	35.5850486755	33.1433944702
150.811025015	1007.06274414	35.5850486755	33.1433944702
150.811025015	1007.06005859	35.5850486755	33.1433944702
150.811025016	1007.06005859	35.5850486755	33.1433944702
150.811025016	1007.06005859	35.5850486755	33.1433944702
150.811025016	1007.06005859	35.5850486755	33.1433944702
150.811025016	1007.06005859	35.5850486755	33.1433944702
150.811025017	1007.06005859	35.5850486755	33.1433944702
150.811025017	1007.06005859	35.5850486755	33.1433944702
150.811025017	1007.06005859	35.5850486755	33.1433944702
150.811025017	1007.06005859	35.5850486755	33.1433944702
150.811025018	1007.06005859	35.5850486755	33.1433944702
150.811025018	1007.06005859	35.5850486755	33.1433944702
150.811025018	1007.06005859	35.5850486755	33.1433944702
150.811025018	1007.06005859	35.5850486755	33.1433944702
150.811025018	1007.06005859	35.5850486755	33.1433944702
150.811025019	1007.06005859	35.5850486755	33.1433944702
150.811025019	1007.06005859	35.5850486755	33.1433944702
150.811025019	1007.06005859	35.5850486755	33.1433944702
150.811025019	1007.06201172	35.5850486755	33.1433944702
150.81102502	1007.06201172	35.5850486755	33.1433944702
150.81102502	1007.06201172	35.5850486755	33.1433944702
150.81102502	1007.06201172	35.5850486755	33.1433944702
150.81102502	1007.06201172	35.5850486755	33.1433944702
150.811025021	1007.06201172	35.5117721558	33.1433944702
150.811025021	1007.06201172	35.5117721558	33.1433944702
150.811025021	1007.06201172	35.5117721558	33.1433944702
150.811025021	1007.06201172	35.5117721558	33.1433944702
150.811025022	1007.06201172	35.5117721558	33.1433944702
150.811025022	1007.06201172	35.5117721558	33.1433944702
150.811025022	1007.06201172	35.5117721558	33.1433944702
150.811025022	1007.06201172	35.5117721558	33.1433944702
150.811025023	1007.06201172	35.5117721558	33.1433944702
150.811025023	1007.06201172	35.5117721558	33.1433944702
150.811025023	1007.06201172	35.5117721558	33.1433944702
150.811025023	1007.05761719	35.5117721558	33.1433944702
150.811025024	1007.05761719	35.5117721558	33.1433944702
150.811025024	1007.05761719	35.5117721558	33.1433944702
150.811025024	1007.05761719	35.5117721558	33.1433944702
150.811025024	1007.05761719	35.5117721558	33.1433944702
150.811025024	1007.05761719	35.5117721558	33.1433944702
150.811025025	1007.05761719	35.5117721558	33.1433944702
150.811025025	1007.05761719	35.5117721558	33.1433944702
150.811025025	1007.05761719	35.5117721558	33.1433944702
150.811025025	1007.05761719	35.5117721558	33.1433944702
150.811025026	1007.05761719	35.5117721558	33.1433944702
150.811025026	1007.05761719	35.5117721558	33.1433944702
150.811025026	1007.05761719	35.5117721558	33.1433944702
150.811025026	1007.05761719	35.5117721558	33.1433944702
150.811025026	1007.05761719	35.5117721558	33.1433944702
150.811025027	1007.05761719	35.5117721558	33.1433944702
150.811025027	1007.05761719	35.5117721558	33.1433944702
150.811025027	1007.05761719	35.5117721558	33.1433944702
150.811025028	1007.05761719	35.5117721558	33.1433944702
150.811025028	1007.05761719	35.5117721558	33.1433944702
150.811025028	1007.05761719	35.5117721558	33.1433944702
150.811025028	1007.05761719	35.5117721558	33.1433944702
150.811025028	1007.05761719	35.5117721558	33.1072616577
150.811025029	1007.05761719	35.5117721558	33.1072616577
150.811025029	1007.05761719	35.4568138123	33.1072616577
150.811025029	1007.05761719	35.4568138123	33.1072616577
150.81102503	1007.05761719	35.4568138123	33.1072616577
150.81102503	1007.05761719	35.4568138123	33.1072616577
150.81102503	1007.05761719	35.4568138123	33.1072616577
150.81102503	1007.05761719	35.4568138123	33.1072616577
150.81102503	1007.05761719	35.4568138123	33.1072616577
150.811025031	1007.05761719	35.4568138123	33.1072616577
150.811025031	1007.05761719	35.4568138123	33.1072616577
150.811025031	1007.06738281	35.4568138123	33.1072616577
150.811025031	1007.06738281	35.4568138123	33.1072616577
150.811025032	1007.06738281	35.4568138123	33.1072616577
150.811025032	1007.06738281	35.4568138123	33.1072616577
150.811025032	1007.06738281	35.4568138123	33.1072616577
150.811025032	1007.06738281	35.4568138123	33.1072616577
150.811025033	1007.06738281	35.4568138123	33.1072616577
150.811025033	1007.06738281	35.4568138123	33.1072616577
150.811025033	1007.06738281	35.4568138123	33.1072616577
150.811025033	1007.06738281	35.4568138123	33.1072616577
150.811025033	1007.06738281	35.4568138123	33.1072616577
150.811025034	1007.06738281	35.4568138123	33.1072616577
150.811025034	1007.06738281	35.4568138123	33.1072616577
150.811025034	1007.06738281	35.4568138123	33.1072616577
150.811025034	1007.06738281	35.4568138123	33.1072616577
150.811025035	1007.06738281	35.4568138123	33.1072616577
150.811025035	1007.06738281	35.4568138123	33.1072616577
150.811025035	1007.06738281	35.4568138123	33.1072616577
150.811025035	1007.06738281	35.4568138123	33.1072616577
150.811025036	1007.06738281	35.4568138123	33.1072616577
150.811025036	1007.06738281	35.4568138123	33.1072616577
150.811025036	1007.06738281	35.4568138123	33.1072616577
150.811025036	1007.06738281	35.4568138123	33.1072616577
150.811025036	1007.06738281	35.4568138123	33.1072616577
150.811025037	1007.06738281	35.4568138123	33.1795349121
150.811025037	1007.06738281	33.6523323059	33.1795349121
150.811025037	1007.06738281	33.6523323059	33.1795349121
150.811025038	1007.06738281	33.6523323059	33.1795349121
150.811025038	1007.06738281	33.6523323059	33.1795349121
150.811025038	1007.06738281	33.6523323059	33.1795349121
150.811025038	1007.06738281	33.6523323059	33.1795349121
150.811025038	1007.06738281	33.6523323059	33.1795349121
150.811025039	1007.06738281	33.6523323059	33.1795349121
150.811025039	1007.06738281	33.6523323059	33.1795349121
150.811025039	1007.06542969	33.6523323059	33.1795349121
150.81102504	1007.06542969	33.6523323059	33.1795349121
150.81102504	1007.06542969	33.6523323059	33.1795349121
150.81102504	1007.06542969	33.6523323059	33.1795349121
150.81102504	1007.06542969	33.6523323059	33.1795349121
150.81102504	1007.06542969	33.6523323059	33.1795349121
150.811025041	1007.06542969	33.6523323059	33.1795349121
150.811025041	1007.06542969	33.6523323059	33.1795349121
150.811025041	1007.06542969	33.6523323059	33.1795349121
150.811025041	1007.06542969	33.6523323059	33.1795349121
150.811025042	1007.06542969	33.6523323059	33.1795349121
150.811025042	1007.06542969	33.6523323059	33.1795349121
150.811025042	1007.06542969	33.6523323059	33.1795349121
150.811025042	1007.06542969	33.6523323059	33.1795349121
150.811025042	1007.06542969	33.6523323059	33.1795349121
150.811025043	1007.06542969	33.6523323059	33.1795349121
150.811025043	1007.06542969	33.6523323059	33.1795349121
150.811025043	1007.06445312	33.6523323059	33.1795349121
150.811025043	1007.06445312	33.6523323059	33.1795349121
150.811025044	1007.06445312	33.6523323059	33.1795349121
150.811025044	1007.06445312	33.6523323059	33.1795349121
150.811025044	1007.06445312	33.6523323059	33.1795349121
150.811025044	1007.06445312	33.6523323059	33.1795349121
150.811025045	1007.06445312	33.6523323059	33.1795349121
150.811025045	1007.06445312	33.6523323059	33.125328064
150.811025045	1007.06445312	34.2629852295	33.125328064
150.811025045	1007.06445312	34.2629852295	33.125328064
150.811025046	1007.06445312	34.2629852295	33.125328064
150.811025046	1007.06445312	34.2629852295	33.125328064
150.811025843	1008.28295898	39.2004699707	32.8254013062
150.811025845	1008.28295898	39.2004699707	32.8254013062
150.811025845	1008.28295898	39.2004699707	32.8254013062
150.811025845	1008.28295898	39.2004699707	32.8254013062
150.811025846	1008.28295898	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025846	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025847	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.8254013062
150.811025848	1008.28173828	39.2004699707	32.7706108093
150.811025849	1008.28173828	39.2004699707	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.811025849	1008.28173828	39.230140686	32.7706108093
150.81102585	1008.28173828	39.230140686	32.7706108093
150.81102585	1008.28173828	39.230140686	32.7706108093
150.81102585	1008.27954102	39.230140686	32.7706108093
150.81102585	1008.27954102	39.230140686	32.7706108093
150.81102585	1008.27954102	39.230140686	32.7706108093
150.81102585	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025851	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025852	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025853	1008.27954102	39.230140686	32.7706108093
150.811025854	1008.27954102	39.230140686	32.7706108093
150.811025854	1008.27954102	39.230140686	32.7706108093
150.811025854	1008.27954102	39.230140686	32.7706108093
150.811025854	1008.28173828	39.230140686	32.7706108093
150.811025854	1008.28173828	39.230140686	32.7706108093
150.811025854	1008.28173828	39.230140686	32.7706108093
150.811025854	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025855	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025856	1008.28173828	39.230140686	32.7706108093
150.811025857	1008.28173828	39.230140686	32.7706108093
150.811025857	1008.28173828	38.677532196	32.7706108093
150.811025857	1008.28173828	38.677532196	32.7706108093
150.811025857	1008.28173828	38.677532196	32.7706108093
150.811025857	1008.28173828	38.677532196	32.7706108093
150.811025857	1008.28173828	38.677532196	32.7706108093
150.811025858	1008.28173828	38.677532196	32.7706108093
150.811025858	1008.28173828	38.677532196	32.7706108093
150.811025858	1008.28173828	38.677532196	32.7706108093
150.811025858	1008.27929688	38.677532196	32.7706108093
150.811025858	1008.27929688	38.677532196	32.7706108093
150.811025858	1008.27929688	38.677532196	32.7706108093
150.811025858	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.811025859	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.81102586	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025861	1008.27929688	38.677532196	32.7706108093
150.811025862	1008.27929688	38.677532196	32.7706108093
150.811025862	1008.27929688	38.677532196	32.7706108093
150.811025862	1008.27929688	38.677532196	32.7706108093
150.811025862	1008.27905273	38.677532196	32.7706108093
150.811025862	1008.27905273	38.677532196	32.7706108093
150.811025862	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025863	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025864	1008.27905273	38.677532196	32.7706108093
150.811025865	1008.27905273	38.677532196	32.7706108093
150.811025865	1008.27905273	38.7405815125	32.7706108093
150.811025865	1008.27905273	38.7405815125	32.7706108093
150.811025865	1008.27905273	38.7405815125	32.7706108093
150.811025865	1008.27905273	38.7405815125	32.7706108093
150.811025865	1008.27905273	38.7405815125	32.7706108093
150.811025866	1008.27905273	38.7405815125	32.7706108093
150.811025866	1008.27905273	38.7405815125	32.7706108093
150.811025866	1008.27905273	38.7405815125	32.7706108093
150.811025866	1008.27905273	38.7405815125	32.7706108093
150.811025866	1008.28051758	38.7405815125	32.7706108093
150.811025866	1008.28051758	38.7405815125	32.7706108093
150.811025866	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025867	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025868	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.811025869	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28051758	38.7405815125	32.7706108093
150.81102587	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025871	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025872	1008.28027344	38.7405815125	32.7706108093
150.811025873	1008.28027344	38.7405815125	32.7340812683
150.811025873	1008.28027344	38.7405815125	32.7340812683
150.811025873	1008.28027344	40.0979919434	32.7340812683
150.811025873	1008.28027344	40.0979919434	32.7340812683
150.811025873	1008.28027344	40.0979919434	32.7340812683
150.811025873	1008.28027344	40.0979919434	32.7340812683
150.811025873	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28027344	40.0979919434	32.7340812683
150.811025874	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025875	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
150.811025876	1008.28125	40.0979919434	32.7340812683
