0.873007723452	1100
time	pressure	humidity	temperature
150.811165409	1006.77490234	36.9773406982	33.1433944702
150.811165409	1006.77490234	36.9773406982	33.1433944702
150.811165409	1006.77490234	36.9773406982	33.1433944702
150.811165409	1006.77490234	36.9773406982	33.1433944702
150.811165409	1006.77490234	36.9773406982	33.1433944702
150.81116541	1006.77490234	36.9773406982	33.1433944702
150.81116541	1006.77490234	36.9773406982	33.1433944702
150.81116541	1006.77490234	36.9773406982	33.1433944702
150.81116541	1006.77954102	36.9773406982	33.1433944702
150.811165411	1006.77954102	36.9773406982	33.1433944702
150.811165411	1006.77954102	36.9773406982	33.1433944702
150.811165411	1006.77954102	36.9773406982	33.1433944702
150.811165411	1006.77954102	36.9773406982	33.1433944702
150.811165412	1006.77954102	36.9773406982	33.1433944702
150.811165412	1006.77954102	36.9773406982	33.1433944702
150.811165412	1006.77954102	36.9773406982	33.1433944702
150.811165412	1006.77954102	36.9773406982	33.1433944702
150.811165412	1006.77954102	36.9773406982	33.1433944702
150.811165413	1006.77954102	36.9773406982	33.1433944702
150.811165413	1006.77954102	36.9773406982	33.1433944702
150.811165413	1006.77954102	36.9773406982	33.1433944702
150.811165413	1006.77954102	36.9773406982	33.1433944702
150.811165414	1006.77954102	36.9773406982	33.1433944702
150.811165414	1006.77954102	36.9773406982	33.1433944702
150.811165414	1006.77954102	36.9773406982	33.1433944702
150.811165414	1006.77709961	36.9773406982	33.1433944702
150.811165415	1006.77709961	36.9773406982	33.1433944702
150.811165415	1006.77709961	36.9773406982	33.1433944702
150.811165415	1006.77709961	36.9773406982	33.1433944702
150.811165415	1006.77709961	36.9773406982	33.1433944702
150.811165416	1006.77709961	36.9773406982	33.1433944702
150.811165416	1006.77709961	36.9773406982	33.125328064
150.811165416	1006.77709961	37.3925819397	33.125328064
150.811165416	1006.77709961	37.3925819397	33.125328064
150.811165417	1006.77709961	37.3925819397	33.125328064
150.811165417	1006.77709961	37.3925819397	33.125328064
150.811165417	1006.77709961	37.3925819397	33.125328064
150.811165417	1006.77709961	37.3925819397	33.125328064
150.811165417	1006.77709961	37.3925819397	33.125328064
150.811165418	1006.77709961	37.3925819397	33.125328064
150.811165418	1006.77709961	37.3925819397	33.125328064
150.811165418	1006.77539062	37.3925819397	33.125328064
150.811165419	1006.77539062	37.3925819397	33.125328064
150.811165419	1006.77539062	37.3925819397	33.125328064
150.811165419	1006.77539062	37.3925819397	33.125328064
150.811165419	1006.77539062	37.3925819397	33.125328064
150.811165419	1006.77539062	37.3925819397	33.125328064
150.81116542	1006.77539062	37.3925819397	33.125328064
150.81116542	1006.77539062	37.3925819397	33.125328064
150.81116542	1006.77539062	37.3925819397	33.125328064
150.81116542	1006.77539062	37.3925819397	33.125328064
150.811165421	1006.77539062	37.3925819397	33.125328064
150.811165421	1006.77539062	37.3925819397	33.125328064
150.811165421	1006.77539062	37.3925819397	33.125328064
150.811165421	1006.77539062	37.3925819397	33.125328064
150.811165421	1006.77539062	37.3925819397	33.125328064
150.811165422	1006.77539062	37.3925819397	33.125328064
150.811165422	1006.77539062	37.3925819397	33.125328064
150.811165422	1006.77832031	37.3925819397	33.125328064
150.811165422	1006.77832031	37.3925819397	33.125328064
150.811165423	1006.77832031	37.3925819397	33.125328064
150.811165423	1006.77832031	37.3925819397	33.125328064
150.811165423	1006.77832031	37.3925819397	33.125328064
150.811165423	1006.77832031	37.3925819397	33.125328064
150.811165424	1006.77832031	37.3925819397	33.125328064
150.811165424	1006.77832031	37.3925819397	33.0349884033
150.811165424	1006.77832031	38.7818183899	33.0349884033
150.811165424	1006.77832031	38.7818183899	33.0349884033
150.811165425	1006.77832031	38.7818183899	33.0349884033
150.811165425	1006.77832031	38.7818183899	33.0349884033
150.811165425	1006.77832031	38.7818183899	33.0349884033
150.811165425	1006.77832031	38.7818183899	33.0349884033
150.811165426	1006.77832031	38.7818183899	33.0349884033
150.811165426	1006.77832031	38.7818183899	33.0349884033
150.811165426	1006.77832031	38.7818183899	33.0349884033
150.811165426	1006.78198242	38.7818183899	33.0349884033
150.811165427	1006.78198242	38.7818183899	33.0349884033
150.811165427	1006.78198242	38.7818183899	33.0349884033
150.811165427	1006.78198242	38.7818183899	33.0349884033
150.811165427	1006.78198242	38.7818183899	33.0349884033
150.811165427	1006.78198242	38.7818183899	33.0349884033
150.811165428	1006.78198242	38.7818183899	33.0349884033
150.811165428	1006.78198242	38.7818183899	33.0349884033
150.811165428	1006.78198242	38.7818183899	33.0349884033
150.811165428	1006.78198242	38.7818183899	33.0349884033
150.811165429	1006.78198242	38.7818183899	33.0349884033
150.811165429	1006.78198242	38.7818183899	33.0349884033
150.811165429	1006.78198242	38.7818183899	33.0349884033
150.811165429	1006.78198242	38.7818183899	33.0349884033
150.811165429	1006.78198242	38.7818183899	33.0349884033
150.81116543	1006.78198242	38.7818183899	33.0349884033
150.81116543	1006.78198242	38.7818183899	33.0349884033
150.81116543	1006.77929688	38.7818183899	33.0349884033
150.811165431	1006.77929688	38.7818183899	33.0349884033
150.811165431	1006.77929688	38.7818183899	33.0349884033
150.811165431	1006.77929688	38.7818183899	33.0349884033
150.811165431	1006.77929688	38.7818183899	33.0349884033
150.811165431	1006.77929688	38.7818183899	33.0349884033
150.811165432	1006.77929688	38.7818183899	33.0349884033
150.811165432	1006.77929688	38.7818183899	33.1795349121
150.811165432	1006.77929688	38.7818183899	33.1795349121
150.811165432	1006.77929688	37.0261917114	33.1795349121
150.811165433	1006.77929688	37.0261917114	33.1795349121
150.811165433	1006.77929688	37.0261917114	33.1795349121
150.811165433	1006.77929688	37.0261917114	33.1795349121
150.811165433	1006.77929688	37.0261917114	33.1795349121
150.811165434	1006.77929688	37.0261917114	33.1795349121
150.811165434	1006.77929688	37.0261917114	33.1795349121
150.811165434	1006.7800293	37.0261917114	33.1795349121
150.811165434	1006.7800293	37.0261917114	33.1795349121
150.811165435	1006.7800293	37.0261917114	33.1795349121
150.811165435	1006.7800293	37.0261917114	33.1795349121
150.811165435	1006.7800293	37.0261917114	33.1795349121
150.811165435	1006.7800293	37.0261917114	33.1795349121
150.811165436	1006.7800293	37.0261917114	33.1795349121
150.811165436	1006.7800293	37.0261917114	33.1795349121
150.811165436	1006.7800293	37.0261917114	33.1795349121
150.811165436	1006.7800293	37.0261917114	33.1795349121
150.811165436	1006.7800293	37.0261917114	33.1795349121
150.811165437	1006.7800293	37.0261917114	33.1795349121
150.811165437	1006.7800293	37.0261917114	33.1795349121
150.811165437	1006.7800293	37.0261917114	33.1795349121
150.811165437	1006.7800293	37.0261917114	33.1795349121
150.811165438	1006.7800293	37.0261917114	33.1795349121
150.811165438	1006.7800293	37.0261917114	33.1795349121
150.811165438	1006.78076172	37.0261917114	33.1795349121
150.811165438	1006.78076172	37.0261917114	33.1795349121
150.811165439	1006.78076172	37.0261917114	33.1795349121
150.811165439	1006.78076172	37.0261917114	33.1795349121
150.811165439	1006.78076172	37.0261917114	33.1795349121
150.811165439	1006.78076172	37.0261917114	33.1795349121
150.811165439	1006.78076172	37.0261917114	33.1795349121
150.81116544	1006.78076172	37.0261917114	33.1795349121
150.81116544	1006.78076172	37.0261917114	33.1795349121
150.81116544	1006.78076172	37.0261917114	33.1072616577
150.81116544	1006.78076172	36.6262130737	33.1072616577
150.811165441	1006.78076172	36.6262130737	33.1072616577
150.811165441	1006.78076172	36.6262130737	33.1072616577
150.811165441	1006.78076172	36.6262130737	33.1072616577
150.811165441	1006.78076172	36.6262130737	33.1072616577
150.811165442	1006.78076172	36.6262130737	33.1072616577
150.811165442	1006.77783203	36.6262130737	33.1072616577
150.811165442	1006.77783203	36.6262130737	33.1072616577
150.811165442	1006.77783203	36.6262130737	33.1072616577
150.811165443	1006.77783203	36.6262130737	33.1072616577
150.811165443	1006.77783203	36.6262130737	33.1072616577
150.811165443	1006.77783203	36.6262130737	33.1072616577
150.811165443	1006.77783203	36.6262130737	33.1072616577
150.811165444	1006.77783203	36.6262130737	33.1072616577
150.811165444	1006.77783203	36.6262130737	33.1072616577
150.811165444	1006.77783203	36.6262130737	33.1072616577
150.811165444	1006.77783203	36.6262130737	33.1072616577
150.811165444	1006.77783203	36.6262130737	33.1072616577
150.811165445	1006.77783203	36.6262130737	33.1072616577
150.811165445	1006.77783203	36.6262130737	33.1072616577
150.811165445	1006.77783203	36.6262130737	33.1072616577
150.811165445	1006.77783203	36.6262130737	33.1072616577
150.811165446	1006.77783203	36.6262130737	33.1072616577
150.811165446	1006.77783203	36.6262130737	33.1072616577
150.811165446	1006.77783203	36.6262130737	33.1072616577
150.811165446	1006.77783203	36.6262130737	33.1072616577
150.811165447	1006.77783203	36.6262130737	33.1072616577
150.811165447	1006.77783203	36.6262130737	33.1072616577
150.811165447	1006.77783203	36.6262130737	33.1072616577
150.811165447	1006.77783203	36.6262130737	33.1072616577
150.811165448	1006.77783203	36.6262130737	33.1072616577
150.811165448	1006.77783203	36.6262130737	33.1072616577
150.811165448	1006.77783203	36.6262130737	33.1072616577
150.811165448	1006.77783203	36.6262130737	33.0891914368
150.811165449	1006.77783203	37.649055481	33.0891914368
150.811165449	1006.77783203	37.649055481	33.0891914368
150.811165449	1006.77783203	37.649055481	33.0891914368
150.811165449	1006.77783203	37.649055481	33.0891914368
150.811165449	1006.77783203	37.649055481	33.0891914368
150.81116545	1006.77783203	37.649055481	33.0891914368
150.81116545	1006.77685547	37.649055481	33.0891914368
150.81116545	1006.77685547	37.649055481	33.0891914368
150.811165451	1006.77685547	37.649055481	33.0891914368
150.811165451	1006.77685547	37.649055481	33.0891914368
150.811165451	1006.77685547	37.649055481	33.0891914368
150.811165451	1006.77685547	37.649055481	33.0891914368
150.811165451	1006.77685547	37.649055481	33.0891914368
150.811165452	1006.77685547	37.649055481	33.0891914368
150.811165452	1006.77685547	37.649055481	33.0891914368
150.811165452	1006.77685547	37.649055481	33.0891914368
150.811165452	1006.77685547	37.649055481	33.0891914368
150.811165453	1006.77685547	37.649055481	33.0891914368
150.811165453	1006.77685547	37.649055481	33.0891914368
150.811165453	1006.77685547	37.649055481	33.0891914368
150.811165453	1006.77685547	37.649055481	33.0891914368
150.811165453	1006.77685547	37.649055481	33.0891914368
150.811165454	1006.77685547	37.649055481	33.0891914368
150.811165454	1006.77026367	37.649055481	33.0891914368
150.811165454	1006.77026367	37.649055481	33.0891914368
150.811165454	1006.77026367	37.649055481	33.0891914368
150.811165455	1006.77026367	37.649055481	33.0891914368
150.811165455	1006.77026367	37.649055481	33.0891914368
150.811165455	1006.77026367	37.649055481	33.0891914368
150.811165455	1006.77026367	37.649055481	33.0891914368
150.811165456	1006.77026367	37.649055481	33.0891914368
150.811165456	1006.77026367	37.649055481	33.0891914368
150.811165456	1006.77026367	37.649055481	33.0891914368
150.811165456	1006.77026367	37.649055481	33.0891914368
150.811165456	1006.77026367	37.649055481	33.1976013184
150.811165457	1006.77026367	38.7818183899	33.1976013184
150.811165457	1006.77026367	38.7818183899	33.1976013184
150.811165457	1006.77026367	38.7818183899	33.1976013184
150.811165458	1006.77026367	38.7818183899	33.1976013184
150.811165458	1006.7722168	38.7818183899	33.1976013184
150.811165458	1006.7722168	38.7818183899	33.1976013184
150.811165458	1006.7722168	38.7818183899	33.1976013184
150.811165459	1006.7722168	38.7818183899	33.1976013184
150.811165459	1006.7722168	38.7818183899	33.1976013184
150.811165459	1006.7722168	38.7818183899	33.1976013184
150.811165459	1006.7722168	38.7818183899	33.1976013184
150.811165459	1006.7722168	38.7818183899	33.1976013184
150.81116546	1006.7722168	38.7818183899	33.1976013184
150.81116546	1006.7722168	38.7818183899	33.1976013184
150.81116546	1006.7722168	38.7818183899	33.1976013184
150.81116546	1006.7722168	38.7818183899	33.1976013184
150.811165461	1006.7722168	38.7818183899	33.1976013184
150.811165461	1006.7722168	38.7818183899	33.1976013184
150.811165461	1006.7722168	38.7818183899	33.1976013184
150.811165461	1006.7722168	38.7818183899	33.1976013184
150.811165461	1006.7722168	38.7818183899	33.1976013184
150.811165462	1006.77075195	38.7818183899	33.1976013184
150.811165462	1006.77075195	38.7818183899	33.1976013184
150.811165462	1006.77075195	38.7818183899	33.1976013184
150.811165463	1006.77075195	38.7818183899	33.1976013184
150.811165463	1006.77075195	38.7818183899	33.1976013184
150.811165463	1006.77075195	38.7818183899	33.1976013184
150.811165463	1006.77075195	38.7818183899	33.1976013184
150.811165463	1006.77075195	38.7818183899	33.1976013184
150.811165464	1006.77075195	38.7818183899	33.1976013184
150.811165464	1006.77075195	38.7818183899	33.1976013184
150.811165464	1006.77075195	38.7818183899	33.1976013184
150.811165464	1006.77075195	38.7818183899	33.1976013184
150.811165465	1006.77075195	38.7818183899	33.1976013184
150.811165465	1006.77075195	37.4078483582	33.1976013184
150.811165465	1006.77075195	37.4078483582	33.1976013184
150.811165465	1006.77075195	37.4078483582	33.1976013184
150.811165466	1006.77075195	37.4078483582	33.1976013184
150.811165466	1006.76953125	37.4078483582	33.1976013184
150.811165466	1006.76953125	37.4078483582	33.1976013184
150.811165466	1006.76953125	37.4078483582	33.1976013184
150.811165467	1006.76953125	37.4078483582	33.1976013184
150.811165467	1006.76953125	37.4078483582	33.1976013184
150.811165467	1006.76953125	37.4078483582	33.1976013184
150.811165467	1006.76953125	37.4078483582	33.1976013184
150.811165468	1006.76953125	37.4078483582	33.1976013184
150.811165468	1006.76953125	37.4078483582	33.1976013184
150.811165468	1006.76953125	37.4078483582	33.1976013184
150.811165468	1006.76953125	37.4078483582	33.1976013184
150.811165468	1006.76953125	37.4078483582	33.1976013184
150.811165469	1006.76953125	37.4078483582	33.1976013184
150.811165469	1006.76953125	37.4078483582	33.1976013184
150.811165469	1006.76953125	37.4078483582	33.1976013184
150.811165469	1006.76953125	37.4078483582	33.1976013184
150.81116547	1006.76953125	37.4078483582	33.1976013184
150.81116547	1006.76855469	37.4078483582	33.1976013184
150.81116547	1006.76855469	37.4078483582	33.1976013184
150.81116547	1006.76855469	37.4078483582	33.1976013184
150.811165471	1006.76855469	37.4078483582	33.1976013184
150.811165471	1006.76855469	37.4078483582	33.1976013184
150.811165471	1006.76855469	37.4078483582	33.1976013184
150.811165471	1006.76855469	37.4078483582	33.1976013184
150.811165471	1006.76855469	37.4078483582	33.1976013184
150.811165472	1006.76855469	37.4078483582	33.1976013184
150.811165472	1006.76855469	37.4078483582	33.1976013184
150.811165472	1006.76855469	37.4078483582	33.1976013184
150.811165472	1006.76855469	37.4078483582	33.1976013184
150.811165473	1006.76855469	37.4078483582	33.1976013184
150.811165473	1006.76855469	37.4078483582	33.3060112
150.811165473	1006.76855469	34.485874176	33.3060112
150.811165473	1006.76855469	34.485874176	33.3060112
150.811165474	1006.76733398	34.485874176	33.3060112
150.811165474	1006.76733398	34.485874176	33.3060112
150.811165474	1006.76733398	34.485874176	33.3060112
150.811165474	1006.76733398	34.485874176	33.3060112
150.811165475	1006.76733398	34.485874176	33.3060112
150.811165475	1006.76733398	34.485874176	33.3060112
150.811165475	1006.76733398	34.485874176	33.3060112
150.811165475	1006.76733398	34.485874176	33.3060112
150.811165476	1006.76733398	34.485874176	33.3060112
150.811165476	1006.76733398	34.485874176	33.3060112
150.811165476	1006.76733398	34.485874176	33.3060112
150.811165476	1006.76733398	34.485874176	33.3060112
150.811165476	1006.76733398	34.485874176	33.3060112
150.811165477	1006.76733398	34.485874176	33.3060112
150.811165477	1006.76733398	34.485874176	33.3060112
150.811165477	1006.76733398	34.485874176	33.3060112
150.811165477	1006.76733398	34.485874176	33.3060112
150.811165478	1006.76733398	34.485874176	33.3060112
150.811165478	1006.76733398	34.485874176	33.3060112
150.811165478	1006.76733398	34.485874176	33.3060112
150.811165478	1006.76733398	34.485874176	33.3060112
150.811165479	1006.76733398	34.485874176	33.3060112
150.811165479	1006.76733398	34.485874176	33.3060112
150.811165479	1006.76733398	34.485874176	33.3060112
150.811165479	1006.76733398	34.485874176	33.3060112
150.81116548	1006.76733398	34.485874176	33.3060112
150.81116548	1006.76733398	34.485874176	33.3060112
150.81116548	1006.76733398	34.485874176	33.3060112
150.81116548	1006.76733398	34.485874176	33.3060112
150.81116548	1006.76733398	34.485874176	33.3060112
150.811165481	1006.76733398	34.485874176	33.3060112
150.811165481	1006.76733398	34.485874176	33.2337379456
150.811165481	1006.76733398	34.9499702454	33.2337379456
150.811165481	1006.76757812	34.9499702454	33.2337379456
150.811165482	1006.76757812	34.9499702454	33.2337379456
150.811165482	1006.76757812	34.9499702454	33.2337379456
150.811165482	1006.76757812	34.9499702454	33.2337379456
150.811165483	1006.76757812	34.9499702454	33.2337379456
150.811165483	1006.76757812	34.9499702454	33.2337379456
150.811165483	1006.76757812	34.9499702454	33.2337379456
150.811165483	1006.76757812	34.9499702454	33.2337379456
150.811165483	1006.76757812	34.9499702454	33.2337379456
150.811165484	1006.76757812	34.9499702454	33.2337379456
150.811165484	1006.76757812	34.9499702454	33.2337379456
150.811165484	1006.76757812	34.9499702454	33.2337379456
150.811165484	1006.76757812	34.9499702454	33.2337379456
150.811165485	1006.76757812	34.9499702454	33.2337379456
150.811165485	1006.76757812	34.9499702454	33.2337379456
150.811165485	1006.76757812	34.9499702454	33.2337379456
150.811165485	1006.76757812	34.9499702454	33.2337379456
150.811165485	1006.76928711	34.9499702454	33.2337379456
150.811165486	1006.76928711	34.9499702454	33.2337379456
150.811165486	1006.76928711	34.9499702454	33.2337379456
150.811165486	1006.76928711	34.9499702454	33.2337379456
150.811165486	1006.76928711	34.9499702454	33.2337379456
150.811165487	1006.76928711	34.9499702454	33.2337379456
150.811165487	1006.76928711	34.9499702454	33.2337379456
150.811165487	1006.76928711	34.9499702454	33.2337379456
150.811165487	1006.76928711	34.9499702454	33.2337379456
150.811165488	1006.76928711	34.9499702454	33.2337379456
150.811165488	1006.76928711	34.9499702454	33.2337379456
150.811165488	1006.76928711	34.9499702454	33.2337379456
150.811165488	1006.76928711	34.9499702454	33.2337379456
150.811165488	1006.76928711	34.9499702454	33.2337379456
150.811165489	1006.76928711	34.9499702454	33.2337379456
150.811165489	1006.76928711	34.9499702454	33.2156677246
150.811165489	1006.76928711	34.9499702454	33.2156677246
150.81116549	1006.76708984	33.731716156	33.2156677246
150.81116549	1006.76708984	33.731716156	33.2156677246
150.81116549	1006.76708984	33.731716156	33.2156677246
150.81116549	1006.76708984	33.731716156	33.2156677246
150.811165491	1006.76708984	33.731716156	33.2156677246
150.811165491	1006.76708984	33.731716156	33.2156677246
150.811165491	1006.76708984	33.731716156	33.2156677246
150.811165491	1006.76708984	33.731716156	33.2156677246
150.811165491	1006.76708984	33.731716156	33.2156677246
150.811165492	1006.76708984	33.731716156	33.2156677246
150.811165492	1006.76708984	33.731716156	33.2156677246
150.811165492	1006.76708984	33.731716156	33.2156677246
150.811165492	1006.76708984	33.731716156	33.2156677246
150.811165493	1006.76708984	33.731716156	33.2156677246
150.811165493	1006.76708984	33.731716156	33.2156677246
150.811165493	1006.76708984	33.731716156	33.2156677246
150.811165493	1006.76708984	33.731716156	33.2156677246
150.811165493	1006.76000977	33.731716156	33.2156677246
150.811165494	1006.76000977	33.731716156	33.2156677246
150.811165494	1006.76000977	33.731716156	33.2156677246
150.811165494	1006.76000977	33.731716156	33.2156677246
150.811165495	1006.76000977	33.731716156	33.2156677246
150.811165495	1006.76000977	33.731716156	33.2156677246
150.811165495	1006.76000977	33.731716156	33.2156677246
150.811165495	1006.76000977	33.731716156	33.2156677246
150.811165495	1006.76000977	33.731716156	33.2156677246
150.811165496	1006.76000977	33.731716156	33.2156677246
150.811165496	1006.76000977	33.731716156	33.2156677246
150.811165496	1006.76000977	33.731716156	33.2156677246
150.811165496	1006.76000977	33.731716156	33.2156677246
150.811165497	1006.76000977	33.731716156	33.2156677246
150.811165497	1006.76000977	33.731716156	33.2156677246
150.811165497	1006.76000977	33.731716156	33.2156677246
150.811165497	1006.76000977	33.731716156	33.1072616577
150.811165498	1006.75952148	34.8736381531	33.1072616577
150.811165498	1006.75952148	34.8736381531	33.1072616577
150.811165498	1006.75952148	34.8736381531	33.1072616577
150.811165498	1006.75952148	34.8736381531	33.1072616577
150.811165499	1006.75952148	34.8736381531	33.1072616577
150.811165499	1006.75952148	34.8736381531	33.1072616577
150.811165499	1006.75952148	34.8736381531	33.1072616577
150.811165499	1006.75952148	34.8736381531	33.1072616577
150.8111655	1006.75952148	34.8736381531	33.1072616577
150.8111655	1006.75952148	34.8736381531	33.1072616577
150.8111655	1006.75952148	34.8736381531	33.1072616577
150.8111655	1006.75952148	34.8736381531	33.1072616577
150.8111655	1006.75952148	34.8736381531	33.1072616577
150.811165501	1006.75952148	34.8736381531	33.1072616577
150.811165501	1006.75952148	34.8736381531	33.1072616577
150.811165501	1006.75952148	34.8736381531	33.1072616577
150.811165501	1006.75854492	34.8736381531	33.1072616577
150.811165502	1006.75854492	34.8736381531	33.1072616577
150.811165502	1006.75854492	34.8736381531	33.1072616577
150.811165502	1006.75854492	34.8736381531	33.1072616577
150.811165502	1006.75854492	34.8736381531	33.1072616577
150.811165503	1006.75854492	34.8736381531	33.1072616577
150.811165503	1006.75854492	34.8736381531	33.1072616577
150.811165503	1006.75854492	34.8736381531	33.1072616577
150.811165503	1006.75854492	34.8736381531	33.1072616577
150.811165503	1006.75854492	34.8736381531	33.1072616577
150.811165504	1006.75854492	34.8736381531	33.1072616577
150.811165504	1006.75854492	34.8736381531	33.1072616577
150.811165504	1006.75854492	34.8736381531	33.1072616577
150.811165504	1006.75854492	34.8736381531	33.1072616577
150.811165505	1006.75854492	34.8736381531	33.1072616577
150.811165505	1006.75854492	34.8736381531	33.1072616577
150.811165505	1006.75854492	34.8736381531	33.1072616577
150.811165505	1006.75683594	34.8736381531	33.1072616577
150.811165506	1006.75683594	37.0597763062	33.1072616577
150.811165506	1006.75683594	37.0597763062	33.1072616577
150.811165506	1006.75683594	37.0597763062	33.1072616577
150.811165507	1006.75683594	37.0597763062	33.1072616577
150.811165507	1006.75683594	37.0597763062	33.1072616577
150.811165507	1006.75683594	37.0597763062	33.1072616577
150.811165507	1006.75683594	37.0597763062	33.1072616577
150.811165507	1006.75683594	37.0597763062	33.1072616577
150.811165508	1006.75683594	37.0597763062	33.1072616577
150.811165508	1006.75683594	37.0597763062	33.1072616577
150.811165508	1006.75683594	37.0597763062	33.1072616577
150.811165508	1006.75683594	37.0597763062	33.1072616577
150.811165508	1006.75683594	37.0597763062	33.1072616577
150.811165509	1006.75683594	37.0597763062	33.1072616577
150.811165509	1006.75683594	37.0597763062	33.1072616577
150.811165509	1006.75683594	37.0597763062	33.1072616577
150.811165509	1006.75854492	37.0597763062	33.1072616577
150.81116551	1006.75854492	37.0597763062	33.1072616577
150.81116551	1006.75854492	37.0597763062	33.1072616577
150.81116551	1006.75854492	37.0597763062	33.1072616577
150.81116551	1006.75854492	37.0597763062	33.1072616577
150.811165511	1006.75854492	37.0597763062	33.1072616577
150.811165511	1006.75854492	37.0597763062	33.1072616577
150.811165511	1006.75854492	37.0597763062	33.1072616577
150.811165511	1006.75854492	37.0597763062	33.1072616577
150.811165512	1006.75854492	37.0597763062	33.1072616577
150.811165512	1006.75854492	37.0597763062	33.1072616577
150.811165512	1006.75854492	37.0597763062	33.1072616577
