2.64125128398	1400
time	pressure	humidity	temperature
150.811261536	1006.87573242	34.5805244446	33.2698745728
150.811261537	1006.87573242	37.2796134949	33.2698745728
150.811261537	1006.87573242	37.2796134949	33.2698745728
150.811261537	1006.87573242	37.2796134949	33.2698745728
150.811261537	1006.87573242	37.2796134949	33.2698745728
150.811261538	1006.87573242	37.2796134949	33.2698745728
150.811261538	1006.87255859	37.2796134949	33.2698745728
150.811261538	1006.87255859	37.2796134949	33.2698745728
150.811261538	1006.87255859	37.2796134949	33.2698745728
150.811261539	1006.87255859	37.2796134949	33.2698745728
150.811261539	1006.87255859	37.2796134949	33.2698745728
150.811261539	1006.87255859	37.2796134949	33.2698745728
150.811261539	1006.87255859	37.2796134949	33.2698745728
150.81126154	1006.87255859	37.2796134949	33.2698745728
150.81126154	1006.87255859	37.2796134949	33.2698745728
150.81126154	1006.87255859	37.2796134949	33.2698745728
150.81126154	1006.87255859	37.2796134949	33.2698745728
150.81126154	1006.87255859	37.2796134949	33.2698745728
150.811261541	1006.87255859	37.2796134949	33.2698745728
150.811261541	1006.87255859	37.2796134949	33.2698745728
150.811261541	1006.87255859	37.2796134949	33.2698745728
150.811261541	1006.87255859	37.2796134949	33.2698745728
150.811261542	1006.87255859	37.2796134949	33.2698745728
150.811261542	1006.86791992	37.2796134949	33.2698745728
150.811261542	1006.86791992	37.2796134949	33.2698745728
150.811261542	1006.86791992	37.2796134949	33.2698745728
150.811261543	1006.86791992	37.2796134949	33.2698745728
150.811261543	1006.86791992	37.2796134949	33.2698745728
150.811261543	1006.86791992	37.2796134949	33.2698745728
150.811261543	1006.86791992	37.2796134949	33.2698745728
150.811261543	1006.86791992	37.2796134949	33.2698745728
150.811261544	1006.86791992	37.2796134949	33.2698745728
150.811261544	1006.86791992	37.2796134949	33.2698745728
150.811261544	1006.86791992	37.2796134949	33.2698745728
150.811261544	1006.86791992	37.2796134949	33.287940979
150.811261545	1006.86791992	36.7788772583	33.287940979
150.811261545	1006.86791992	36.7788772583	33.287940979
150.811261545	1006.86791992	36.7788772583	33.287940979
150.811261545	1006.86791992	36.7788772583	33.287940979
150.811261546	1006.87280273	36.7788772583	33.287940979
150.811261546	1006.87280273	36.7788772583	33.287940979
150.811261546	1006.87280273	36.7788772583	33.287940979
150.811261547	1006.87280273	36.7788772583	33.287940979
150.811261547	1006.87280273	36.7788772583	33.287940979
150.811261547	1006.87280273	36.7788772583	33.287940979
150.811261547	1006.87280273	36.7788772583	33.287940979
150.811261547	1006.87280273	36.7788772583	33.287940979
150.811261548	1006.87280273	36.7788772583	33.287940979
150.811261548	1006.87280273	36.7788772583	33.287940979
150.811261548	1006.87280273	36.7788772583	33.287940979
150.811261548	1006.87280273	36.7788772583	33.287940979
150.811261548	1006.87280273	36.7788772583	33.287940979
150.811261549	1006.87280273	36.7788772583	33.287940979
150.811261549	1006.87280273	36.7788772583	33.287940979
150.811261549	1006.87280273	36.7788772583	33.287940979
150.811261549	1006.87280273	36.7788772583	33.287940979
150.81126155	1006.86889648	36.7788772583	33.287940979
150.81126155	1006.86889648	36.7788772583	33.287940979
150.81126155	1006.86889648	36.7788772583	33.287940979
150.81126155	1006.86889648	36.7788772583	33.287940979
150.811261551	1006.86889648	36.7788772583	33.287940979
150.811261551	1006.86889648	36.7788772583	33.287940979
150.811261551	1006.86889648	36.7788772583	33.287940979
150.811261551	1006.86889648	36.7788772583	33.287940979
150.811261552	1006.86889648	36.7788772583	33.287940979
150.811261552	1006.86889648	36.7788772583	33.287940979
150.811261552	1006.86889648	36.7788772583	33.287940979
150.811261552	1006.86889648	36.7788772583	33.287940979
150.811261552	1006.86889648	36.7788772583	33.287940979
150.811261553	1006.86889648	36.7788772583	33.3060112
150.811261553	1006.86889648	35.2827758789	33.3060112
150.811261553	1006.86889648	35.2827758789	33.3060112
150.811261554	1006.86889648	35.2827758789	33.3060112
150.811261554	1006.86914062	35.2827758789	33.3060112
150.811261554	1006.86914062	35.2827758789	33.3060112
150.811261554	1006.86914062	35.2827758789	33.3060112
150.811261555	1006.86914062	35.2827758789	33.3060112
150.811261555	1006.86914062	35.2827758789	33.3060112
150.811261555	1006.86914062	35.2827758789	33.3060112
150.811261555	1006.86914062	35.2827758789	33.3060112
150.811261555	1006.86914062	35.2827758789	33.3060112
150.811261556	1006.86914062	35.2827758789	33.3060112
150.811261556	1006.86914062	35.2827758789	33.3060112
150.811261556	1006.86914062	35.2827758789	33.3060112
150.811261556	1006.86914062	35.2827758789	33.3060112
150.811261557	1006.86914062	35.2827758789	33.3060112
150.811261557	1006.86914062	35.2827758789	33.3060112
150.811261557	1006.86914062	35.2827758789	33.3060112
150.811261557	1006.86914062	35.2827758789	33.3060112
150.811261557	1006.86914062	35.2827758789	33.3060112
150.811261558	1006.86694336	35.2827758789	33.3060112
150.811261558	1006.86694336	35.2827758789	33.3060112
150.811261558	1006.86694336	35.2827758789	33.3060112
150.811261559	1006.86694336	35.2827758789	33.3060112
150.811261559	1006.86694336	35.2827758789	33.3060112
150.811261559	1006.86694336	35.2827758789	33.3060112
150.811261559	1006.86694336	35.2827758789	33.3060112
150.811261559	1006.86694336	35.2827758789	33.3060112
150.81126156	1006.86694336	35.2827758789	33.3060112
150.81126156	1006.86694336	35.2827758789	33.3060112
150.81126156	1006.86694336	35.2827758789	33.3060112
150.81126156	1006.86694336	35.2827758789	33.3060112
150.811261561	1006.86694336	35.2827758789	33.3060112
150.811261561	1006.86694336	35.2827758789	33.287940979
150.811261561	1006.86694336	38.2688713074	33.287940979
150.811261561	1006.86694336	38.2688713074	33.287940979
150.811261562	1006.86181641	38.2688713074	33.287940979
150.811261562	1006.86181641	38.2688713074	33.287940979
150.811261562	1006.86181641	38.2688713074	33.287940979
150.811261562	1006.86181641	38.2688713074	33.287940979
150.811261563	1006.86181641	38.2688713074	33.287940979
150.811261563	1006.86181641	38.2688713074	33.287940979
150.811261563	1006.86181641	38.2688713074	33.287940979
150.811261563	1006.86181641	38.2688713074	33.287940979
150.811261564	1006.86181641	38.2688713074	33.287940979
150.811261564	1006.86181641	38.2688713074	33.287940979
150.811261564	1006.86181641	38.2688713074	33.287940979
150.811261564	1006.86181641	38.2688713074	33.287940979
150.811261564	1006.86181641	38.2688713074	33.287940979
150.811261565	1006.86181641	38.2688713074	33.287940979
150.811261565	1006.86181641	38.2688713074	33.287940979
150.811261565	1006.86181641	38.2688713074	33.287940979
150.811261565	1006.86181641	38.2688713074	33.287940979
150.811261566	1006.86181641	38.2688713074	33.287940979
150.811261566	1006.86181641	38.2688713074	33.287940979
150.811261566	1006.86181641	38.2688713074	33.287940979
150.811261566	1006.86181641	38.2688713074	33.287940979
150.811261567	1006.86181641	38.2688713074	33.287940979
150.811261567	1006.86181641	38.2688713074	33.287940979
150.811261567	1006.86181641	38.2688713074	33.287940979
150.811261567	1006.86181641	38.2688713074	33.287940979
150.811261567	1006.86181641	38.2688713074	33.287940979
150.811261568	1006.86181641	38.2688713074	33.287940979
150.811261568	1006.86181641	38.2688713074	33.287940979
150.811261568	1006.86181641	38.2688713074	33.287940979
150.811261568	1006.86181641	38.2688713074	33.287940979
150.811261569	1006.86181641	38.2688713074	33.287940979
150.811261569	1006.86181641	38.2688713074	33.3240814209
150.811261569	1006.86181641	33.3378448486	33.3240814209
150.811261569	1006.86108398	33.3378448486	33.3240814209
150.81126157	1006.86108398	33.3378448486	33.3240814209
150.81126157	1006.86108398	33.3378448486	33.3240814209
150.81126157	1006.86108398	33.3378448486	33.3240814209
150.81126157	1006.86108398	33.3378448486	33.3240814209
150.811261571	1006.86108398	33.3378448486	33.3240814209
150.811261571	1006.86108398	33.3378448486	33.3240814209
150.811261571	1006.86108398	33.3378448486	33.3240814209
150.811261571	1006.86108398	33.3378448486	33.3240814209
150.811261572	1006.86108398	33.3378448486	33.3240814209
150.811261572	1006.86108398	33.3378448486	33.3240814209
150.811261572	1006.86108398	33.3378448486	33.3240814209
150.811261572	1006.86108398	33.3378448486	33.3240814209
150.811261572	1006.86108398	33.3378448486	33.3240814209
150.811261573	1006.86108398	33.3378448486	33.3240814209
150.811261573	1006.86108398	33.3378448486	33.3240814209
150.811261573	1006.86108398	33.3378448486	33.3240814209
150.811261573	1006.85913086	33.3378448486	33.3240814209
150.811261574	1006.85913086	33.3378448486	33.3240814209
150.811261574	1006.85913086	33.3378448486	33.3240814209
150.811261574	1006.85913086	33.3378448486	33.3240814209
150.811261574	1006.85913086	33.3378448486	33.3240814209
150.811261575	1006.85913086	33.3378448486	33.3240814209
150.811261575	1006.85913086	33.3378448486	33.3240814209
150.811261575	1006.85913086	33.3378448486	33.3240814209
150.811261575	1006.85913086	33.3378448486	33.3240814209
150.811261576	1006.85913086	33.3378448486	33.3240814209
150.811261576	1006.85913086	33.3378448486	33.3240814209
150.811261576	1006.85913086	33.3378448486	33.3240814209
150.811261576	1006.85913086	33.3378448486	33.3240814209
150.811261576	1006.85913086	33.3378448486	33.3240814209
150.811261577	1006.85913086	33.3378448486	33.3240814209
150.811261577	1006.85913086	33.3378448486	33.3240814209
150.811261577	1006.85913086	33.3378448486	33.3602142334
150.811261577	1006.8684082	34.974395752	33.3602142334
150.811261578	1006.8684082	34.974395752	33.3602142334
150.811261578	1006.8684082	34.974395752	33.3602142334
150.811261578	1006.8684082	34.974395752	33.3602142334
150.811261579	1006.8684082	34.974395752	33.3602142334
150.811261579	1006.8684082	34.974395752	33.3602142334
150.811261579	1006.8684082	34.974395752	33.3602142334
150.811261579	1006.8684082	34.974395752	33.3602142334
150.811261579	1006.8684082	34.974395752	33.3602142334
150.81126158	1006.8684082	34.974395752	33.3602142334
150.81126158	1006.8684082	34.974395752	33.3602142334
150.81126158	1006.8684082	34.974395752	33.3602142334
150.81126158	1006.8684082	34.974395752	33.3602142334
150.811261581	1006.8684082	34.974395752	33.3602142334
150.811261581	1006.8684082	34.974395752	33.3602142334
150.811261581	1006.8684082	34.974395752	33.3602142334
150.811261581	1006.8684082	34.974395752	33.3602142334
150.811261581	1006.87182617	34.974395752	33.3602142334
150.811261582	1006.87182617	34.974395752	33.3602142334
150.811261582	1006.87182617	34.974395752	33.3602142334
150.811261582	1006.87182617	34.974395752	33.3602142334
150.811261583	1006.87182617	34.974395752	33.3602142334
150.811261583	1006.87182617	34.974395752	33.3602142334
150.811261583	1006.87182617	34.974395752	33.3602142334
150.811261583	1006.87182617	34.974395752	33.3602142334
150.811261583	1006.87182617	34.974395752	33.3602142334
150.811261584	1006.87182617	34.974395752	33.3602142334
150.811261584	1006.87182617	34.974395752	33.3602142334
150.811261584	1006.87182617	34.974395752	33.3602142334
150.811261584	1006.87182617	34.974395752	33.3602142334
150.811261585	1006.87182617	34.974395752	33.3602142334
150.811261585	1006.87182617	34.974395752	33.3602142334
150.811261585	1006.87182617	34.974395752	33.3602142334
150.811261585	1006.87182617	34.974395752	33.2698745728
150.811261585	1006.87939453	38.571144104	33.2698745728
150.811261586	1006.87939453	38.571144104	33.2698745728
150.811261586	1006.87939453	38.571144104	33.2698745728
150.811261586	1006.87939453	38.571144104	33.2698745728
150.811261587	1006.87939453	38.571144104	33.2698745728
150.811261587	1006.87939453	38.571144104	33.2698745728
150.811261587	1006.87939453	38.571144104	33.2698745728
150.811261587	1006.87939453	38.571144104	33.2698745728
150.811261588	1006.87939453	38.571144104	33.2698745728
150.811261588	1006.87939453	38.571144104	33.2698745728
150.811261588	1006.87939453	38.571144104	33.2698745728
150.811261588	1006.87939453	38.571144104	33.2698745728
150.811261588	1006.87939453	38.571144104	33.2698745728
150.811261589	1006.87939453	38.571144104	33.2698745728
150.811261589	1006.87939453	38.571144104	33.2698745728
150.811261589	1006.87939453	38.571144104	33.2698745728
150.811261589	1006.87719727	38.571144104	33.2698745728
150.81126159	1006.87719727	38.571144104	33.2698745728
150.81126159	1006.87719727	38.571144104	33.2698745728
150.81126159	1006.87719727	38.571144104	33.2698745728
150.81126159	1006.87719727	38.571144104	33.2698745728
150.811261591	1006.87719727	38.571144104	33.2698745728
150.811261591	1006.87719727	38.571144104	33.2698745728
150.811261591	1006.87719727	38.571144104	33.2698745728
150.811261591	1006.87719727	38.571144104	33.2698745728
150.811261591	1006.87719727	38.571144104	33.2698745728
150.811261592	1006.87719727	38.571144104	33.2698745728
150.811261592	1006.87719727	38.571144104	33.2698745728
150.811261592	1006.87719727	38.571144104	33.2698745728
150.811261592	1006.87719727	38.571144104	33.2698745728
150.811261593	1006.87719727	38.571144104	33.2698745728
150.811261593	1006.87719727	38.571144104	33.2698745728
150.811261593	1006.87719727	38.571144104	33.2698745728
150.811261593	1006.88232422	38.571144104	33.1976013184
150.811261594	1006.88232422	34.9652366638	33.1976013184
150.811261594	1006.88232422	34.9652366638	33.1976013184
150.811261594	1006.88232422	34.9652366638	33.1976013184
150.811261594	1006.88232422	34.9652366638	33.1976013184
150.811261595	1006.88232422	34.9652366638	33.1976013184
150.811261595	1006.88232422	34.9652366638	33.1976013184
150.811261595	1006.88232422	34.9652366638	33.1976013184
150.811261595	1006.88232422	34.9652366638	33.1976013184
150.811261596	1006.88232422	34.9652366638	33.1976013184
150.811261596	1006.88232422	34.9652366638	33.1976013184
150.811261596	1006.88232422	34.9652366638	33.1976013184
150.811261596	1006.88232422	34.9652366638	33.1976013184
150.811261596	1006.88232422	34.9652366638	33.1976013184
150.811261597	1006.88232422	34.9652366638	33.1976013184
150.811261597	1006.88232422	34.9652366638	33.1976013184
150.811261597	1006.88525391	34.9652366638	33.1976013184
150.811261598	1006.88525391	34.9652366638	33.1976013184
150.811261598	1006.88525391	34.9652366638	33.1976013184
150.811261598	1006.88525391	34.9652366638	33.1976013184
150.811261598	1006.88525391	34.9652366638	33.1976013184
150.811261598	1006.88525391	34.9652366638	33.1976013184
150.811261599	1006.88525391	34.9652366638	33.1976013184
150.811261599	1006.88525391	34.9652366638	33.1976013184
150.811261599	1006.88525391	34.9652366638	33.1976013184
150.811261599	1006.88525391	34.9652366638	33.1976013184
150.8112616	1006.88525391	34.9652366638	33.1976013184
150.8112616	1006.88525391	34.9652366638	33.1976013184
150.8112616	1006.88525391	34.9652366638	33.1976013184
150.8112616	1006.88525391	34.9652366638	33.1976013184
150.8112616	1006.88525391	34.9652366638	33.1976013184
150.811261601	1006.88525391	34.9652366638	33.1976013184
150.811261601	1006.88525391	34.9652366638	33.1976013184
150.811261601	1006.8828125	34.9652366638	33.1976013184
150.811261602	1006.8828125	34.9652366638	33.3060112
150.811261602	1006.8828125	38.4734382629	33.3060112
150.811261602	1006.8828125	38.4734382629	33.3060112
150.811261602	1006.8828125	38.4734382629	33.3060112
150.811261603	1006.8828125	38.4734382629	33.3060112
150.811261603	1006.8828125	38.4734382629	33.3060112
150.811261603	1006.8828125	38.4734382629	33.3060112
150.811261603	1006.8828125	38.4734382629	33.3060112
150.811261603	1006.8828125	38.4734382629	33.3060112
150.811261604	1006.8828125	38.4734382629	33.3060112
150.811261604	1006.8828125	38.4734382629	33.3060112
150.811261604	1006.8828125	38.4734382629	33.3060112
150.811261604	1006.8828125	38.4734382629	33.3060112
150.811261605	1006.8828125	38.4734382629	33.3060112
150.811261605	1006.8828125	38.4734382629	33.3060112
150.811261605	1006.8828125	38.4734382629	33.3060112
150.811261605	1006.88598633	38.4734382629	33.3060112
150.811261606	1006.88598633	38.4734382629	33.3060112
150.811261606	1006.88598633	38.4734382629	33.3060112
150.811261606	1006.88598633	38.4734382629	33.3060112
150.811261606	1006.88598633	38.4734382629	33.3060112
150.811261607	1006.88598633	38.4734382629	33.3060112
150.811261607	1006.88598633	38.4734382629	33.3060112
150.811261607	1006.88598633	38.4734382629	33.3060112
150.811261607	1006.88598633	38.4734382629	33.3060112
150.811261607	1006.88598633	38.4734382629	33.3060112
150.811261608	1006.88598633	38.4734382629	33.3060112
150.811261608	1006.88598633	38.4734382629	33.3060112
150.811261608	1006.88598633	38.4734382629	33.3060112
150.811261608	1006.88598633	38.4734382629	33.3060112
150.811261609	1006.88598633	38.4734382629	33.3060112
150.811261609	1006.88598633	38.4734382629	33.3060112
150.811261609	1006.88598633	38.4734382629	33.3060112
150.811261609	1006.88110352	38.4734382629	33.3060112
150.81126161	1006.88110352	38.4734382629	33.3963546753
150.81126161	1006.88110352	34.9988212585	33.3963546753
150.81126161	1006.88110352	34.9988212585	33.3963546753
150.81126161	1006.88110352	34.9988212585	33.3963546753
150.811261611	1006.88110352	34.9988212585	33.3963546753
150.811261611	1006.88110352	34.9988212585	33.3963546753
150.811261611	1006.88110352	34.9988212585	33.3963546753
150.811261611	1006.88110352	34.9988212585	33.3963546753
150.811261612	1006.88110352	34.9988212585	33.3963546753
150.811261612	1006.88110352	34.9988212585	33.3963546753
150.811261612	1006.88110352	34.9988212585	33.3963546753
150.811261612	1006.88110352	34.9988212585	33.3963546753
150.811261612	1006.88110352	34.9988212585	33.3963546753
150.811261613	1006.88110352	34.9988212585	33.3963546753
150.811261613	1006.88110352	34.9988212585	33.3963546753
150.811261613	1006.88305664	34.9988212585	33.3963546753
150.811261613	1006.88305664	34.9988212585	33.3963546753
150.811261614	1006.88305664	34.9988212585	33.3963546753
150.811261614	1006.88305664	34.9988212585	33.3963546753
150.811261614	1006.88305664	34.9988212585	33.3963546753
150.811261614	1006.88305664	34.9988212585	33.3963546753
150.811261615	1006.88305664	34.9988212585	33.3963546753
150.811261615	1006.88305664	34.9988212585	33.3963546753
150.811261615	1006.88305664	34.9988212585	33.3963546753
150.811261615	1006.88305664	34.9988212585	33.3963546753
150.811261615	1006.88305664	34.9988212585	33.3963546753
150.811261616	1006.88305664	34.9988212585	33.3963546753
150.811261616	1006.88305664	34.9988212585	33.3963546753
150.811261616	1006.88305664	34.9988212585	33.3963546753
150.811261616	1006.88305664	34.9988212585	33.3963546753
150.811261617	1006.88305664	34.9988212585	33.3963546753
150.811261617	1006.88305664	34.9988212585	33.3963546753
150.811261617	1006.88208008	34.9988212585	33.3963546753
150.811261617	1006.88208008	34.9988212585	33.3963546753
150.811261618	1006.88208008	34.9988212585	33.3963546753
150.811261618	1006.88208008	34.9988212585	33.3240814209
150.811261618	1006.88208008	37.068939209	33.3240814209
150.811261618	1006.88208008	37.068939209	33.3240814209
150.811261619	1006.88208008	37.068939209	33.3240814209
150.811261619	1006.88208008	37.068939209	33.3240814209
150.811261619	1006.88208008	37.068939209	33.3240814209
150.811261619	1006.88208008	37.068939209	33.3240814209
150.81126162	1006.88208008	37.068939209	33.3240814209
150.81126162	1006.88208008	37.068939209	33.3240814209
150.81126162	1006.88208008	37.068939209	33.3240814209
150.81126162	1006.88208008	37.068939209	33.3240814209
150.81126162	1006.88208008	37.068939209	33.3240814209
150.811261621	1006.88208008	37.068939209	33.3240814209
150.811261621	1006.88427734	37.068939209	33.3240814209
150.811261621	1006.88427734	37.068939209	33.3240814209
150.811261622	1006.88427734	37.068939209	33.3240814209
150.811261622	1006.88427734	37.068939209	33.3240814209
150.811261622	1006.88427734	37.068939209	33.3240814209
150.811261622	1006.88427734	37.068939209	33.3240814209
150.811261622	1006.88427734	37.068939209	33.3240814209
150.811261623	1006.88427734	37.068939209	33.3240814209
150.811261623	1006.88427734	37.068939209	33.3240814209
150.811261623	1006.88427734	37.068939209	33.3240814209
150.811261623	1006.88427734	37.068939209	33.3240814209
150.811261624	1006.88427734	37.068939209	33.3240814209
150.811261624	1006.88427734	37.068939209	33.3240814209
150.811261624	1006.88427734	37.068939209	33.3240814209
150.811261624	1006.88427734	37.068939209	33.3240814209
150.811261624	1006.88427734	37.068939209	33.3240814209
150.811261625	1006.88427734	37.068939209	33.3240814209
150.811261625	1006.88793945	37.068939209	33.3240814209
150.811261625	1006.88793945	37.068939209	33.3240814209
150.811261626	1006.88793945	37.068939209	33.3240814209
150.811261626	1006.88793945	37.068939209	33.3240814209
150.811261626	1006.88793945	37.068939209	33.3782844543
150.811261626	1006.88793945	37.8933181763	33.3782844543
150.811261627	1006.88793945	37.8933181763	33.3782844543
150.811261627	1006.88793945	37.8933181763	33.3782844543
150.811261627	1006.88793945	37.8933181763	33.3782844543
150.811261627	1006.88793945	37.8933181763	33.3782844543
150.811261627	1006.88793945	37.8933181763	33.3782844543
150.811261628	1006.88793945	37.8933181763	33.3782844543
150.811261628	1006.88793945	37.8933181763	33.3782844543
150.811261628	1006.88793945	37.8933181763	33.3782844543
150.811261628	1006.88793945	37.8933181763	33.3782844543
150.811261629	1006.88793945	37.8933181763	33.3782844543
150.811261629	1006.88867188	37.8933181763	33.3782844543
150.811261629	1006.88867188	37.8933181763	33.3782844543
150.811261629	1006.88867188	37.8933181763	33.3782844543
150.81126163	1006.88867188	37.8933181763	33.3782844543
150.81126163	1006.88867188	37.8933181763	33.3782844543
150.81126163	1006.88867188	37.8933181763	33.3782844543
150.81126163	1006.88867188	37.8933181763	33.3782844543
150.811261631	1006.88867188	37.8933181763	33.3782844543
150.811261631	1006.88867188	37.8933181763	33.3782844543
150.811261631	1006.88867188	37.8933181763	33.3782844543
150.811261631	1006.88867188	37.8933181763	33.3782844543
150.811261631	1006.88867188	37.8933181763	33.3782844543
150.811261632	1006.88867188	37.8933181763	33.3782844543
150.811261632	1006.88867188	37.8933181763	33.3782844543
150.811261632	1006.88867188	37.8933181763	33.3782844543
150.811261632	1006.88867188	37.8933181763	33.3782844543
150.811261633	1006.88867188	37.8933181763	33.3782844543
150.811261633	1006.88964844	37.8933181763	33.3782844543
150.811261633	1006.88964844	37.8933181763	33.3782844543
150.811261633	1006.88964844	37.8933181763	33.3782844543
150.811261634	1006.88964844	37.8933181763	33.3782844543
150.811261634	1006.88964844	37.8933181763	33.3782844543
150.811261634	1006.88964844	37.8933181763	33.3782844543
150.811261634	1006.88964844	37.8933181763	33.5047607422
150.811261635	1006.88964844	33.7530899048	33.5047607422
150.811261635	1006.88964844	33.7530899048	33.5047607422
150.811261635	1006.88964844	33.7530899048	33.5047607422
150.811261635	1006.88964844	33.7530899048	33.5047607422
150.811261636	1006.88964844	33.7530899048	33.5047607422
150.811261636	1006.88964844	33.7530899048	33.5047607422
150.811261636	1006.88964844	33.7530899048	33.5047607422
150.811261636	1006.88964844	33.7530899048	33.5047607422
150.811261636	1006.88964844	33.7530899048	33.5047607422
150.811261637	1006.88964844	33.7530899048	33.5047607422
150.811261637	1006.88989258	33.7530899048	33.5047607422
150.811261637	1006.88989258	33.7530899048	33.5047607422
150.811261637	1006.88989258	33.7530899048	33.5047607422
150.811261638	1006.88989258	33.7530899048	33.5047607422
150.811261638	1006.88989258	33.7530899048	33.5047607422
150.811261638	1006.88989258	33.7530899048	33.5047607422
150.811261638	1006.88989258	33.7530899048	33.5047607422
150.811261639	1006.88989258	33.7530899048	33.5047607422
150.811261639	1006.88989258	33.7530899048	33.5047607422
150.811261639	1006.88989258	33.7530899048	33.5047607422
150.811261639	1006.88989258	33.7530899048	33.5047607422
150.811261639	1006.88989258	33.7530899048	33.5047607422
150.81126164	1006.88989258	33.7530899048	33.5047607422
150.81126164	1006.88989258	33.7530899048	33.5047607422
150.81126164	1006.88989258	33.7530899048	33.5047607422
150.81126164	1006.88989258	33.7530899048	33.5047607422
150.811261641	1006.88989258	33.7530899048	33.5047607422
150.811261641	1006.88500977	33.7530899048	33.5047607422
