3.27528224872	1300
time	pressure	humidity	temperature
150.811225127	1007.86230469	40.2449493408	30.5461521149
150.811225127	1007.86230469	40.2449493408	30.5461521149
150.811225127	1007.86230469	40.2449493408	30.5461521149
150.811225128	1007.86230469	40.2449493408	30.5461521149
150.811225128	1007.86230469	40.2449493408	30.5461521149
150.811225128	1007.86230469	40.2449493408	30.5461521149
150.811225128	1007.86230469	40.2449493408	30.5461521149
150.811225128	1007.86230469	40.2449493408	30.5461521149
150.811225129	1007.86230469	40.2449493408	30.5461521149
150.811225129	1007.86230469	40.2449493408	30.5461521149
150.811225129	1007.86230469	40.2449493408	30.5461521149
150.811225129	1007.86230469	40.2449493408	30.5461521149
150.811225129	1007.86230469	40.2449493408	30.5461521149
150.81122513	1007.86230469	40.2449493408	30.5461521149
150.81122513	1007.86230469	40.2449493408	30.5461521149
150.81122513	1007.86230469	40.2449493408	30.5461521149
150.81122513	1007.86352539	40.2449493408	30.5461521149
150.811225131	1007.86352539	40.2449493408	30.5461521149
150.811225131	1007.86352539	40.2449493408	30.5461521149
150.811225131	1007.86352539	40.2449493408	30.5461521149
150.811225131	1007.86352539	40.2449493408	30.5461521149
150.811225132	1007.86352539	40.2449493408	30.5461521149
150.811225132	1007.86352539	40.2449493408	30.5461521149
150.811225132	1007.86352539	40.2449493408	30.5461521149
150.811225132	1007.86352539	40.2449493408	30.5275878906
150.811225133	1007.86352539	41.813659668	30.5275878906
150.811225133	1007.86352539	41.813659668	30.5275878906
150.811225133	1007.86352539	41.813659668	30.5275878906
150.811225133	1007.86352539	41.813659668	30.5275878906
150.811225134	1007.86352539	41.813659668	30.5275878906
150.811225134	1007.86352539	41.813659668	30.5275878906
150.811225134	1007.86352539	41.813659668	30.5275878906
150.811225134	1007.86694336	41.813659668	30.5275878906
150.811225135	1007.86694336	41.813659668	30.5275878906
150.811225135	1007.86694336	41.813659668	30.5275878906
150.811225135	1007.86694336	41.813659668	30.5275878906
150.811225135	1007.86694336	41.813659668	30.5275878906
150.811225136	1007.86694336	41.813659668	30.5275878906
150.811225136	1007.86694336	41.813659668	30.5275878906
150.811225136	1007.86694336	41.813659668	30.5275878906
150.811225136	1007.86694336	41.813659668	30.5275878906
150.811225136	1007.86694336	41.813659668	30.5275878906
150.811225137	1007.86694336	41.813659668	30.5275878906
150.811225137	1007.86694336	41.813659668	30.5275878906
150.811225137	1007.86694336	41.813659668	30.5275878906
150.811225137	1007.86694336	41.813659668	30.5275878906
150.811225138	1007.86694336	41.813659668	30.5275878906
150.811225138	1007.86694336	41.813659668	30.5275878906
150.811225138	1007.86694336	41.813659668	30.5275878906
150.811225138	1007.8671875	41.813659668	30.5275878906
150.811225139	1007.8671875	41.813659668	30.5275878906
150.811225139	1007.8671875	41.813659668	30.5275878906
150.811225139	1007.8671875	41.813659668	30.5275878906
150.811225139	1007.8671875	41.813659668	30.5275878906
150.81122514	1007.8671875	41.813659668	30.5275878906
150.81122514	1007.8671875	41.813659668	30.5275878906
150.81122514	1007.8671875	41.813659668	30.5275878906
150.81122514	1007.8671875	41.813659668	30.5275878906
150.81122514	1007.8671875	41.813659668	30.5461521149
150.811225141	1007.8671875	42.8253173828	30.5461521149
150.811225141	1007.8671875	42.8253173828	30.5461521149
150.811225141	1007.8671875	42.8253173828	30.5461521149
150.811225141	1007.8671875	42.8253173828	30.5461521149
150.811225142	1007.8671875	42.8253173828	30.5461521149
150.811225142	1007.8671875	42.8253173828	30.5461521149
150.811225142	1007.86328125	42.8253173828	30.5461521149
150.811225143	1007.86328125	42.8253173828	30.5461521149
150.811225143	1007.86328125	42.8253173828	30.5461521149
150.811225143	1007.86328125	42.8253173828	30.5461521149
150.811225143	1007.86328125	42.8253173828	30.5461521149
150.811225143	1007.86328125	42.8253173828	30.5461521149
150.811225144	1007.86328125	42.8253173828	30.5461521149
150.811225144	1007.86328125	42.8253173828	30.5461521149
150.811225144	1007.86328125	42.8253173828	30.5461521149
150.811225144	1007.86328125	42.8253173828	30.5461521149
150.811225145	1007.86328125	42.8253173828	30.5461521149
150.811225145	1007.86328125	42.8253173828	30.5461521149
150.811225145	1007.86328125	42.8253173828	30.5461521149
150.811225145	1007.86328125	42.8253173828	30.5461521149
150.811225145	1007.86328125	42.8253173828	30.5461521149
150.811225146	1007.86328125	42.8253173828	30.5461521149
150.811225146	1007.86328125	42.8253173828	30.5461521149
150.811225146	1007.8659668	42.8253173828	30.5461521149
150.811225146	1007.8659668	42.8253173828	30.5461521149
150.811225147	1007.8659668	42.8253173828	30.5461521149
150.811225147	1007.8659668	42.8253173828	30.5461521149
150.811225147	1007.8659668	42.8253173828	30.5461521149
150.811225147	1007.8659668	42.8253173828	30.5461521149
150.811225148	1007.8659668	42.8253173828	30.5461521149
150.811225148	1007.8659668	42.8253173828	30.5461521149
150.811225148	1007.8659668	42.8253173828	30.5461521149
150.811225148	1007.8659668	42.8253173828	30.5461521149
150.811225148	1007.8659668	42.8253173828	30.6204032898
150.811225149	1007.8659668	38.3625030518	30.6204032898
150.811225149	1007.8659668	38.3625030518	30.6204032898
150.811225149	1007.8659668	38.3625030518	30.6204032898
150.81122515	1007.8659668	38.3625030518	30.6204032898
150.81122515	1007.8659668	38.3625030518	30.6204032898
150.81122515	1007.8659668	38.3625030518	30.6204032898
150.81122515	1007.8659668	38.3625030518	30.6204032898
150.811225151	1007.8659668	38.3625030518	30.6204032898
150.811225151	1007.8659668	38.3625030518	30.6204032898
150.811225151	1007.8659668	38.3625030518	30.6204032898
150.811225151	1007.8659668	38.3625030518	30.6204032898
150.811225151	1007.8659668	38.3625030518	30.6204032898
150.811225152	1007.8659668	38.3625030518	30.6204032898
150.811225152	1007.8659668	38.3625030518	30.6204032898
150.811225152	1007.8659668	38.3625030518	30.6204032898
150.811225152	1007.8659668	38.3625030518	30.6204032898
150.811225153	1007.8659668	38.3625030518	30.6204032898
150.811225153	1007.8659668	38.3625030518	30.6204032898
150.811225153	1007.8659668	38.3625030518	30.6204032898
150.811225153	1007.8659668	38.3625030518	30.6204032898
150.811225153	1007.8659668	38.3625030518	30.6204032898
150.811225154	1007.8659668	38.3625030518	30.6204032898
150.811225154	1007.86914062	38.3625030518	30.6204032898
150.811225154	1007.86914062	38.3625030518	30.6204032898
150.811225155	1007.86914062	38.3625030518	30.6204032898
150.811225155	1007.86914062	38.3625030518	30.6204032898
150.811225155	1007.86914062	38.3625030518	30.6204032898
150.811225155	1007.86914062	38.3625030518	30.6204032898
150.811225155	1007.86914062	38.3625030518	30.6204032898
150.811225156	1007.86914062	38.3625030518	30.6204032898
150.811225156	1007.86914062	38.3625030518	30.6204032898
150.811225156	1007.86914062	38.3625030518	30.6204032898
150.811225156	1007.86914062	38.3625030518	30.6204032898
150.811225157	1007.86914062	38.3625030518	30.5647144318
150.811225157	1007.86914062	41.9353141785	30.5647144318
150.811225157	1007.86914062	41.9353141785	30.5647144318
150.811225157	1007.86914062	41.9353141785	30.5647144318
150.811225158	1007.86914062	41.9353141785	30.5647144318
150.811225158	1007.86401367	41.9353141785	30.5647144318
150.811225158	1007.86401367	41.9353141785	30.5647144318
150.811225158	1007.86401367	41.9353141785	30.5647144318
150.811225159	1007.86401367	41.9353141785	30.5647144318
150.811225159	1007.86401367	41.9353141785	30.5647144318
150.811225159	1007.86401367	41.9353141785	30.5647144318
150.811225159	1007.86401367	41.9353141785	30.5647144318
150.81122516	1007.86401367	41.9353141785	30.5647144318
150.81122516	1007.86401367	41.9353141785	30.5647144318
150.81122516	1007.86401367	41.9353141785	30.5647144318
150.81122516	1007.86401367	41.9353141785	30.5647144318
150.81122516	1007.86401367	41.9353141785	30.5647144318
150.811225161	1007.86401367	41.9353141785	30.5647144318
150.811225161	1007.86401367	41.9353141785	30.5647144318
150.811225161	1007.86401367	41.9353141785	30.5647144318
150.811225161	1007.86401367	41.9353141785	30.5647144318
150.811225162	1007.86401367	41.9353141785	30.5647144318
150.811225162	1007.8659668	41.9353141785	30.5647144318
150.811225162	1007.8659668	41.9353141785	30.5647144318
150.811225162	1007.8659668	41.9353141785	30.5647144318
150.811225163	1007.8659668	41.9353141785	30.5647144318
150.811225163	1007.8659668	41.9353141785	30.5647144318
150.811225163	1007.8659668	41.9353141785	30.5647144318
150.811225163	1007.8659668	41.9353141785	30.5647144318
150.811225164	1007.8659668	41.9353141785	30.5647144318
150.811225164	1007.8659668	41.9353141785	30.5647144318
150.811225164	1007.8659668	41.9353141785	30.5647144318
150.811225164	1007.8659668	41.9353141785	30.5647144318
150.811225164	1007.8659668	41.9353141785	30.5647144318
150.811225165	1007.8659668	41.9353141785	30.7132148743
150.811225165	1007.8659668	43.1998825073	30.7132148743
150.811225165	1007.8659668	43.1998825073	30.7132148743
150.811225165	1007.8659668	43.1998825073	30.7132148743
150.811225166	1007.86279297	43.1998825073	30.7132148743
150.811225166	1007.86279297	43.1998825073	30.7132148743
150.811225166	1007.86279297	43.1998825073	30.7132148743
150.811225167	1007.86279297	43.1998825073	30.7132148743
150.811225167	1007.86279297	43.1998825073	30.7132148743
150.811225167	1007.86279297	43.1998825073	30.7132148743
150.811225167	1007.86279297	43.1998825073	30.7132148743
150.811225167	1007.86279297	43.1998825073	30.7132148743
150.811225168	1007.86279297	43.1998825073	30.7132148743
150.811225168	1007.86279297	43.1998825073	30.7132148743
150.811225168	1007.86279297	43.1998825073	30.7132148743
150.811225168	1007.86279297	43.1998825073	30.7132148743
150.811225169	1007.86279297	43.1998825073	30.7132148743
150.811225169	1007.86279297	43.1998825073	30.7132148743
150.811225169	1007.86279297	43.1998825073	30.7132148743
150.811225169	1007.86279297	43.1998825073	30.7132148743
150.811225169	1007.86279297	43.1998825073	30.7132148743
150.81122517	1007.86572266	43.1998825073	30.7132148743
150.81122517	1007.86572266	43.1998825073	30.7132148743
150.81122517	1007.86572266	43.1998825073	30.7132148743
150.81122517	1007.86572266	43.1998825073	30.7132148743
150.811225171	1007.86572266	43.1998825073	30.7132148743
150.811225171	1007.86572266	43.1998825073	30.7132148743
150.811225171	1007.86572266	43.1998825073	30.7132148743
150.811225171	1007.86572266	43.1998825073	30.7132148743
150.811225172	1007.86572266	43.1998825073	30.7132148743
150.811225172	1007.86572266	43.1998825073	30.7132148743
150.811225172	1007.86572266	43.1998825073	30.7132148743
150.811225172	1007.86572266	43.1998825073	30.7132148743
150.811225172	1007.86572266	43.1998825073	30.7132148743
150.811225173	1007.86572266	43.1998825073	30.5647144318
150.811225173	1007.86572266	43.1998825073	30.5647144318
150.811225173	1007.86572266	41.8776893616	30.5647144318
150.811225174	1007.86376953	41.8776893616	30.5647144318
150.811225174	1007.86376953	41.8776893616	30.5647144318
150.811225174	1007.86376953	41.8776893616	30.5647144318
150.811225174	1007.86376953	41.8776893616	30.5647144318
150.811225175	1007.86376953	41.8776893616	30.5647144318
150.811225175	1007.86376953	41.8776893616	30.5647144318
150.811225175	1007.86376953	41.8776893616	30.5647144318
150.811225175	1007.86376953	41.8776893616	30.5647144318
150.811225176	1007.86376953	41.8776893616	30.5647144318
150.811225176	1007.86376953	41.8776893616	30.5647144318
150.811225176	1007.86376953	41.8776893616	30.5647144318
150.811225176	1007.86376953	41.8776893616	30.5647144318
150.811225176	1007.86376953	41.8776893616	30.5647144318
150.811225177	1007.86376953	41.8776893616	30.5647144318
150.811225177	1007.86376953	41.8776893616	30.5647144318
150.811225177	1007.86376953	41.8776893616	30.5647144318
150.811225177	1007.86376953	41.8776893616	30.5647144318
150.811225178	1007.86572266	41.8776893616	30.5647144318
150.811225178	1007.86572266	41.8776893616	30.5647144318
150.811225178	1007.86572266	41.8776893616	30.5647144318
150.811225178	1007.86572266	41.8776893616	30.5647144318
150.811225179	1007.86572266	41.8776893616	30.5647144318
150.811225179	1007.86572266	41.8776893616	30.5647144318
150.811225179	1007.86572266	41.8776893616	30.5647144318
150.811225179	1007.86572266	41.8776893616	30.5647144318
150.811225179	1007.86572266	41.8776893616	30.5647144318
150.81122518	1007.86572266	41.8776893616	30.5647144318
150.81122518	1007.86572266	41.8776893616	30.5647144318
150.81122518	1007.86572266	41.8776893616	30.5647144318
150.81122518	1007.86572266	41.8776893616	30.5647144318
150.811225181	1007.86572266	41.8776893616	30.5647144318
150.811225181	1007.86572266	41.8776893616	30.5832767487
150.811225181	1007.86572266	42.6076164246	30.5832767487
150.811225181	1007.86230469	42.6076164246	30.5832767487
150.811225182	1007.86230469	42.6076164246	30.5832767487
150.811225182	1007.86230469	42.6076164246	30.5832767487
150.811225182	1007.86230469	42.6076164246	30.5832767487
150.811225182	1007.86230469	42.6076164246	30.5832767487
150.811225183	1007.86230469	42.6076164246	30.5832767487
150.811225183	1007.86230469	42.6076164246	30.5832767487
150.811225183	1007.86230469	42.6076164246	30.5832767487
150.811225183	1007.86230469	42.6076164246	30.5832767487
150.811225184	1007.86230469	42.6076164246	30.5832767487
150.811225184	1007.86230469	42.6076164246	30.5832767487
150.811225184	1007.86230469	42.6076164246	30.5832767487
150.811225184	1007.86230469	42.6076164246	30.5832767487
150.811225184	1007.86230469	42.6076164246	30.5832767487
150.811225185	1007.86230469	42.6076164246	30.5832767487
150.811225185	1007.86230469	42.6076164246	30.5832767487
150.811225185	1007.86230469	42.6076164246	30.5832767487
150.811225185	1007.86645508	42.6076164246	30.5832767487
150.811225186	1007.86645508	42.6076164246	30.5832767487
150.811225186	1007.86645508	42.6076164246	30.5832767487
150.811225186	1007.86645508	42.6076164246	30.5832767487
150.811225186	1007.86645508	42.6076164246	30.5832767487
150.811225187	1007.86645508	42.6076164246	30.5832767487
150.811225187	1007.86645508	42.6076164246	30.5832767487
150.811225187	1007.86645508	42.6076164246	30.5832767487
150.811225187	1007.86645508	42.6076164246	30.5832767487
150.811225188	1007.86645508	42.6076164246	30.5832767487
150.811225188	1007.86645508	42.6076164246	30.5832767487
150.811225188	1007.86645508	42.6076164246	30.5832767487
150.811225188	1007.86645508	42.6076164246	30.5832767487
150.811225188	1007.86645508	42.6076164246	30.5832767487
150.811225189	1007.86645508	42.6076164246	30.5832767487
150.811225189	1007.86645508	42.6076164246	30.4904632568
150.811225189	1007.86645508	42.6076164246	30.4904632568
150.811225189	1007.86450195	38.8043022156	30.4904632568
150.81122519	1007.86450195	38.8043022156	30.4904632568
150.81122519	1007.86450195	38.8043022156	30.4904632568
150.81122519	1007.86450195	38.8043022156	30.4904632568
150.811225191	1007.86450195	38.8043022156	30.4904632568
150.811225191	1007.86450195	38.8043022156	30.4904632568
150.811225191	1007.86450195	38.8043022156	30.4904632568
150.811225191	1007.86450195	38.8043022156	30.4904632568
150.811225191	1007.86450195	38.8043022156	30.4904632568
150.811225192	1007.86450195	38.8043022156	30.4904632568
150.811225192	1007.86450195	38.8043022156	30.4904632568
150.811225192	1007.86450195	38.8043022156	30.4904632568
150.811225192	1007.86450195	38.8043022156	30.4904632568
150.811225193	1007.86450195	38.8043022156	30.4904632568
150.811225193	1007.86450195	38.8043022156	30.4904632568
150.811225193	1007.86450195	38.8043022156	30.4904632568
150.811225193	1007.85913086	38.8043022156	30.4904632568
150.811225194	1007.85913086	38.8043022156	30.4904632568
150.811225194	1007.85913086	38.8043022156	30.4904632568
150.811225194	1007.85913086	38.8043022156	30.4904632568
150.811225194	1007.85913086	38.8043022156	30.4904632568
150.811225195	1007.85913086	38.8043022156	30.4904632568
150.811225195	1007.85913086	38.8043022156	30.4904632568
150.811225195	1007.85913086	38.8043022156	30.4904632568
150.811225195	1007.85913086	38.8043022156	30.4904632568
150.811225195	1007.85913086	38.8043022156	30.4904632568
150.811225196	1007.85913086	38.8043022156	30.4904632568
150.811225196	1007.85913086	38.8043022156	30.4904632568
150.811225196	1007.85913086	38.8043022156	30.4904632568
150.811225196	1007.85913086	38.8043022156	30.4904632568
150.811225197	1007.85913086	38.8043022156	30.4904632568
150.811225197	1007.85913086	38.8043022156	30.4904632568
150.811225197	1007.85913086	38.8043022156	30.3976516724
150.811225197	1007.86132812	40.3602027893	30.3976516724
150.811225198	1007.86132812	40.3602027893	30.3976516724
150.811225198	1007.86132812	40.3602027893	30.3976516724
150.811225198	1007.86132812	40.3602027893	30.3976516724
150.811225198	1007.86132812	40.3602027893	30.3976516724
150.811225199	1007.86132812	40.3602027893	30.3976516724
150.811225199	1007.86132812	40.3602027893	30.3976516724
150.811225199	1007.86132812	40.3602027893	30.3976516724
150.811225199	1007.86132812	40.3602027893	30.3976516724
150.8112252	1007.86132812	40.3602027893	30.3976516724
150.8112252	1007.86132812	40.3602027893	30.3976516724
150.8112252	1007.86132812	40.3602027893	30.3976516724
150.8112252	1007.86132812	40.3602027893	30.3976516724
150.8112252	1007.86132812	40.3602027893	30.3976516724
150.811225201	1007.86132812	40.3602027893	30.3976516724
150.811225201	1007.86132812	40.3602027893	30.3976516724
150.811225201	1007.85766602	40.3602027893	30.3976516724
150.811225201	1007.85766602	40.3602027893	30.3976516724
150.811225202	1007.85766602	40.3602027893	30.3976516724
150.811225202	1007.85766602	40.3602027893	30.3976516724
150.811225202	1007.85766602	40.3602027893	30.3976516724
150.811225202	1007.85766602	40.3602027893	30.3976516724
150.811225203	1007.85766602	40.3602027893	30.3976516724
150.811225203	1007.85766602	40.3602027893	30.3976516724
150.811225203	1007.85766602	40.3602027893	30.3976516724
150.811225203	1007.85766602	40.3602027893	30.3976516724
150.811225203	1007.85766602	40.3602027893	30.3976516724
150.811225204	1007.85766602	40.3602027893	30.3976516724
150.811225204	1007.85766602	40.3602027893	30.3976516724
150.811225204	1007.85766602	40.3602027893	30.3976516724
150.811225204	1007.85766602	40.3602027893	30.3976516724
150.811225205	1007.85766602	40.3602027893	30.3976516724
150.811225205	1007.85766602	40.3602027893	30.3976516724
150.811225205	1007.85961914	40.3602027893	30.6204032898
150.811225206	1007.85961914	38.6602363586	30.6204032898
150.811225206	1007.85961914	38.6602363586	30.6204032898
150.811225206	1007.85961914	38.6602363586	30.6204032898
150.811225206	1007.85961914	38.6602363586	30.6204032898
150.811225207	1007.85961914	38.6602363586	30.6204032898
150.811225207	1007.85961914	38.6602363586	30.6204032898
150.811225207	1007.85961914	38.6602363586	30.6204032898
150.811225207	1007.85961914	38.6602363586	30.6204032898
150.811225207	1007.85961914	38.6602363586	30.6204032898
150.811225208	1007.85961914	38.6602363586	30.6204032898
150.811225208	1007.85961914	38.6602363586	30.6204032898
150.811225208	1007.85961914	38.6602363586	30.6204032898
150.811225208	1007.85961914	38.6602363586	30.6204032898
150.811225209	1007.85961914	38.6602363586	30.6204032898
150.811225209	1007.85961914	38.6602363586	30.6204032898
150.811225209	1007.85913086	38.6602363586	30.6204032898
150.811225209	1007.85913086	38.6602363586	30.6204032898
150.81122521	1007.85913086	38.6602363586	30.6204032898
150.81122521	1007.85913086	38.6602363586	30.6204032898
150.81122521	1007.85913086	38.6602363586	30.6204032898
150.81122521	1007.85913086	38.6602363586	30.6204032898
150.81122521	1007.85913086	38.6602363586	30.6204032898
150.811225211	1007.85913086	38.6602363586	30.6204032898
150.811225211	1007.85913086	38.6602363586	30.6204032898
150.811225211	1007.85913086	38.6602363586	30.6204032898
150.811225211	1007.85913086	38.6602363586	30.6204032898
150.811225212	1007.85913086	38.6602363586	30.6204032898
150.811225212	1007.85913086	38.6602363586	30.6204032898
150.811225212	1007.85913086	38.6602363586	30.6204032898
150.811225212	1007.85913086	38.6602363586	30.6204032898
150.811225212	1007.85913086	38.6602363586	30.6204032898
150.811225213	1007.85913086	38.6602363586	30.6204032898
150.811225213	1007.86352539	38.6602363586	30.6204032898
150.811225213	1007.86352539	38.6602363586	30.6946525574
150.811225214	1007.86352539	39.0572128296	30.6946525574
150.811225214	1007.86352539	39.0572128296	30.6946525574
150.811225214	1007.86352539	39.0572128296	30.6946525574
150.811225214	1007.86352539	39.0572128296	30.6946525574
150.811225215	1007.86352539	39.0572128296	30.6946525574
150.811225215	1007.86352539	39.0572128296	30.6946525574
150.811225215	1007.86352539	39.0572128296	30.6946525574
150.811225215	1007.86352539	39.0572128296	30.6946525574
150.811225215	1007.86352539	39.0572128296	30.6946525574
150.811225216	1007.86352539	39.0572128296	30.6946525574
150.811225216	1007.86352539	39.0572128296	30.6946525574
150.811225216	1007.86352539	39.0572128296	30.6946525574
150.811225216	1007.86352539	39.0572128296	30.6946525574
150.811225217	1007.86352539	39.0572128296	30.6946525574
150.811225217	1007.86230469	39.0572128296	30.6946525574
150.811225217	1007.86230469	39.0572128296	30.6946525574
150.811225217	1007.86230469	39.0572128296	30.6946525574
150.811225218	1007.86230469	39.0572128296	30.6946525574
150.811225218	1007.86230469	39.0572128296	30.6946525574
150.811225218	1007.86230469	39.0572128296	30.6946525574
150.811225218	1007.86230469	39.0572128296	30.6946525574
150.811225219	1007.86230469	39.0572128296	30.6946525574
150.811225219	1007.86230469	39.0572128296	30.6946525574
150.811225219	1007.86230469	39.0572128296	30.6946525574
150.811225219	1007.86230469	39.0572128296	30.6946525574
150.811225219	1007.86230469	39.0572128296	30.6946525574
150.81122522	1007.86230469	39.0572128296	30.6946525574
150.81122522	1007.86230469	39.0572128296	30.6946525574
150.81122522	1007.86230469	39.0572128296	30.6946525574
150.81122522	1007.86230469	39.0572128296	30.6946525574
150.811225221	1007.86230469	39.0572128296	30.6946525574
150.811225221	1007.85571289	39.0572128296	30.6946525574
150.811225221	1007.85571289	39.0572128296	30.6946525574
150.811225221	1007.85571289	39.0572128296	30.5275878906
150.811225222	1007.85571289	39.2012786865	30.5275878906
150.811225222	1007.85571289	39.2012786865	30.5275878906
150.811225222	1007.85571289	39.2012786865	30.5275878906
150.811225222	1007.85571289	39.2012786865	30.5275878906
150.811225223	1007.85571289	39.2012786865	30.5275878906
150.811225223	1007.85571289	39.2012786865	30.5275878906
150.811225223	1007.85571289	39.2012786865	30.5275878906
150.811225223	1007.85571289	39.2012786865	30.5275878906
150.811225224	1007.85571289	39.2012786865	30.5275878906
150.811225224	1007.85571289	39.2012786865	30.5275878906
150.811225224	1007.85571289	39.2012786865	30.5275878906
150.811225224	1007.85571289	39.2012786865	30.5275878906
150.811225224	1007.85571289	39.2012786865	30.5275878906
150.811225225	1007.85327148	39.2012786865	30.5275878906
150.811225225	1007.85327148	39.2012786865	30.5275878906
150.811225225	1007.85327148	39.2012786865	30.5275878906
150.811225226	1007.85327148	39.2012786865	30.5275878906
150.811225226	1007.85327148	39.2012786865	30.5275878906
150.811225226	1007.85327148	39.2012786865	30.5275878906
150.811225226	1007.85327148	39.2012786865	30.5275878906
150.811225226	1007.85327148	39.2012786865	30.5275878906
150.811225227	1007.85327148	39.2012786865	30.5275878906
150.811225227	1007.85327148	39.2012786865	30.5275878906
150.811225227	1007.85327148	39.2012786865	30.5275878906
150.811225227	1007.85327148	39.2012786865	30.5275878906
150.811225228	1007.85327148	39.2012786865	30.5275878906
150.811225228	1007.85327148	39.2012786865	30.5275878906
150.811225228	1007.85327148	39.2012786865	30.5275878906
150.811225228	1007.85327148	39.2012786865	30.5275878906
150.811225228	1007.85327148	39.2012786865	30.5275878906
150.811225229	1007.84936523	39.2012786865	30.5275878906
150.811225229	1007.84936523	39.2012786865	30.5275878906
150.811225229	1007.84936523	39.2012786865	30.5275878906
150.811225229	1007.84936523	39.2012786865	30.7874679565
150.81122523	1007.84936523	41.090133667	30.7874679565
150.81122523	1007.84936523	41.090133667	30.7874679565
150.81122523	1007.84936523	41.090133667	30.7874679565
150.811225231	1007.84936523	41.090133667	30.7874679565
150.811225231	1007.84936523	41.090133667	30.7874679565
150.811225231	1007.84936523	41.090133667	30.7874679565
150.811225231	1007.84936523	41.090133667	30.7874679565
150.811225231	1007.84936523	41.090133667	30.7874679565
150.811225232	1007.84936523	41.090133667	30.7874679565
150.811225232	1007.84936523	41.090133667	30.7874679565
150.811225232	1007.84936523	41.090133667	30.7874679565
150.811225232	1007.84936523	41.090133667	30.7874679565
150.811225233	1007.84375	41.090133667	30.7874679565
150.811225233	1007.84375	41.090133667	30.7874679565
150.811225233	1007.84375	41.090133667	30.7874679565
