6.12552086248	400
time	pressure	humidity	temperature
150.810801012	1008.50805664	42.3515014648	30.4904632568
150.810801013	1008.50805664	42.3515014648	30.4904632568
150.810801013	1008.50805664	42.3515014648	30.4904632568
150.810801013	1008.50805664	42.3515014648	30.4904632568
150.810801013	1008.50805664	42.3515014648	30.4904632568
150.810801014	1008.50805664	42.3515014648	30.4904632568
150.810801014	1008.50805664	42.3515014648	30.4904632568
150.810801014	1008.50805664	42.3515014648	30.4904632568
150.810801014	1008.50805664	42.3515014648	30.4904632568
150.810801014	1008.50805664	42.3515014648	30.4904632568
150.810801015	1008.50805664	42.3515014648	30.4904632568
150.810801015	1008.50805664	42.3515014648	30.4904632568
150.810801015	1008.50805664	42.3515014648	30.4904632568
150.810801015	1008.50805664	42.3515014648	30.4904632568
150.810801016	1008.50805664	42.3515014648	30.4904632568
150.810801016	1008.50805664	42.3515014648	30.4904632568
150.810801016	1008.50976562	42.3515014648	30.4904632568
150.810801016	1008.50976562	42.3515014648	30.4904632568
150.810801017	1008.50976562	41.1381530762	30.4904632568
150.810801017	1008.50976562	41.1381530762	30.4904632568
150.810801017	1008.50976562	41.1381530762	30.4904632568
150.810801017	1008.50976562	41.1381530762	30.4904632568
150.810801018	1008.50976562	41.1381530762	30.4904632568
150.810801018	1008.50976562	41.1381530762	30.4904632568
150.810801018	1008.50976562	41.1381530762	30.4904632568
150.810801018	1008.50976562	41.1381530762	30.4904632568
150.810801019	1008.50976562	41.1381530762	30.4904632568
150.810801019	1008.50976562	41.1381530762	30.4904632568
150.810801019	1008.50976562	41.1381530762	30.4904632568
150.810801019	1008.50976562	41.1381530762	30.4904632568
150.810801019	1008.50976562	41.1381530762	30.4904632568
150.81080102	1008.50976562	41.1381530762	30.4904632568
150.81080102	1008.50878906	41.1381530762	30.4904632568
150.81080102	1008.50878906	41.1381530762	30.4904632568
150.81080102	1008.50878906	41.1381530762	30.4904632568
150.810801021	1008.50878906	41.1381530762	30.4904632568
150.810801021	1008.50878906	41.1381530762	30.4904632568
150.810801021	1008.50878906	41.1381530762	30.4904632568
150.810801021	1008.50878906	41.1381530762	30.4904632568
150.810801022	1008.50878906	41.1381530762	30.4904632568
150.810801022	1008.50878906	41.1381530762	30.4904632568
150.810801022	1008.50878906	41.1381530762	30.4904632568
150.810801022	1008.50878906	41.1381530762	30.4904632568
150.810801022	1008.50878906	41.1381530762	30.4904632568
150.810801023	1008.50878906	41.1381530762	30.4904632568
150.810801023	1008.50878906	41.1381530762	30.4904632568
150.810801023	1008.50878906	41.1381530762	30.4904632568
150.810801023	1008.50878906	41.1381530762	30.4904632568
150.810801024	1008.50878906	41.1381530762	30.4904632568
150.810801024	1008.51123047	41.1381530762	30.4904632568
150.810801024	1008.51123047	41.1381530762	30.4904632568
150.810801024	1008.51123047	41.1381530762	30.5832767487
150.810801025	1008.51123047	43.7665405273	30.5832767487
150.810801025	1008.51123047	43.7665405273	30.5832767487
150.810801025	1008.51123047	43.7665405273	30.5832767487
150.810801025	1008.51123047	43.7665405273	30.5832767487
150.810801026	1008.51123047	43.7665405273	30.5832767487
150.810801026	1008.51123047	43.7665405273	30.5832767487
150.810801026	1008.51123047	43.7665405273	30.5832767487
150.810801026	1008.51123047	43.7665405273	30.5832767487
150.810801027	1008.51123047	43.7665405273	30.5832767487
150.810801027	1008.51123047	43.7665405273	30.5832767487
150.810801027	1008.51123047	43.7665405273	30.5832767487
150.810801027	1008.51123047	43.7665405273	30.5832767487
150.810801027	1008.51123047	43.7665405273	30.5832767487
150.810801028	1008.51416016	43.7665405273	30.5832767487
150.810801028	1008.51416016	43.7665405273	30.5832767487
150.810801028	1008.51416016	43.7665405273	30.5832767487
150.810801029	1008.51416016	43.7665405273	30.5832767487
150.810801029	1008.51416016	43.7665405273	30.5832767487
150.810801029	1008.51416016	43.7665405273	30.5832767487
150.810801029	1008.51416016	43.7665405273	30.5832767487
150.810801029	1008.51416016	43.7665405273	30.5832767487
150.81080103	1008.51416016	43.7665405273	30.5832767487
150.81080103	1008.51416016	43.7665405273	30.5832767487
150.81080103	1008.51416016	43.7665405273	30.5832767487
150.81080103	1008.51416016	43.7665405273	30.5832767487
150.810801031	1008.51416016	43.7665405273	30.5832767487
150.810801031	1008.51416016	43.7665405273	30.5832767487
150.810801031	1008.51416016	43.7665405273	30.5832767487
150.810801031	1008.51416016	43.7665405273	30.5832767487
150.810801031	1008.51416016	43.7665405273	30.5832767487
150.810801032	1008.51611328	43.7665405273	30.5832767487
150.810801032	1008.51611328	43.7665405273	30.5832767487
150.810801032	1008.51611328	43.7665405273	30.5832767487
150.810801033	1008.51611328	43.7665405273	30.453338623
150.810801033	1008.51611328	39.6494827271	30.453338623
150.810801033	1008.51611328	39.6494827271	30.453338623
150.810801033	1008.51611328	39.6494827271	30.453338623
150.810801034	1008.51611328	39.6494827271	30.453338623
150.810801034	1008.51611328	39.6494827271	30.453338623
150.810801034	1008.51611328	39.6494827271	30.453338623
150.810801034	1008.51611328	39.6494827271	30.453338623
150.810801034	1008.51611328	39.6494827271	30.453338623
150.810801035	1008.51611328	39.6494827271	30.453338623
150.810801035	1008.51611328	39.6494827271	30.453338623
150.810801035	1008.51611328	39.6494827271	30.453338623
150.810801035	1008.51611328	39.6494827271	30.453338623
150.810801036	1008.51782227	39.6494827271	30.453338623
150.810801036	1008.51782227	39.6494827271	30.453338623
150.810801036	1008.51782227	39.6494827271	30.453338623
150.810801036	1008.51782227	39.6494827271	30.453338623
150.810801037	1008.51782227	39.6494827271	30.453338623
150.810801037	1008.51782227	39.6494827271	30.453338623
150.810801037	1008.51782227	39.6494827271	30.453338623
150.810801037	1008.51782227	39.6494827271	30.453338623
150.810801038	1008.51782227	39.6494827271	30.453338623
150.810801038	1008.51782227	39.6494827271	30.453338623
150.810801038	1008.51782227	39.6494827271	30.453338623
150.810801038	1008.51782227	39.6494827271	30.453338623
150.810801038	1008.51782227	39.6494827271	30.453338623
150.810801039	1008.51782227	39.6494827271	30.453338623
150.810801039	1008.51782227	39.6494827271	30.453338623
150.810801039	1008.51782227	39.6494827271	30.453338623
150.810801039	1008.51782227	39.6494827271	30.453338623
150.81080104	1008.51513672	39.6494827271	30.453338623
150.81080104	1008.51513672	39.6494827271	30.453338623
150.81080104	1008.51513672	39.6494827271	30.453338623
150.81080104	1008.51513672	39.6494827271	30.453338623
150.810801041	1008.51513672	39.6494827271	30.6204032898
150.810801041	1008.51513672	42.6396331787	30.6204032898
150.810801041	1008.51513672	42.6396331787	30.6204032898
150.810801041	1008.51513672	42.6396331787	30.6204032898
150.810801042	1008.51513672	42.6396331787	30.6204032898
150.810801042	1008.51513672	42.6396331787	30.6204032898
150.810801042	1008.51513672	42.6396331787	30.6204032898
150.810801042	1008.51513672	42.6396331787	30.6204032898
150.810801043	1008.51513672	42.6396331787	30.6204032898
150.810801043	1008.51513672	42.6396331787	30.6204032898
150.810801043	1008.51513672	42.6396331787	30.6204032898
150.810801043	1008.51513672	42.6396331787	30.6204032898
150.810801043	1008.51953125	42.6396331787	30.6204032898
150.810801044	1008.51953125	42.6396331787	30.6204032898
150.810801044	1008.51953125	42.6396331787	30.6204032898
150.810801044	1008.51953125	42.6396331787	30.6204032898
150.810801044	1008.51953125	42.6396331787	30.6204032898
150.810801045	1008.51953125	42.6396331787	30.6204032898
150.810801045	1008.51953125	42.6396331787	30.6204032898
150.810801045	1008.51953125	42.6396331787	30.6204032898
150.810801045	1008.51953125	42.6396331787	30.6204032898
150.810801046	1008.51953125	42.6396331787	30.6204032898
150.810801046	1008.51953125	42.6396331787	30.6204032898
150.810801046	1008.51953125	42.6396331787	30.6204032898
150.810801046	1008.51953125	42.6396331787	30.6204032898
150.810801046	1008.51953125	42.6396331787	30.6204032898
150.810801047	1008.51953125	42.6396331787	30.6204032898
150.810801047	1008.51953125	42.6396331787	30.6204032898
150.810801047	1008.51953125	42.6396331787	30.6204032898
150.810801047	1008.51977539	42.6396331787	30.6204032898
150.810801048	1008.51977539	42.6396331787	30.6204032898
150.810801048	1008.51977539	42.6396331787	30.6204032898
150.810801048	1008.51977539	42.6396331787	30.6204032898
150.810801544	0	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801548	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90405273	40.4806175232	30.0760879517
150.810801549	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.81080155	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801551	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801552	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.0760879517
150.810801553	1009.90234375	40.4806175232	30.039855957
150.810801553	1009.90234375	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801554	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801555	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801556	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801557	1009.89941406	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801558	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.810801559	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.81080156	1009.89575195	40.1369552612	30.039855957
150.810801561	1009.89575195	40.1369552612	30.039855957
150.810801561	1009.89575195	40.1369552612	30.039855957
150.810801561	1009.89575195	40.1369552612	30.039855957
150.810801561	1009.89575195	40.1369552612	30.0760879517
150.810801561	1009.89575195	40.1369552612	30.0760879517
150.810801561	1009.89575195	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801562	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801563	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801564	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801565	1009.89428711	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801566	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801567	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801568	1009.89379883	40.1762313843	30.0760879517
150.810801569	1009.89379883	40.1762313843	30.0760879517
150.810801569	1009.89379883	40.1762313843	30.0760879517
150.810801569	1009.89379883	40.1762313843	30.0760879517
150.810801569	1009.89379883	40.1762313843	30.0036239624
150.810801569	1009.89379883	40.1762313843	30.0036239624
150.810801569	1009.89379883	41.1777610779	30.0036239624
150.810801569	1009.89379883	41.1777610779	30.0036239624
150.81080157	1009.88671875	41.1777610779	30.0036239624
150.81080157	1009.88671875	41.1777610779	30.0036239624
150.81080157	1009.88671875	41.1777610779	30.0036239624
150.81080157	1009.88671875	41.1777610779	30.0036239624
150.81080157	1009.88671875	41.1777610779	30.0036239624
150.810801571	1009.88671875	41.1777610779	30.0036239624
150.810801571	1009.88671875	41.1777610779	30.0036239624
150.810801571	1009.88671875	41.1777610779	30.0036239624
150.810801571	1009.88671875	41.1777610779	30.0036239624
150.810801571	1009.88671875	41.1777610779	30.0036239624
150.810801572	1009.88671875	41.1777610779	30.0036239624
150.810801572	1009.88671875	41.1777610779	30.0036239624
150.810801572	1009.88671875	41.1777610779	30.0036239624
150.810801572	1009.88671875	41.1777610779	30.0036239624
150.810801573	1009.88671875	41.1777610779	30.0036239624
150.810801573	1009.88671875	41.1777610779	30.0036239624
150.810801573	1009.88671875	41.1777610779	30.0036239624
150.810801573	1009.88671875	41.1777610779	30.0036239624
150.810801573	1009.88671875	41.1777610779	30.0036239624
150.810801574	1009.88623047	41.1777610779	30.0036239624
150.810801574	1009.88623047	41.1777610779	30.0036239624
150.810801574	1009.88623047	41.1777610779	30.0036239624
150.810801575	1009.88623047	41.1777610779	30.0036239624
150.810801575	1009.88623047	41.1777610779	30.0036239624
150.810801575	1009.88623047	41.1777610779	30.0036239624
150.810801575	1009.88623047	41.1777610779	30.0036239624
150.810801575	1009.88623047	41.1777610779	30.0036239624
150.810801576	1009.88623047	41.1777610779	30.0036239624
150.810801576	1009.88623047	41.1777610779	30.0036239624
150.810801576	1009.88623047	41.1777610779	30.0036239624
150.810801576	1009.88623047	41.1777610779	30.0036239624
150.810801577	1009.88623047	41.1777610779	30.0036239624
150.810801577	1009.88623047	41.1777610779	30.0579719543
150.810801577	1009.88623047	41.1777610779	30.0579719543
150.810801577	1009.88623047	42.3887634277	30.0579719543
150.810801578	1009.88623047	42.3887634277	30.0579719543
150.810801578	1009.88256836	42.3887634277	30.0579719543
150.810801578	1009.88256836	42.3887634277	30.0579719543
150.810801578	1009.88256836	42.3887634277	30.0579719543
150.810801579	1009.88256836	42.3887634277	30.0579719543
150.810801579	1009.88256836	42.3887634277	30.0579719543
150.810801579	1009.88256836	42.3887634277	30.0579719543
150.810801579	1009.88256836	42.3887634277	30.0579719543
150.81080158	1009.88256836	42.3887634277	30.0579719543
