4.08552900656	800
time	pressure	humidity	temperature
150.811105654	1006.99707031	34.6232719421	33.125328064
150.811105654	1006.99707031	34.6232719421	33.125328064
150.811105654	1006.99707031	34.6232719421	33.125328064
150.811105654	1006.99707031	34.6232719421	33.125328064
150.811105655	1006.99707031	34.6232719421	33.125328064
150.811105655	1006.99707031	34.6232719421	33.125328064
150.811105655	1006.99707031	34.6232719421	33.125328064
150.811105655	1006.99707031	34.6232719421	33.125328064
150.811105656	1006.99707031	34.6232719421	33.125328064
150.811105656	1006.99707031	34.6232719421	33.125328064
150.811105656	1006.99707031	34.6232719421	33.125328064
150.811105656	1006.99707031	34.6232719421	33.0891914368
150.811105657	1006.9987793	38.0704078674	33.0891914368
150.811105657	1006.9987793	38.0704078674	33.0891914368
150.811105657	1006.9987793	38.0704078674	33.0891914368
150.811105657	1006.9987793	38.0704078674	33.0891914368
150.811105658	1006.9987793	38.0704078674	33.0891914368
150.811105658	1006.9987793	38.0704078674	33.0891914368
150.811105658	1006.9987793	38.0704078674	33.0891914368
150.811105658	1006.9987793	38.0704078674	33.0891914368
150.811105659	1006.9987793	38.0704078674	33.0891914368
150.811105659	1006.9987793	38.0704078674	33.0891914368
150.811105659	1006.9987793	38.0704078674	33.0891914368
150.811105659	1006.9987793	38.0704078674	33.0891914368
150.811105659	1006.9987793	38.0704078674	33.0891914368
150.81110566	1006.9987793	38.0704078674	33.0891914368
150.81110566	1006.9987793	38.0704078674	33.0891914368
150.81110566	1006.9987793	38.0704078674	33.0891914368
150.81110566	1006.9987793	38.0704078674	33.0891914368
150.811105661	1006.99926758	38.0704078674	33.0891914368
150.811105661	1006.99926758	38.0704078674	33.0891914368
150.811105661	1006.99926758	38.0704078674	33.0891914368
150.811105661	1006.99926758	38.0704078674	33.0891914368
150.811105662	1006.99926758	38.0704078674	33.0891914368
150.811105662	1006.99926758	38.0704078674	33.0891914368
150.811105662	1006.99926758	38.0704078674	33.0891914368
150.811105662	1006.99926758	38.0704078674	33.0891914368
150.811105663	1006.99926758	38.0704078674	33.0891914368
150.811105663	1006.99926758	38.0704078674	33.0891914368
150.811105663	1006.99926758	38.0704078674	33.0891914368
150.811105663	1006.99926758	38.0704078674	33.0891914368
150.811105663	1006.99926758	38.0704078674	33.0891914368
150.811105664	1006.99926758	38.0704078674	33.0891914368
150.811105664	1006.99926758	38.0704078674	33.0891914368
150.811105664	1006.99926758	38.0704078674	33.0891914368
150.811105664	1006.99926758	38.0704078674	33.0349884033
150.811105665	1006.99707031	34.8247871399	33.0349884033
150.811105665	1006.99707031	34.8247871399	33.0349884033
150.811105665	1006.99707031	34.8247871399	33.0349884033
150.811105666	1006.99707031	34.8247871399	33.0349884033
150.811105666	1006.99707031	34.8247871399	33.0349884033
150.811105666	1006.99707031	34.8247871399	33.0349884033
150.811105666	1006.99707031	34.8247871399	33.0349884033
150.811105666	1006.99707031	34.8247871399	33.0349884033
150.811105667	1006.99707031	34.8247871399	33.0349884033
150.811105667	1006.99707031	34.8247871399	33.0349884033
150.811105667	1006.99707031	34.8247871399	33.0349884033
150.811105667	1006.99707031	34.8247871399	33.0349884033
150.811105668	1006.99707031	34.8247871399	33.0349884033
150.811105668	1006.99707031	34.8247871399	33.0349884033
150.811105668	1006.99707031	34.8247871399	33.0349884033
150.811105668	1006.99707031	34.8247871399	33.0349884033
150.811105668	1007.00073242	34.8247871399	33.0349884033
150.811105669	1007.00073242	34.8247871399	33.0349884033
150.811105669	1007.00073242	34.8247871399	33.0349884033
150.811105669	1007.00073242	34.8247871399	33.0349884033
150.81110567	1007.00073242	34.8247871399	33.0349884033
150.81110567	1007.00073242	34.8247871399	33.0349884033
150.81110567	1007.00073242	34.8247871399	33.0349884033
150.81110567	1007.00073242	34.8247871399	33.0349884033
150.81110567	1007.00073242	34.8247871399	33.0349884033
150.811105671	1007.00073242	34.8247871399	33.0349884033
150.811105671	1007.00073242	34.8247871399	33.0349884033
150.811105671	1007.00073242	34.8247871399	33.0349884033
150.811105671	1007.00073242	34.8247871399	33.0349884033
150.811105671	1007.00073242	34.8247871399	33.0349884033
150.811105672	1007.00073242	34.8247871399	33.0349884033
150.811105672	1007.00073242	34.8247871399	33.0349884033
150.811105672	1007.00073242	34.8247871399	33.0349884033
150.811105672	1007.00097656	34.8247871399	33.0711212158
150.811105673	1007.00097656	37.0414581299	33.0711212158
150.811105673	1007.00097656	37.0414581299	33.0711212158
150.811105673	1007.00097656	37.0414581299	33.0711212158
150.811105674	1007.00097656	37.0414581299	33.0711212158
150.811105674	1007.00097656	37.0414581299	33.0711212158
150.811105674	1007.00097656	37.0414581299	33.0711212158
150.811105674	1007.00097656	37.0414581299	33.0711212158
150.811105675	1007.00097656	37.0414581299	33.0711212158
150.811105675	1007.00097656	37.0414581299	33.0711212158
150.811105675	1007.00097656	37.0414581299	33.0711212158
150.811105675	1007.00097656	37.0414581299	33.0711212158
150.811105675	1007.00097656	37.0414581299	33.0711212158
150.811105676	1007.00097656	37.0414581299	33.0711212158
150.811105676	1007.00097656	37.0414581299	33.0711212158
150.811105676	1007.00097656	37.0414581299	33.0711212158
150.811105676	1007.00488281	37.0414581299	33.0711212158
150.811105677	1007.00488281	37.0414581299	33.0711212158
150.811105677	1007.00488281	37.0414581299	33.0711212158
150.811105677	1007.00488281	37.0414581299	33.0711212158
150.811105677	1007.00488281	37.0414581299	33.0711212158
150.811105678	1007.00488281	37.0414581299	33.0711212158
150.811105678	1007.00488281	37.0414581299	33.0711212158
150.811105678	1007.00488281	37.0414581299	33.0711212158
150.811105678	1007.00488281	37.0414581299	33.0711212158
150.811105678	1007.00488281	37.0414581299	33.0711212158
150.811105679	1007.00488281	37.0414581299	33.0711212158
150.811105679	1007.00488281	37.0414581299	33.0711212158
150.811105679	1007.00488281	37.0414581299	33.0711212158
150.811105679	1007.00488281	37.0414581299	33.0711212158
150.81110568	1007.00488281	37.0414581299	33.0711212158
150.81110568	1007.00488281	37.0414581299	33.0711212158
150.81110568	1007.00488281	37.0414581299	33.0711212158
150.81110568	1007.00268555	37.0414581299	33.0711212158
150.811105681	1007.00268555	37.0414581299	33.1795349121
150.811105681	1007.00268555	37.9513320923	33.1795349121
150.811105681	1007.00268555	37.9513320923	33.1795349121
150.811105681	1007.00268555	37.9513320923	33.1795349121
150.811105682	1007.00268555	37.9513320923	33.1795349121
150.811105682	1007.00268555	37.9513320923	33.1795349121
150.811105682	1007.00268555	37.9513320923	33.1795349121
150.811105682	1007.00268555	37.9513320923	33.1795349121
150.811105683	1007.00268555	37.9513320923	33.1795349121
150.811105683	1007.00268555	37.9513320923	33.1795349121
150.811105683	1007.00268555	37.9513320923	33.1795349121
150.811105683	1007.00268555	37.9513320923	33.1795349121
150.811105683	1007.00268555	37.9513320923	33.1795349121
150.811105684	1007.00268555	37.9513320923	33.1795349121
150.811105684	1007.00268555	37.9513320923	33.1795349121
150.811105684	1007.00268555	37.9513320923	33.1795349121
150.811105684	1007.00146484	37.9513320923	33.1795349121
150.811105685	1007.00146484	37.9513320923	33.1795349121
150.811105685	1007.00146484	37.9513320923	33.1795349121
150.811105685	1007.00146484	37.9513320923	33.1795349121
150.811105685	1007.00146484	37.9513320923	33.1795349121
150.811105686	1007.00146484	37.9513320923	33.1795349121
150.811105686	1007.00146484	37.9513320923	33.1795349121
150.811105686	1007.00146484	37.9513320923	33.1795349121
150.811105686	1007.00146484	37.9513320923	33.1795349121
150.811105687	1007.00146484	37.9513320923	33.1795349121
150.811105687	1007.00146484	37.9513320923	33.1795349121
150.811105687	1007.00146484	37.9513320923	33.1795349121
150.811105687	1007.00146484	37.9513320923	33.1795349121
150.811105687	1007.00146484	37.9513320923	33.1795349121
150.811105688	1007.00146484	37.9513320923	33.1795349121
150.811105688	1007.00146484	37.9513320923	33.1795349121
150.811105688	1007.00146484	37.9513320923	33.1795349121
150.811105688	1007	37.9513320923	33.1795349121
150.811105689	1007	37.9513320923	33.0891914368
150.811105689	1007	35.3377342224	33.0891914368
150.811105689	1007	35.3377342224	33.0891914368
150.81110569	1007	35.3377342224	33.0891914368
150.81110569	1007	35.3377342224	33.0891914368
150.81110569	1007	35.3377342224	33.0891914368
150.81110569	1007	35.3377342224	33.0891914368
150.81110569	1007	35.3377342224	33.0891914368
150.811105691	1007	35.3377342224	33.0891914368
150.811105691	1007	35.3377342224	33.0891914368
150.811105691	1007	35.3377342224	33.0891914368
150.811105691	1007	35.3377342224	33.0891914368
150.811105692	1007	35.3377342224	33.0891914368
150.811105692	1007	35.3377342224	33.0891914368
150.811105692	1007	35.3377342224	33.0891914368
150.811105692	1006.9987793	35.3377342224	33.0891914368
150.811105693	1006.9987793	35.3377342224	33.0891914368
150.811105693	1006.9987793	35.3377342224	33.0891914368
150.811105693	1006.9987793	35.3377342224	33.0891914368
150.811105693	1006.9987793	35.3377342224	33.0891914368
150.811105693	1006.9987793	35.3377342224	33.0891914368
150.811105694	1006.9987793	35.3377342224	33.0891914368
150.811105694	1006.9987793	35.3377342224	33.0891914368
150.811105694	1006.9987793	35.3377342224	33.0891914368
150.811105694	1006.9987793	35.3377342224	33.0891914368
150.811105695	1006.9987793	35.3377342224	33.0891914368
150.811105695	1006.9987793	35.3377342224	33.0891914368
150.811105695	1006.9987793	35.3377342224	33.0891914368
150.811105695	1006.9987793	35.3377342224	33.0891914368
150.811105695	1006.9987793	35.3377342224	33.0891914368
150.811105696	1006.9987793	35.3377342224	33.0891914368
150.811105696	1006.9987793	35.3377342224	33.0891914368
150.811105696	1006.99560547	35.3377342224	33.0891914368
150.811105697	1006.99560547	35.3377342224	33.0891914368
150.811105697	1006.99560547	35.3377342224	33.0891914368
150.811105697	1006.99560547	35.3377342224	33.1072616577
150.811105697	1006.99560547	38.0581970215	33.1072616577
150.811105698	1006.99560547	38.0581970215	33.1072616577
150.811105698	1006.99560547	38.0581970215	33.1072616577
150.811105698	1006.99560547	38.0581970215	33.1072616577
150.811105698	1006.99560547	38.0581970215	33.1072616577
150.811105698	1006.99560547	38.0581970215	33.1072616577
150.811105699	1006.99560547	38.0581970215	33.1072616577
150.811105699	1006.99560547	38.0581970215	33.1072616577
150.811105699	1006.99560547	38.0581970215	33.1072616577
150.811105699	1006.99560547	38.0581970215	33.1072616577
150.8111057	1006.99560547	38.0581970215	33.1072616577
150.8111057	1006.99560547	38.0581970215	33.1072616577
150.8111057	1006.99316406	38.0581970215	33.1072616577
150.8111057	1006.99316406	38.0581970215	33.1072616577
150.811105701	1006.99316406	38.0581970215	33.1072616577
150.811105701	1006.99316406	38.0581970215	33.1072616577
150.811105701	1006.99316406	38.0581970215	33.1072616577
150.811105701	1006.99316406	38.0581970215	33.1072616577
150.811105702	1006.99316406	38.0581970215	33.1072616577
150.811105702	1006.99316406	38.0581970215	33.1072616577
150.811105702	1006.99316406	38.0581970215	33.1072616577
150.811105702	1006.99316406	38.0581970215	33.1072616577
150.811105702	1006.99316406	38.0581970215	33.1072616577
150.811105703	1006.99316406	38.0581970215	33.1072616577
150.811105703	1006.99316406	38.0581970215	33.1072616577
150.811105703	1006.99316406	38.0581970215	33.1072616577
150.811105703	1006.99316406	38.0581970215	33.1072616577
150.811105704	1006.99316406	38.0581970215	33.1072616577
150.811105704	1006.99316406	38.0581970215	33.1072616577
150.811105704	1006.99291992	38.0581970215	33.1072616577
150.811105704	1006.99291992	38.0581970215	33.1072616577
150.811105705	1006.99291992	38.0581970215	33.1072616577
150.811105705	1006.99291992	38.0581970215	33.1072616577
150.811105705	1006.99291992	38.0581970215	33.0530548096
150.811105705	1006.99291992	34.8308944702	33.0530548096
150.811105706	1006.99291992	34.8308944702	33.0530548096
150.811105706	1006.99291992	34.8308944702	33.0530548096
150.811105706	1006.99291992	34.8308944702	33.0530548096
150.811105706	1006.99291992	34.8308944702	33.0530548096
150.811105707	1006.99291992	34.8308944702	33.0530548096
150.811105707	1006.99291992	34.8308944702	33.0530548096
150.811105707	1006.99291992	34.8308944702	33.0530548096
150.811105707	1006.99291992	34.8308944702	33.0530548096
150.811105707	1006.99291992	34.8308944702	33.0530548096
150.811105708	1006.99291992	34.8308944702	33.0530548096
150.811105708	1006.99291992	34.8308944702	33.0530548096
150.811105708	1006.99780273	34.8308944702	33.0530548096
150.811105709	1006.99780273	34.8308944702	33.0530548096
150.811105709	1006.99780273	34.8308944702	33.0530548096
150.811105709	1006.99780273	34.8308944702	33.0530548096
150.811105709	1006.99780273	34.8308944702	33.0530548096
150.811105709	1006.99780273	34.8308944702	33.0530548096
150.81110571	1006.99780273	34.8308944702	33.0530548096
150.81110571	1006.99780273	34.8308944702	33.0530548096
150.81110571	1006.99780273	34.8308944702	33.0530548096
150.81110571	1006.99780273	34.8308944702	33.0530548096
150.811105711	1006.99780273	34.8308944702	33.0530548096
150.811105711	1006.99780273	34.8308944702	33.0530548096
150.811105711	1006.99780273	34.8308944702	33.0530548096
150.811105711	1006.99780273	34.8308944702	33.0530548096
150.811105711	1006.99780273	34.8308944702	33.0530548096
150.811105712	1006.99780273	34.8308944702	33.0530548096
150.811105712	1006.99780273	34.8308944702	33.0530548096
150.811105712	1006.99169922	34.8308944702	33.0530548096
150.811105712	1006.99169922	34.8308944702	33.0530548096
150.811105713	1006.99169922	34.8308944702	33.0530548096
150.811105713	1006.99169922	34.8308944702	33.0530548096
150.811105713	1006.99169922	34.8308944702	33.1072616577
150.811105713	1006.99169922	37.8536262512	33.1072616577
150.811105714	1006.99169922	37.8536262512	33.1072616577
150.811105714	1006.99169922	37.8536262512	33.1072616577
150.811105714	1006.99169922	37.8536262512	33.1072616577
150.811105714	1006.99169922	37.8536262512	33.1072616577
150.811105715	1006.99169922	37.8536262512	33.1072616577
150.811105715	1006.99169922	37.8536262512	33.1072616577
150.811105715	1006.99169922	37.8536262512	33.1072616577
150.811105715	1006.99169922	37.8536262512	33.1072616577
150.811105716	1006.99169922	37.8536262512	33.1072616577
150.811105716	1006.99169922	37.8536262512	33.1072616577
150.811105716	1006.99121094	37.8536262512	33.1072616577
150.811105716	1006.99121094	37.8536262512	33.1072616577
150.811105717	1006.99121094	37.8536262512	33.1072616577
150.811105717	1006.99121094	37.8536262512	33.1072616577
150.811105717	1006.99121094	37.8536262512	33.1072616577
150.811105717	1006.99121094	37.8536262512	33.1072616577
150.811105717	1006.99121094	37.8536262512	33.1072616577
150.811105718	1006.99121094	37.8536262512	33.1072616577
150.811105718	1006.99121094	37.8536262512	33.1072616577
150.811105718	1006.99121094	37.8536262512	33.1072616577
150.811105718	1006.99121094	37.8536262512	33.1072616577
150.811105719	1006.99121094	37.8536262512	33.1072616577
150.811105719	1006.99121094	37.8536262512	33.1072616577
150.811105719	1006.99121094	37.8536262512	33.1072616577
150.811105719	1006.99121094	37.8536262512	33.1072616577
150.811105719	1006.99121094	37.8536262512	33.1072616577
150.81110572	1006.99121094	37.8536262512	33.1072616577
150.81110572	1006.9921875	37.8536262512	33.1072616577
150.81110572	1006.9921875	37.8536262512	33.1072616577
150.811105721	1006.9921875	37.8536262512	33.1072616577
150.811105721	1006.9921875	37.8536262512	33.1072616577
150.811105721	1006.9921875	37.8536262512	33.1072616577
150.811105721	1006.9921875	37.8536262512	33.1072616577
150.811105721	1006.9921875	37.8536262512	33.1976013184
150.811105722	1006.9921875	34.3423690796	33.1976013184
150.811105722	1006.9921875	34.3423690796	33.1976013184
150.811105722	1006.9921875	34.3423690796	33.1976013184
150.811105722	1006.9921875	34.3423690796	33.1976013184
150.811105723	1006.9921875	34.3423690796	33.1976013184
150.811105723	1006.9921875	34.3423690796	33.1976013184
150.811105723	1006.9921875	34.3423690796	33.1976013184
150.811105723	1006.9921875	34.3423690796	33.1976013184
150.811105724	1006.9921875	34.3423690796	33.1976013184
150.811105724	1006.9909668	34.3423690796	33.1976013184
150.811105724	1006.9909668	34.3423690796	33.1976013184
150.811105724	1006.9909668	34.3423690796	33.1976013184
150.811105725	1006.9909668	34.3423690796	33.1976013184
150.811105725	1006.9909668	34.3423690796	33.1976013184
150.811105725	1006.9909668	34.3423690796	33.1976013184
150.811105725	1006.9909668	34.3423690796	33.1976013184
150.811105726	1006.9909668	34.3423690796	33.1976013184
150.811105726	1006.9909668	34.3423690796	33.1976013184
150.811105726	1006.9909668	34.3423690796	33.1976013184
150.811105726	1006.9909668	34.3423690796	33.1976013184
150.811105726	1006.9909668	34.3423690796	33.1976013184
150.811105727	1006.9909668	34.3423690796	33.1976013184
150.811105727	1006.9909668	34.3423690796	33.1976013184
150.811105727	1006.9909668	34.3423690796	33.1976013184
150.811105727	1006.9909668	34.3423690796	33.1976013184
150.811105728	1006.9909668	34.3423690796	33.1976013184
150.811105728	1006.99462891	34.3423690796	33.1976013184
150.811105728	1006.99462891	34.3423690796	33.1976013184
150.811105728	1006.99462891	34.3423690796	33.1976013184
150.811105729	1006.99462891	34.3423690796	33.1976013184
150.811105729	1006.99462891	34.3423690796	33.1976013184
150.811105729	1006.99462891	34.3423690796	33.1976013184
150.811105729	1006.99462891	34.3423690796	33.1976013184
150.81110573	1006.99462891	34.3423690796	33.0530548096
150.81110573	1006.99462891	37.2948799133	33.0530548096
150.81110573	1006.99462891	37.2948799133	33.0530548096
150.81110573	1006.99462891	37.2948799133	33.0530548096
150.811105731	1006.99462891	37.2948799133	33.0530548096
150.811105731	1006.99462891	37.2948799133	33.0530548096
150.811105731	1006.99462891	37.2948799133	33.0530548096
150.811105731	1006.99462891	37.2948799133	33.0530548096
150.811105731	1006.99462891	37.2948799133	33.0530548096
150.811105732	1006.99291992	37.2948799133	33.0530548096
150.811105732	1006.99291992	37.2948799133	33.0530548096
150.811105732	1006.99291992	37.2948799133	33.0530548096
150.811105733	1006.99291992	37.2948799133	33.0530548096
150.811105733	1006.99291992	37.2948799133	33.0530548096
150.811105733	1006.99291992	37.2948799133	33.0530548096
150.811105733	1006.99291992	37.2948799133	33.0530548096
150.811105733	1006.99291992	37.2948799133	33.0530548096
150.811105734	1006.99291992	37.2948799133	33.0530548096
150.811105734	1006.99291992	37.2948799133	33.0530548096
150.811105734	1006.99291992	37.2948799133	33.0530548096
150.811105734	1006.99291992	37.2948799133	33.0530548096
150.811105735	1006.99291992	37.2948799133	33.0530548096
150.811105735	1006.99291992	37.2948799133	33.0530548096
150.811105735	1006.99291992	37.2948799133	33.0530548096
150.811105735	1006.99291992	37.2948799133	33.0530548096
150.811105735	1006.99291992	37.2948799133	33.0530548096
150.811105736	1006.99291992	37.2948799133	33.0530548096
150.81110653	1008.22167969	37.9172363281	32.8619308472
150.811106533	1008.22167969	37.9172363281	32.8619308472
150.811106533	1008.22167969	37.9172363281	32.8619308472
150.811106533	1008.22167969	37.9172363281	32.8619308472
150.811106533	1008.22167969	37.9172363281	32.8619308472
150.811106533	1008.22167969	37.9172363281	32.8619308472
150.811106534	1008.22167969	37.9172363281	32.8619308472
150.811106534	1008.22167969	37.9172363281	32.8619308472
150.811106534	1008.22167969	37.9172363281	32.8984603882
150.811106534	1008.22167969	37.9172363281	32.8984603882
150.811106534	1008.22167969	39.3302764893	32.8984603882
150.811106534	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106535	1008.22167969	39.3302764893	32.8984603882
150.811106536	1008.22167969	39.3302764893	32.8984603882
150.811106536	1008.22070312	39.3302764893	32.8984603882
150.811106536	1008.22070312	39.3302764893	32.8984603882
150.811106536	1008.22070312	39.3302764893	32.8984603882
150.811106536	1008.22070312	39.3302764893	32.8984603882
150.811106536	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106537	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106538	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.811106539	1008.22070312	39.3302764893	32.8984603882
150.81110654	1008.22070312	39.3302764893	32.8984603882
150.81110654	1008.22290039	39.3302764893	32.8984603882
150.81110654	1008.22290039	39.3302764893	32.8984603882
150.81110654	1008.22290039	39.3302764893	32.8984603882
150.81110654	1008.22290039	39.3302764893	32.8984603882
150.81110654	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106541	1008.22290039	39.3302764893	32.8984603882
150.811106542	1008.22290039	39.3302764893	32.8984603882
150.811106542	1008.22290039	39.3302764893	32.8984603882
150.811106542	1008.22290039	39.3302764893	32.8984603882
150.811106542	1008.22290039	39.3302764893	32.8071365356
150.811106542	1008.22290039	39.3302764893	32.8071365356
150.811106542	1008.22290039	37.8541870117	32.8071365356
150.811106542	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106543	1008.22290039	37.8541870117	32.8071365356
150.811106544	1008.22290039	37.8541870117	32.8071365356
150.811106544	1008.22290039	37.8541870117	32.8071365356
150.811106544	1008.22509766	37.8541870117	32.8071365356
150.811106544	1008.22509766	37.8541870117	32.8071365356
150.811106544	1008.22509766	37.8541870117	32.8071365356
150.811106544	1008.22509766	37.8541870117	32.8071365356
150.811106544	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106545	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106546	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106547	1008.22509766	37.8541870117	32.8071365356
150.811106548	1008.22509766	37.8541870117	32.8071365356
150.811106548	1008.22509766	37.8541870117	32.8071365356
150.811106548	1008.22387695	37.8541870117	32.8071365356
150.811106548	1008.22387695	37.8541870117	32.8071365356
150.811106548	1008.22387695	37.8541870117	32.8071365356
150.811106548	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.811106549	1008.22387695	37.8541870117	32.8071365356
150.81110655	1008.22387695	37.8541870117	32.8071365356
150.81110655	1008.22387695	37.8541870117	32.8071365356
150.81110655	1008.22387695	37.8541870117	32.8984603882
