2.69273233038	1400
time	pressure	humidity	temperature
150.811253337	1008.30371094	38.4211273193	30.8488559723
150.811253337	1008.30371094	38.4211273193	30.8488559723
150.811253338	1008.30371094	38.4211273193	30.8488559723
150.811253338	1008.30371094	38.4211273193	30.8488559723
150.811253338	1008.30371094	38.4211273193	30.8488559723
150.811253338	1008.30371094	38.4211273193	30.8488559723
150.811253339	1008.30371094	38.4211273193	30.8488559723
150.811253339	1008.30371094	38.4211273193	30.8488559723
150.811253339	1008.30371094	38.4211273193	30.8488559723
150.811253339	1008.30371094	38.4211273193	30.8488559723
150.811253339	1008.30371094	38.4211273193	30.8488559723
150.81125334	1008.30371094	38.4211273193	30.8488559723
150.81125334	1008.30371094	38.4211273193	30.8488559723
150.81125334	1008.30371094	38.4211273193	30.8488559723
150.81125334	1008.30224609	38.4211273193	30.8488559723
150.811253341	1008.30224609	38.4211273193	30.8488559723
150.811253341	1008.30224609	38.4211273193	30.8488559723
150.811253341	1008.30224609	38.4211273193	30.8488559723
150.811253341	1008.30224609	38.4211273193	30.8488559723
150.811253342	1008.30224609	38.4211273193	30.8488559723
150.811253342	1008.30224609	38.4211273193	30.8488559723
150.811253342	1008.30224609	38.4211273193	30.8488559723
150.811253342	1008.30224609	38.4211273193	30.8488559723
150.811253342	1008.30224609	38.4211273193	30.8488559723
150.811253343	1008.30224609	38.4211273193	30.8488559723
150.811253343	1008.30224609	38.4211273193	30.8488559723
150.811253343	1008.30224609	38.4211273193	30.8488559723
150.811253343	1008.30224609	38.4211273193	30.8488559723
150.811253344	1008.30224609	38.4211273193	30.8488559723
150.811253344	1008.30224609	38.4211273193	30.8488559723
150.811253344	1008.30224609	38.4211273193	30.8488559723
150.811253344	1008.30224609	38.4211273193	30.8488559723
150.811253344	1008.29931641	38.4211273193	30.7776145935
150.811253345	1008.29931641	40.6785316467	30.7776145935
150.811253345	1008.29931641	40.6785316467	30.7776145935
150.811253345	1008.29931641	40.6785316467	30.7776145935
150.811253346	1008.29931641	40.6785316467	30.7776145935
150.811253346	1008.29931641	40.6785316467	30.7776145935
150.811253346	1008.29931641	40.6785316467	30.7776145935
150.811253346	1008.29931641	40.6785316467	30.7776145935
150.811253347	1008.29931641	40.6785316467	30.7776145935
150.811253347	1008.29931641	40.6785316467	30.7776145935
150.811253347	1008.29931641	40.6785316467	30.7776145935
150.811253347	1008.29931641	40.6785316467	30.7776145935
150.811253347	1008.29931641	40.6785316467	30.7776145935
150.811253348	1008.29931641	40.6785316467	30.7776145935
150.811253348	1008.29931641	40.6785316467	30.7776145935
150.811253348	1008.29931641	40.6785316467	30.7776145935
150.811253348	1008.29931641	40.6785316467	30.7776145935
150.811253349	1008.296875	40.6785316467	30.7776145935
150.811253349	1008.296875	40.6785316467	30.7776145935
150.811253349	1008.296875	40.6785316467	30.7776145935
150.811253349	1008.296875	40.6785316467	30.7776145935
150.81125335	1008.296875	40.6785316467	30.7776145935
150.81125335	1008.296875	40.6785316467	30.7776145935
150.81125335	1008.296875	40.6785316467	30.7776145935
150.81125335	1008.296875	40.6785316467	30.7776145935
150.811253351	1008.296875	40.6785316467	30.7776145935
150.811253351	1008.296875	40.6785316467	30.7776145935
150.811253351	1008.296875	40.6785316467	30.7776145935
150.811253351	1008.296875	40.6785316467	30.7776145935
150.811253351	1008.296875	40.6785316467	30.7776145935
150.811253352	1008.296875	40.6785316467	30.7776145935
150.811253352	1008.296875	40.6785316467	30.7776145935
150.811253352	1008.296875	40.6785316467	30.7776145935
150.811253352	1008.296875	40.6785316467	30.9379081726
150.811253353	1008.29663086	41.635723114	30.9379081726
150.811253353	1008.29663086	41.635723114	30.9379081726
150.811253353	1008.29663086	41.635723114	30.9379081726
150.811253354	1008.29663086	41.635723114	30.9379081726
150.811253354	1008.29663086	41.635723114	30.9379081726
150.811253354	1008.29663086	41.635723114	30.9379081726
150.811253354	1008.29663086	41.635723114	30.9379081726
150.811253354	1008.29663086	41.635723114	30.9379081726
150.811253355	1008.29663086	41.635723114	30.9379081726
150.811253355	1008.29663086	41.635723114	30.9379081726
150.811253355	1008.29663086	41.635723114	30.9379081726
150.811253355	1008.29663086	41.635723114	30.9379081726
150.811253356	1008.29663086	41.635723114	30.9379081726
150.811253356	1008.29663086	41.635723114	30.9379081726
150.811253356	1008.29663086	41.635723114	30.9379081726
150.811253356	1008.29663086	41.635723114	30.9379081726
150.811253356	1008.29663086	41.635723114	30.9379081726
150.811253357	1008.29663086	41.635723114	30.9379081726
150.811253357	1008.29272461	41.635723114	30.9379081726
150.811253357	1008.29272461	41.635723114	30.9379081726
150.811253358	1008.29272461	41.635723114	30.9379081726
150.811253358	1008.29272461	41.635723114	30.9379081726
150.811253358	1008.29272461	41.635723114	30.9379081726
150.811253358	1008.29272461	41.635723114	30.9379081726
150.811253358	1008.29272461	41.635723114	30.9379081726
150.811253359	1008.29272461	41.635723114	30.9379081726
150.811253359	1008.29272461	41.635723114	30.9379081726
150.811253359	1008.29272461	41.635723114	30.9379081726
150.811253359	1008.29272461	41.635723114	30.9379081726
150.811253359	1008.29272461	41.635723114	30.9379081726
150.81125336	1008.29272461	41.635723114	30.9379081726
150.81125336	1008.29272461	41.635723114	30.9379081726
150.81125336	1008.29272461	41.635723114	30.884475708
150.81125336	1008.29272461	37.0196456909	30.884475708
150.811253361	1008.29272461	37.0196456909	30.884475708
150.811253361	1008.29125977	37.0196456909	30.884475708
150.811253361	1008.29125977	37.0196456909	30.884475708
150.811253362	1008.29125977	37.0196456909	30.884475708
150.811253362	1008.29125977	37.0196456909	30.884475708
150.811253362	1008.29125977	37.0196456909	30.884475708
150.811253362	1008.29125977	37.0196456909	30.884475708
150.811253363	1008.29125977	37.0196456909	30.884475708
150.811253363	1008.29125977	37.0196456909	30.884475708
150.811253363	1008.29125977	37.0196456909	30.884475708
150.811253363	1008.29125977	37.0196456909	30.884475708
150.811253363	1008.29125977	37.0196456909	30.884475708
150.811253364	1008.29125977	37.0196456909	30.884475708
150.811253364	1008.29125977	37.0196456909	30.884475708
150.811253364	1008.29125977	37.0196456909	30.884475708
150.811253364	1008.29125977	37.0196456909	30.884475708
150.811253365	1008.29125977	37.0196456909	30.884475708
150.811253365	1008.29125977	37.0196456909	30.884475708
150.811253365	1008.28759766	37.0196456909	30.884475708
150.811253365	1008.28759766	37.0196456909	30.884475708
150.811253366	1008.28759766	37.0196456909	30.884475708
150.811253366	1008.28759766	37.0196456909	30.884475708
150.811253366	1008.28759766	37.0196456909	30.884475708
150.811253366	1008.28759766	37.0196456909	30.884475708
150.811253366	1008.28759766	37.0196456909	30.884475708
150.811253367	1008.28759766	37.0196456909	30.884475708
150.811253367	1008.28759766	37.0196456909	30.884475708
150.811253367	1008.28759766	37.0196456909	30.884475708
150.811253367	1008.28759766	37.0196456909	30.884475708
150.811253368	1008.28759766	37.0196456909	30.884475708
150.811253368	1008.28759766	37.0196456909	30.884475708
150.811253368	1008.28759766	37.0196456909	30.8310451508
150.811253368	1008.28759766	38.6955451965	30.8310451508
150.811253369	1008.28759766	38.6955451965	30.8310451508
150.811253369	1008.28759766	38.6955451965	30.8310451508
150.811253369	1008.28881836	38.6955451965	30.8310451508
150.811253369	1008.28881836	38.6955451965	30.8310451508
150.81125337	1008.28881836	38.6955451965	30.8310451508
150.81125337	1008.28881836	38.6955451965	30.8310451508
150.81125337	1008.28881836	38.6955451965	30.8310451508
150.81125337	1008.28881836	38.6955451965	30.8310451508
150.811253371	1008.28881836	38.6955451965	30.8310451508
150.811253371	1008.28881836	38.6955451965	30.8310451508
150.811253371	1008.28881836	38.6955451965	30.8310451508
150.811253371	1008.28881836	38.6955451965	30.8310451508
150.811253371	1008.28881836	38.6955451965	30.8310451508
150.811253372	1008.28881836	38.6955451965	30.8310451508
150.811253372	1008.28881836	38.6955451965	30.8310451508
150.811253372	1008.28881836	38.6955451965	30.8310451508
150.811253372	1008.28881836	38.6955451965	30.8310451508
150.811253373	1008.28881836	38.6955451965	30.8310451508
150.811253373	1008.28881836	38.6955451965	30.8310451508
150.811253373	1008.28881836	38.6955451965	30.8310451508
150.811253373	1008.28833008	38.6955451965	30.8310451508
150.811253374	1008.28833008	38.6955451965	30.8310451508
150.811253374	1008.28833008	38.6955451965	30.8310451508
150.811253374	1008.28833008	38.6955451965	30.8310451508
150.811253374	1008.28833008	38.6955451965	30.8310451508
150.811253375	1008.28833008	38.6955451965	30.8310451508
150.811253375	1008.28833008	38.6955451965	30.8310451508
150.811253375	1008.28833008	38.6955451965	30.8310451508
150.811253375	1008.28833008	38.6955451965	30.8310451508
150.811253375	1008.28833008	38.6955451965	30.8310451508
150.811253376	1008.28833008	38.6955451965	30.8310451508
150.811253376	1008.28833008	38.6955451965	30.884475708
150.811253376	1008.28833008	39.182308197	30.884475708
150.811253376	1008.28833008	39.182308197	30.884475708
150.811253377	1008.28833008	39.182308197	30.884475708
150.811253377	1008.28833008	39.182308197	30.884475708
150.811253377	1008.28833008	39.182308197	30.884475708
150.811253377	1008.28491211	39.182308197	30.884475708
150.811253378	1008.28491211	39.182308197	30.884475708
150.811253378	1008.28491211	39.182308197	30.884475708
150.811253378	1008.28491211	39.182308197	30.884475708
150.811253378	1008.28491211	39.182308197	30.884475708
150.811253379	1008.28491211	39.182308197	30.884475708
150.811253379	1008.28491211	39.182308197	30.884475708
150.811253379	1008.28491211	39.182308197	30.884475708
150.811253379	1008.28491211	39.182308197	30.884475708
150.81125338	1008.28491211	39.182308197	30.884475708
150.81125338	1008.28491211	39.182308197	30.884475708
150.81125338	1008.28491211	39.182308197	30.884475708
150.81125338	1008.28491211	39.182308197	30.884475708
150.81125338	1008.28491211	39.182308197	30.884475708
150.811253381	1008.28491211	39.182308197	30.884475708
150.811253381	1008.28491211	39.182308197	30.884475708
150.811253381	1008.28491211	39.182308197	30.884475708
150.811253381	1008.28491211	39.182308197	30.884475708
150.811253382	1008.28491211	39.182308197	30.884475708
150.811253382	1008.28491211	39.182308197	30.884475708
150.811253382	1008.28491211	39.182308197	30.884475708
150.811253382	1008.28491211	39.182308197	30.884475708
150.811253383	1008.28491211	39.182308197	30.884475708
150.811253383	1008.28491211	39.182308197	30.884475708
150.811253383	1008.28491211	39.182308197	30.884475708
150.811253383	1008.28491211	39.182308197	30.884475708
150.811253384	1008.28491211	39.182308197	30.884475708
150.811253384	1008.28491211	39.182308197	30.884475708
150.811253384	1008.28491211	37.7906265259	30.884475708
150.811253384	1008.28491211	37.7906265259	30.884475708
150.811253385	1008.28491211	37.7906265259	30.884475708
150.811253385	1008.28491211	37.7906265259	30.884475708
150.811253385	1008.28491211	37.7906265259	30.884475708
150.811253385	1008.28491211	37.7906265259	30.884475708
150.811253385	1008.29370117	37.7906265259	30.884475708
150.811253386	1008.29370117	37.7906265259	30.884475708
150.811253386	1008.29370117	37.7906265259	30.884475708
150.811253386	1008.29370117	37.7906265259	30.884475708
150.811253387	1008.29370117	37.7906265259	30.884475708
150.811253387	1008.29370117	37.7906265259	30.884475708
150.811253387	1008.29370117	37.7906265259	30.884475708
150.811253387	1008.29370117	37.7906265259	30.884475708
150.811253387	1008.29370117	37.7906265259	30.884475708
150.811253388	1008.29370117	37.7906265259	30.884475708
150.811253388	1008.29370117	37.7906265259	30.884475708
150.811253388	1008.29370117	37.7906265259	30.884475708
150.811253388	1008.29370117	37.7906265259	30.884475708
150.811253389	1008.29370117	37.7906265259	30.884475708
150.811253389	1008.29370117	37.7906265259	30.884475708
150.811253389	1008.29370117	37.7906265259	30.884475708
150.811253389	1008.29370117	37.7906265259	30.884475708
150.811253389	1008.29370117	37.7906265259	30.884475708
150.81125339	1008.2956543	37.7906265259	30.884475708
150.81125339	1008.2956543	37.7906265259	30.884475708
150.81125339	1008.2956543	37.7906265259	30.884475708
150.81125339	1008.2956543	37.7906265259	30.884475708
150.811253391	1008.2956543	37.7906265259	30.884475708
150.811253391	1008.2956543	37.7906265259	30.884475708
150.811253391	1008.2956543	37.7906265259	30.884475708
150.811253391	1008.2956543	37.7906265259	30.884475708
150.811253392	1008.2956543	37.7906265259	30.884475708
150.811253392	1008.2956543	39.1594390869	30.884475708
150.811253392	1008.2956543	39.1594390869	30.884475708
150.811253392	1008.2956543	39.1594390869	30.884475708
150.811253393	1008.2956543	39.1594390869	30.884475708
150.811253393	1008.2956543	39.1594390869	30.884475708
150.811253393	1008.2956543	39.1594390869	30.884475708
150.811253393	1008.2956543	39.1594390869	30.884475708
150.811253394	1008.2956543	39.1594390869	30.884475708
150.811253394	1008.29443359	39.1594390869	30.884475708
150.811253394	1008.29443359	39.1594390869	30.884475708
150.811253394	1008.29443359	39.1594390869	30.884475708
150.811253395	1008.29443359	39.1594390869	30.884475708
150.811253395	1008.29443359	39.1594390869	30.884475708
150.811253395	1008.29443359	39.1594390869	30.884475708
150.811253395	1008.29443359	39.1594390869	30.884475708
150.811253395	1008.29443359	39.1594390869	30.884475708
150.811253396	1008.29443359	39.1594390869	30.884475708
150.811253396	1008.29443359	39.1594390869	30.884475708
150.811253396	1008.29443359	39.1594390869	30.884475708
150.811253396	1008.29443359	39.1594390869	30.884475708
150.811253397	1008.29443359	39.1594390869	30.884475708
150.811253397	1008.29443359	39.1594390869	30.884475708
150.811253397	1008.29443359	39.1594390869	30.884475708
150.811253397	1008.29443359	39.1594390869	30.884475708
150.811253397	1008.29443359	39.1594390869	30.884475708
150.811253398	1008.29443359	39.1594390869	30.884475708
150.811253398	1008.29223633	39.1594390869	30.884475708
150.811253398	1008.29223633	39.1594390869	30.884475708
150.811253399	1008.29223633	39.1594390869	30.884475708
150.811253399	1008.29223633	39.1594390869	30.884475708
150.811253399	1008.29223633	39.1594390869	30.884475708
150.811253399	1008.29223633	39.1594390869	30.884475708
150.811253399	1008.29223633	39.1594390869	30.8488559723
150.8112534	1008.29223633	38.2904548645	30.8488559723
150.8112534	1008.29223633	38.2904548645	30.8488559723
150.8112534	1008.29223633	38.2904548645	30.8488559723
150.8112534	1008.29223633	38.2904548645	30.8488559723
150.811253401	1008.29223633	38.2904548645	30.8488559723
150.811253401	1008.29223633	38.2904548645	30.8488559723
150.811253401	1008.29223633	38.2904548645	30.8488559723
150.811253401	1008.29223633	38.2904548645	30.8488559723
150.811253402	1008.29223633	38.2904548645	30.8488559723
150.811253402	1008.29223633	38.2904548645	30.8488559723
150.811253402	1008.29296875	38.2904548645	30.8488559723
150.811253402	1008.29296875	38.2904548645	30.8488559723
150.811253403	1008.29296875	38.2904548645	30.8488559723
150.811253403	1008.29296875	38.2904548645	30.8488559723
150.811253403	1008.29296875	38.2904548645	30.8488559723
150.811253403	1008.29296875	38.2904548645	30.8488559723
150.811253404	1008.29296875	38.2904548645	30.8488559723
150.811253404	1008.29296875	38.2904548645	30.8488559723
150.811253404	1008.29296875	38.2904548645	30.8488559723
150.811253404	1008.29296875	38.2904548645	30.8488559723
150.811253404	1008.29296875	38.2904548645	30.8488559723
150.811253405	1008.29296875	38.2904548645	30.8488559723
150.811253405	1008.29296875	38.2904548645	30.8488559723
150.811253405	1008.29296875	38.2904548645	30.8488559723
150.811253405	1008.29296875	38.2904548645	30.8488559723
150.811253406	1008.29296875	38.2904548645	30.8488559723
150.811253406	1008.29296875	38.2904548645	30.8488559723
150.811253406	1008.28857422	38.2904548645	30.8488559723
150.811253406	1008.28857422	38.2904548645	30.8488559723
150.811253407	1008.28857422	38.2904548645	30.8488559723
150.811253407	1008.28857422	38.2904548645	30.8488559723
150.811253407	1008.28857422	38.2904548645	30.8488559723
150.811253407	1008.28857422	38.2904548645	30.7776145935
150.811253408	1008.28857422	42.4655075073	30.7776145935
150.811253408	1008.28857422	42.4655075073	30.7776145935
150.811253408	1008.28857422	42.4655075073	30.7776145935
150.811253408	1008.28857422	42.4655075073	30.7776145935
150.811253409	1008.28857422	42.4655075073	30.7776145935
150.811253409	1008.28857422	42.4655075073	30.7776145935
150.811253409	1008.28857422	42.4655075073	30.7776145935
150.811253409	1008.28857422	42.4655075073	30.7776145935
150.811253409	1008.28857422	42.4655075073	30.7776145935
150.81125341	1008.28857422	42.4655075073	30.7776145935
150.81125341	1008.28857422	42.4655075073	30.7776145935
150.81125341	1008.28686523	42.4655075073	30.7776145935
150.811253411	1008.28686523	42.4655075073	30.7776145935
150.811253411	1008.28686523	42.4655075073	30.7776145935
150.811253411	1008.28686523	42.4655075073	30.7776145935
150.811253411	1008.28686523	42.4655075073	30.7776145935
150.811253411	1008.28686523	42.4655075073	30.7776145935
150.811253412	1008.28686523	42.4655075073	30.7776145935
150.811253412	1008.28686523	42.4655075073	30.7776145935
150.811253412	1008.28686523	42.4655075073	30.7776145935
150.811253412	1008.28686523	42.4655075073	30.7776145935
150.811253413	1008.28686523	42.4655075073	30.7776145935
150.811253413	1008.28686523	42.4655075073	30.7776145935
150.811253413	1008.28686523	42.4655075073	30.7776145935
150.811253413	1008.28686523	42.4655075073	30.7776145935
150.811253413	1008.28686523	42.4655075073	30.7776145935
150.811253414	1008.28686523	42.4655075073	30.7776145935
150.811253414	1008.28686523	42.4655075073	30.7776145935
150.811253414	1008.28686523	42.4655075073	30.7776145935
150.811253414	1008.28955078	42.4655075073	30.7776145935
150.811253415	1008.28955078	42.4655075073	30.7776145935
150.811253415	1008.28955078	42.4655075073	30.7776145935
150.811253415	1008.28955078	42.4655075073	30.8310451508
150.811253415	1008.28955078	41.5997886658	30.8310451508
150.811253416	1008.28955078	41.5997886658	30.8310451508
150.811253416	1008.28955078	41.5997886658	30.8310451508
150.811253416	1008.28955078	41.5997886658	30.8310451508
150.811253416	1008.28955078	41.5997886658	30.8310451508
150.811253417	1008.28955078	41.5997886658	30.8310451508
150.811253417	1008.28955078	41.5997886658	30.8310451508
150.811253417	1008.28955078	41.5997886658	30.8310451508
150.811253417	1008.28955078	41.5997886658	30.8310451508
150.811253418	1008.28955078	41.5997886658	30.8310451508
150.811253418	1008.28955078	41.5997886658	30.8310451508
150.811253418	1008.28955078	41.5997886658	30.8310451508
150.811253418	1008.28955078	41.5997886658	30.8310451508
150.811253418	1008.2878418	41.5997886658	30.8310451508
150.811253419	1008.2878418	41.5997886658	30.8310451508
150.811253419	1008.2878418	41.5997886658	30.8310451508
150.811253419	1008.2878418	41.5997886658	30.8310451508
150.81125342	1008.2878418	41.5997886658	30.8310451508
150.81125342	1008.2878418	41.5997886658	30.8310451508
150.81125342	1008.2878418	41.5997886658	30.8310451508
150.81125342	1008.2878418	41.5997886658	30.8310451508
150.81125342	1008.2878418	41.5997886658	30.8310451508
150.811253421	1008.2878418	41.5997886658	30.8310451508
150.811253421	1008.2878418	41.5997886658	30.8310451508
150.811253421	1008.2878418	41.5997886658	30.8310451508
150.811253421	1008.2878418	41.5997886658	30.8310451508
150.811253422	1008.2878418	41.5997886658	30.8310451508
150.811253422	1008.2878418	41.5997886658	30.8310451508
150.811253422	1008.2878418	41.5997886658	30.8310451508
150.811253422	1008.2878418	41.5997886658	30.8310451508
150.811253422	1008.2878418	41.5997886658	30.8310451508
150.811253423	1008.28588867	41.5997886658	30.8310451508
150.811253423	1008.28588867	41.5997886658	30.795425415
150.811253423	1008.28588867	37.8722953796	30.795425415
150.811253424	1008.28588867	37.8722953796	30.795425415
150.811253424	1008.28588867	37.8722953796	30.795425415
150.811253424	1008.28588867	37.8722953796	30.795425415
150.811253424	1008.28588867	37.8722953796	30.795425415
150.811253425	1008.28588867	37.8722953796	30.795425415
150.811253425	1008.28588867	37.8722953796	30.795425415
150.811253425	1008.28588867	37.8722953796	30.795425415
150.811253425	1008.28588867	37.8722953796	30.795425415
150.811253425	1008.28588867	37.8722953796	30.795425415
150.811253426	1008.28588867	37.8722953796	30.795425415
150.811253426	1008.28588867	37.8722953796	30.795425415
150.811253426	1008.28588867	37.8722953796	30.795425415
150.811253426	1008.28588867	37.8722953796	30.795425415
150.811253427	1008.28588867	37.8722953796	30.795425415
150.811253427	1008.27929688	37.8722953796	30.795425415
150.811253427	1008.27929688	37.8722953796	30.795425415
150.811253427	1008.27929688	37.8722953796	30.795425415
150.811253428	1008.27929688	37.8722953796	30.795425415
150.811253428	1008.27929688	37.8722953796	30.795425415
150.811253428	1008.27929688	37.8722953796	30.795425415
150.811253428	1008.27929688	37.8722953796	30.795425415
150.811253428	1008.27929688	37.8722953796	30.795425415
150.811253429	1008.27929688	37.8722953796	30.795425415
150.811253429	1008.27929688	37.8722953796	30.795425415
150.811253429	1008.27929688	37.8722953796	30.795425415
150.811253429	1008.27929688	37.8722953796	30.795425415
150.81125343	1008.27929688	37.8722953796	30.795425415
150.81125343	1008.27929688	37.8722953796	30.795425415
150.81125343	1008.27929688	37.8722953796	30.795425415
150.81125343	1008.27929688	37.8722953796	30.795425415
150.81125343	1008.27929688	37.8722953796	30.795425415
150.811253431	1008.28100586	37.8722953796	30.8310451508
150.811253431	1008.28100586	41.0966911316	30.8310451508
150.811253432	1008.28100586	41.0966911316	30.8310451508
150.811253432	1008.28100586	41.0966911316	30.8310451508
150.811253432	1008.28100586	41.0966911316	30.8310451508
150.811253432	1008.28100586	41.0966911316	30.8310451508
150.811253432	1008.28100586	41.0966911316	30.8310451508
150.811253433	1008.28100586	41.0966911316	30.8310451508
150.811253433	1008.28100586	41.0966911316	30.8310451508
150.811253433	1008.28100586	41.0966911316	30.8310451508
150.811253433	1008.28100586	41.0966911316	30.8310451508
150.811253434	1008.28100586	41.0966911316	30.8310451508
150.811253434	1008.28100586	41.0966911316	30.8310451508
150.811253434	1008.28100586	41.0966911316	30.8310451508
150.811253434	1008.28100586	41.0966911316	30.8310451508
150.811253434	1008.28100586	41.0966911316	30.8310451508
150.811253435	1008.28100586	41.0966911316	30.8310451508
150.811253435	1008.28125	41.0966911316	30.8310451508
150.811253435	1008.28125	41.0966911316	30.8310451508
150.811253435	1008.28125	41.0966911316	30.8310451508
150.811253436	1008.28125	41.0966911316	30.8310451508
150.811253436	1008.28125	41.0966911316	30.8310451508
150.811253436	1008.28125	41.0966911316	30.8310451508
150.811253436	1008.28125	41.0966911316	30.8310451508
150.811253437	1008.28125	41.0966911316	30.8310451508
150.811253437	1008.28125	41.0966911316	30.8310451508
150.811253437	1008.28125	41.0966911316	30.8310451508
150.811253437	1008.28125	41.0966911316	30.8310451508
150.811253437	1008.28125	41.0966911316	30.8310451508
150.811253438	1008.28125	41.0966911316	30.8310451508
150.811253438	1008.28125	41.0966911316	30.8310451508
150.811253438	1008.28125	41.0966911316	30.8310451508
150.811253438	1008.28125	41.0966911316	30.8310451508
150.811253439	1008.28125	41.0966911316	30.8310451508
150.811253439	1008.28125	41.0966911316	30.8488559723
150.811253439	1008.28442383	37.9703025818	30.8488559723
150.81125344	1008.28442383	37.9703025818	30.8488559723
150.81125344	1008.28442383	37.9703025818	30.8488559723
150.81125344	1008.28442383	37.9703025818	30.8488559723
150.81125344	1008.28442383	37.9703025818	30.8488559723
150.81125344	1008.28442383	37.9703025818	30.8488559723
150.811253441	1008.28442383	37.9703025818	30.8488559723
150.811253441	1008.28442383	37.9703025818	30.8488559723
150.811253441	1008.28442383	37.9703025818	30.8488559723
150.811253441	1008.28442383	37.9703025818	30.8488559723
150.811253442	1008.28442383	37.9703025818	30.8488559723
150.811253442	1008.28442383	37.9703025818	30.8488559723
150.811253442	1008.28442383	37.9703025818	30.8488559723
150.811253442	1008.28442383	37.9703025818	30.8488559723
150.811253442	1008.28442383	37.9703025818	30.8488559723
