1.8298110789	1000
time	pressure	humidity	temperature
150.811118377	1008.01806641	39.223690033	30.5461521149
150.811118377	1008.01806641	39.223690033	30.5461521149
150.811118377	1008.01806641	39.223690033	30.5461521149
150.811118377	1008.01806641	39.223690033	30.5461521149
150.811118377	1008.01806641	39.223690033	30.5832767487
150.811118378	1008.01806641	40.0240516663	30.5832767487
150.811118378	1008.01806641	40.0240516663	30.5832767487
150.811118378	1008.01806641	40.0240516663	30.5832767487
150.811118378	1008.01806641	40.0240516663	30.5832767487
150.811118379	1008.01855469	40.0240516663	30.5832767487
150.811118379	1008.01855469	40.0240516663	30.5832767487
150.811118379	1008.01855469	40.0240516663	30.5832767487
150.81111838	1008.01855469	40.0240516663	30.5832767487
150.81111838	1008.01855469	40.0240516663	30.5832767487
150.81111838	1008.01855469	40.0240516663	30.5832767487
150.81111838	1008.01855469	40.0240516663	30.5832767487
150.81111838	1008.01855469	40.0240516663	30.5832767487
150.811118381	1008.01855469	40.0240516663	30.5832767487
150.811118381	1008.01855469	40.0240516663	30.5832767487
150.811118381	1008.01855469	40.0240516663	30.5832767487
150.811118381	1008.01855469	40.0240516663	30.5832767487
150.811118382	1008.01855469	40.0240516663	30.5832767487
150.811118382	1008.01855469	40.0240516663	30.5832767487
150.811118382	1008.01855469	40.0240516663	30.5832767487
150.811118382	1008.01855469	40.0240516663	30.5832767487
150.811118382	1008.01855469	40.0240516663	30.5832767487
150.811118383	1008.01367188	40.0240516663	30.5832767487
150.811118383	1008.01367188	40.0240516663	30.5832767487
150.811118383	1008.01367188	40.0240516663	30.5832767487
150.811118383	1008.01367188	40.0240516663	30.5832767487
150.811118384	1008.01367188	40.0240516663	30.5832767487
150.811118384	1008.01367188	40.0240516663	30.5832767487
150.811118384	1008.01367188	40.0240516663	30.5832767487
150.811118384	1008.01367188	40.0240516663	30.5832767487
150.811118385	1008.01367188	40.0240516663	30.5832767487
150.811118385	1008.01367188	40.0240516663	30.5832767487
150.811118385	1008.01367188	40.0240516663	30.5832767487
150.811118385	1008.01367188	40.0240516663	30.5832767487
150.811118385	1008.01367188	40.0240516663	30.5090255737
150.811118386	1008.01367188	41.7336235046	30.5090255737
150.811118386	1008.01367188	41.7336235046	30.5090255737
150.811118386	1008.01367188	41.7336235046	30.5090255737
150.811118387	1008.01416016	41.7336235046	30.5090255737
150.811118387	1008.01416016	41.7336235046	30.5090255737
150.811118387	1008.01416016	41.7336235046	30.5090255737
150.811118387	1008.01416016	41.7336235046	30.5090255737
150.811118388	1008.01416016	41.7336235046	30.5090255737
150.811118388	1008.01416016	41.7336235046	30.5090255737
150.811118388	1008.01416016	41.7336235046	30.5090255737
150.811118388	1008.01416016	41.7336235046	30.5090255737
150.811118388	1008.01416016	41.7336235046	30.5090255737
150.811118389	1008.01416016	41.7336235046	30.5090255737
150.811118389	1008.01416016	41.7336235046	30.5090255737
150.811118389	1008.01416016	41.7336235046	30.5090255737
150.811118389	1008.01416016	41.7336235046	30.5090255737
150.81111839	1008.01416016	41.7336235046	30.5090255737
150.81111839	1008.01416016	41.7336235046	30.5090255737
150.81111839	1008.01416016	41.7336235046	30.5090255737
150.81111839	1008.01416016	41.7336235046	30.5090255737
150.81111839	1008.01074219	41.7336235046	30.5090255737
150.811118391	1008.01074219	41.7336235046	30.5090255737
150.811118391	1008.01074219	41.7336235046	30.5090255737
150.811118391	1008.01074219	41.7336235046	30.5090255737
150.811118392	1008.01074219	41.7336235046	30.5090255737
150.811118392	1008.01074219	41.7336235046	30.5090255737
150.811118392	1008.01074219	41.7336235046	30.5090255737
150.811118392	1008.01074219	41.7336235046	30.5090255737
150.811118392	1008.01074219	41.7336235046	30.5090255737
150.811118393	1008.01074219	41.7336235046	30.5090255737
150.811118393	1008.01074219	41.7336235046	30.5090255737
150.811118393	1008.01074219	41.7336235046	30.5090255737
150.811118393	1008.01074219	41.7336235046	30.5090255737
150.811118394	1008.01074219	41.7336235046	30.5461521149
150.811118394	1008.01074219	40.9908866882	30.5461521149
150.811118394	1008.01074219	40.9908866882	30.5461521149
150.811118394	1008.01269531	40.9908866882	30.5461521149
150.811118395	1008.01269531	40.9908866882	30.5461521149
150.811118395	1008.01269531	40.9908866882	30.5461521149
150.811118395	1008.01269531	40.9908866882	30.5461521149
150.811118395	1008.01269531	40.9908866882	30.5461521149
150.811118396	1008.01269531	40.9908866882	30.5461521149
150.811118396	1008.01269531	40.9908866882	30.5461521149
150.811118396	1008.01269531	40.9908866882	30.5461521149
150.811118396	1008.01269531	40.9908866882	30.5461521149
150.811118397	1008.01269531	40.9908866882	30.5461521149
150.811118397	1008.01269531	40.9908866882	30.5461521149
150.811118397	1008.01269531	40.9908866882	30.5461521149
150.811118397	1008.01269531	40.9908866882	30.5461521149
150.811118397	1008.01269531	40.9908866882	30.5461521149
150.811118398	1008.01269531	40.9908866882	30.5461521149
150.811118398	1008.01269531	40.9908866882	30.5461521149
150.811118398	1008.01269531	40.9908866882	30.5461521149
150.811118398	1008.01586914	40.9908866882	30.5461521149
150.811118399	1008.01586914	40.9908866882	30.5461521149
150.811118399	1008.01586914	40.9908866882	30.5461521149
150.811118399	1008.01586914	40.9908866882	30.5461521149
150.811118399	1008.01586914	40.9908866882	30.5461521149
150.8111184	1008.01586914	40.9908866882	30.5461521149
150.8111184	1008.01586914	40.9908866882	30.5461521149
150.8111184	1008.01586914	40.9908866882	30.5461521149
150.8111184	1008.01586914	40.9908866882	30.5461521149
150.811118401	1008.01586914	40.9908866882	30.5461521149
150.811118401	1008.01586914	40.9908866882	30.5461521149
150.811118401	1008.01586914	40.9908866882	30.5461521149
150.811118401	1008.01586914	40.9908866882	30.5461521149
150.811118401	1008.01586914	40.9908866882	30.5461521149
150.811118402	1008.01586914	40.9908866882	30.4719009399
150.811118402	1008.01586914	42.2330474854	30.4719009399
150.811118402	1008.01220703	42.2330474854	30.4719009399
150.811118403	1008.01220703	42.2330474854	30.4719009399
150.811118403	1008.01220703	42.2330474854	30.4719009399
150.811118403	1008.01220703	42.2330474854	30.4719009399
150.811118403	1008.01220703	42.2330474854	30.4719009399
150.811118404	1008.01220703	42.2330474854	30.4719009399
150.811118404	1008.01220703	42.2330474854	30.4719009399
150.811118404	1008.01220703	42.2330474854	30.4719009399
150.811118404	1008.01220703	42.2330474854	30.4719009399
150.811118404	1008.01220703	42.2330474854	30.4719009399
150.811118405	1008.01220703	42.2330474854	30.4719009399
150.811118405	1008.01220703	42.2330474854	30.4719009399
150.811118405	1008.01220703	42.2330474854	30.4719009399
150.811118405	1008.01220703	42.2330474854	30.4719009399
150.811118406	1008.01220703	42.2330474854	30.4719009399
150.811118406	1008.01220703	42.2330474854	30.4719009399
150.811118406	1008.01220703	42.2330474854	30.4719009399
150.811118406	1008.01489258	42.2330474854	30.4719009399
150.811118407	1008.01489258	42.2330474854	30.4719009399
150.811118407	1008.01489258	42.2330474854	30.4719009399
150.811118407	1008.01489258	42.2330474854	30.4719009399
150.811118407	1008.01489258	42.2330474854	30.4719009399
150.811118408	1008.01489258	42.2330474854	30.4719009399
150.811118408	1008.01489258	42.2330474854	30.4719009399
150.811118408	1008.01489258	42.2330474854	30.4719009399
150.811118408	1008.01489258	42.2330474854	30.4719009399
150.811118408	1008.01489258	42.2330474854	30.4719009399
150.811118409	1008.01489258	42.2330474854	30.4719009399
150.811118409	1008.01489258	42.2330474854	30.4719009399
150.811118409	1008.01489258	42.2330474854	30.4719009399
150.811118409	1008.01489258	42.2330474854	30.4719009399
150.81111841	1008.01489258	42.2330474854	30.4719009399
150.81111841	1008.01489258	42.2330474854	30.5647144318
150.81111841	1008.01489258	40.9716796875	30.5647144318
150.81111841	1008.01269531	40.9716796875	30.5647144318
150.811118411	1008.01269531	40.9716796875	30.5647144318
150.811118411	1008.01269531	40.9716796875	30.5647144318
150.811118411	1008.01269531	40.9716796875	30.5647144318
150.811118411	1008.01269531	40.9716796875	30.5647144318
150.811118412	1008.01269531	40.9716796875	30.5647144318
150.811118412	1008.01269531	40.9716796875	30.5647144318
150.811118412	1008.01269531	40.9716796875	30.5647144318
150.811118412	1008.01269531	40.9716796875	30.5647144318
150.811118413	1008.01269531	40.9716796875	30.5647144318
150.811118413	1008.01269531	40.9716796875	30.5647144318
150.811118413	1008.01269531	40.9716796875	30.5647144318
150.811118413	1008.01269531	40.9716796875	30.5647144318
150.811118413	1008.01269531	40.9716796875	30.5647144318
150.811118414	1008.01269531	40.9716796875	30.5647144318
150.811118414	1008.01269531	40.9716796875	30.5647144318
150.811118414	1008.01635742	40.9716796875	30.5647144318
150.811118414	1008.01635742	40.9716796875	30.5647144318
150.811118415	1008.01635742	40.9716796875	30.5647144318
150.811118415	1008.01635742	40.9716796875	30.5647144318
150.811118415	1008.01635742	40.9716796875	30.5647144318
150.811118415	1008.01635742	40.9716796875	30.5647144318
150.811118416	1008.01635742	40.9716796875	30.5647144318
150.811118416	1008.01635742	40.9716796875	30.5647144318
150.811118416	1008.01635742	40.9716796875	30.5647144318
150.811118416	1008.01635742	40.9716796875	30.5647144318
150.811118416	1008.01635742	40.9716796875	30.5647144318
150.811118417	1008.01635742	40.9716796875	30.5647144318
150.811118417	1008.01635742	40.9716796875	30.5647144318
150.811118417	1008.01635742	40.9716796875	30.5647144318
150.811118417	1008.01635742	40.9716796875	30.5647144318
150.811118418	1008.01635742	40.9716796875	30.5647144318
150.811118418	1008.01635742	40.9716796875	30.5275878906
150.811118418	1008.01269531	43.4367904663	30.5275878906
150.811118419	1008.01269531	43.4367904663	30.5275878906
150.811118419	1008.01269531	43.4367904663	30.5275878906
150.811118419	1008.01269531	43.4367904663	30.5275878906
150.811118419	1008.01269531	43.4367904663	30.5275878906
150.811118419	1008.01269531	43.4367904663	30.5275878906
150.81111842	1008.01269531	43.4367904663	30.5275878906
150.81111842	1008.01269531	43.4367904663	30.5275878906
150.81111842	1008.01269531	43.4367904663	30.5275878906
150.81111842	1008.01269531	43.4367904663	30.5275878906
150.811118421	1008.01269531	43.4367904663	30.5275878906
150.811118421	1008.01269531	43.4367904663	30.5275878906
150.811118421	1008.01269531	43.4367904663	30.5275878906
150.811118421	1008.01269531	43.4367904663	30.5275878906
150.811118421	1008.01269531	43.4367904663	30.5275878906
150.811118422	1008.01269531	43.4367904663	30.5275878906
150.811118422	1008.01318359	43.4367904663	30.5275878906
150.811118422	1008.01318359	43.4367904663	30.5275878906
150.811118423	1008.01318359	43.4367904663	30.5275878906
150.811118423	1008.01318359	43.4367904663	30.5275878906
150.811118423	1008.01318359	43.4367904663	30.5275878906
150.811118423	1008.01318359	43.4367904663	30.5275878906
150.811118423	1008.01318359	43.4367904663	30.5275878906
150.811118424	1008.01318359	43.4367904663	30.5275878906
150.811118424	1008.01318359	43.4367904663	30.5275878906
150.811118424	1008.01318359	43.4367904663	30.5275878906
150.811118424	1008.01318359	43.4367904663	30.5275878906
150.811118425	1008.01318359	43.4367904663	30.5275878906
150.811118425	1008.01318359	43.4367904663	30.5275878906
150.811118425	1008.01318359	43.4367904663	30.5275878906
150.811118425	1008.01318359	43.4367904663	30.5275878906
150.811118425	1008.01318359	43.4367904663	30.5275878906
150.811118426	1008.01318359	43.4367904663	30.5275878906
150.811118426	1008.01245117	43.4367904663	30.5461521149
150.811118426	1008.01245117	40.2257423401	30.5461521149
150.811118427	1008.01245117	40.2257423401	30.5461521149
150.811118427	1008.01245117	40.2257423401	30.5461521149
150.811118427	1008.01245117	40.2257423401	30.5461521149
150.811118427	1008.01245117	40.2257423401	30.5461521149
150.811118428	1008.01245117	40.2257423401	30.5461521149
150.811118428	1008.01245117	40.2257423401	30.5461521149
150.811118428	1008.01245117	40.2257423401	30.5461521149
150.811118428	1008.01245117	40.2257423401	30.5461521149
150.811118428	1008.01245117	40.2257423401	30.5461521149
150.811118429	1008.01245117	40.2257423401	30.5461521149
150.811118429	1008.01245117	40.2257423401	30.5461521149
150.811118429	1008.01245117	40.2257423401	30.5461521149
150.811118429	1008.01245117	40.2257423401	30.5461521149
150.811118429	1008.01245117	40.2257423401	30.5461521149
150.81111843	1008.00976562	40.2257423401	30.5461521149
150.81111843	1008.00976562	40.2257423401	30.5461521149
150.81111843	1008.00976562	40.2257423401	30.5461521149
150.811118431	1008.00976562	40.2257423401	30.5461521149
150.811118431	1008.00976562	40.2257423401	30.5461521149
150.811118431	1008.00976562	40.2257423401	30.5461521149
150.811118431	1008.00976562	40.2257423401	30.5461521149
150.811118431	1008.00976562	40.2257423401	30.5461521149
150.811118432	1008.00976562	40.2257423401	30.5461521149
150.811118432	1008.00976562	40.2257423401	30.5461521149
150.811118432	1008.00976562	40.2257423401	30.5461521149
150.811118432	1008.00976562	40.2257423401	30.5461521149
150.811118433	1008.00976562	40.2257423401	30.5461521149
150.811118433	1008.00976562	40.2257423401	30.5461521149
150.811118433	1008.00976562	40.2257423401	30.5461521149
150.811118433	1008.00976562	40.2257423401	30.5461521149
150.811118433	1008.00976562	40.2257423401	30.5461521149
150.811118434	1008.01147461	40.2257423401	30.6018409729
150.811118434	1008.01147461	40.2257423401	30.6018409729
150.811118434	1008.01147461	42.0729751587	30.6018409729
150.811118435	1008.01147461	42.0729751587	30.6018409729
150.811118435	1008.01147461	42.0729751587	30.6018409729
150.811118435	1008.01147461	42.0729751587	30.6018409729
150.811118435	1008.01147461	42.0729751587	30.6018409729
150.811118436	1008.01147461	42.0729751587	30.6018409729
150.811118436	1008.01147461	42.0729751587	30.6018409729
150.811118436	1008.01147461	42.0729751587	30.6018409729
150.811118436	1008.01147461	42.0729751587	30.6018409729
150.811118436	1008.01147461	42.0729751587	30.6018409729
150.811118437	1008.01147461	42.0729751587	30.6018409729
150.811118437	1008.01147461	42.0729751587	30.6018409729
150.811118437	1008.01147461	42.0729751587	30.6018409729
150.811118437	1008.01147461	42.0729751587	30.6018409729
150.811118438	1008.01147461	42.0729751587	30.6018409729
150.811118438	1008.01098633	42.0729751587	30.6018409729
150.811118438	1008.01098633	42.0729751587	30.6018409729
150.811118438	1008.01098633	42.0729751587	30.6018409729
150.811118439	1008.01098633	42.0729751587	30.6018409729
150.811118439	1008.01098633	42.0729751587	30.6018409729
150.811118439	1008.01098633	42.0729751587	30.6018409729
150.811118439	1008.01098633	42.0729751587	30.6018409729
150.81111844	1008.01098633	42.0729751587	30.6018409729
150.81111844	1008.01098633	42.0729751587	30.6018409729
150.81111844	1008.01098633	42.0729751587	30.6018409729
150.81111844	1008.01098633	42.0729751587	30.6018409729
150.81111844	1008.01098633	42.0729751587	30.6018409729
150.811118441	1008.01098633	42.0729751587	30.6018409729
150.811118441	1008.01098633	42.0729751587	30.6018409729
150.811118441	1008.01098633	42.0729751587	30.6018409729
150.811118441	1008.01098633	42.0729751587	30.6018409729
150.811118442	1008.00732422	42.0729751587	30.6018409729
150.811118442	1008.00732422	42.0729751587	30.6018409729
150.811118442	1008.00732422	42.0729751587	30.6018409729
150.811118443	1008.00732422	41.0517158508	30.6018409729
150.811118443	1008.00732422	41.0517158508	30.6018409729
150.811118443	1008.00732422	41.0517158508	30.6018409729
150.811118443	1008.00732422	41.0517158508	30.6018409729
150.811118443	1008.00732422	41.0517158508	30.6018409729
150.811118444	1008.00732422	41.0517158508	30.6018409729
150.811118444	1008.00732422	41.0517158508	30.6018409729
150.811118444	1008.00732422	41.0517158508	30.6018409729
150.811118444	1008.00732422	41.0517158508	30.6018409729
150.811118445	1008.00732422	41.0517158508	30.6018409729
150.811118445	1008.00732422	41.0517158508	30.6018409729
150.811118445	1008.00732422	41.0517158508	30.6018409729
150.811118445	1008.00732422	41.0517158508	30.6018409729
150.811118445	1008.00732422	41.0517158508	30.6018409729
150.811118446	1008.00708008	41.0517158508	30.6018409729
150.811118446	1008.00708008	41.0517158508	30.6018409729
150.811118446	1008.00708008	41.0517158508	30.6018409729
150.811118447	1008.00708008	41.0517158508	30.6018409729
150.811118447	1008.00708008	41.0517158508	30.6018409729
150.811118447	1008.00708008	41.0517158508	30.6018409729
150.811118447	1008.00708008	41.0517158508	30.6018409729
150.811118447	1008.00708008	41.0517158508	30.6018409729
150.811118448	1008.00708008	41.0517158508	30.6018409729
150.811118448	1008.00708008	41.0517158508	30.6018409729
150.811118448	1008.00708008	41.0517158508	30.6018409729
150.811118448	1008.00708008	41.0517158508	30.6018409729
150.811118449	1008.00708008	41.0517158508	30.6018409729
150.811118449	1008.00708008	41.0517158508	30.6018409729
150.811118449	1008.00708008	41.0517158508	30.6018409729
150.811118449	1008.00708008	41.0517158508	30.6018409729
150.811118449	1008	41.0517158508	30.6018409729
150.81111845	1008	41.0517158508	30.6018409729
150.81111845	1008	41.0517158508	30.6018409729
150.81111845	1008	41.0517158508	30.6760902405
150.811118451	1008	40.9556732178	30.6760902405
150.811118451	1008	40.9556732178	30.6760902405
150.811118451	1008	40.9556732178	30.6760902405
150.811118451	1008	40.9556732178	30.6760902405
150.811118451	1008	40.9556732178	30.6760902405
150.811118452	1008	40.9556732178	30.6760902405
150.811118452	1008	40.9556732178	30.6760902405
150.811118452	1008	40.9556732178	30.6760902405
150.811118452	1008	40.9556732178	30.6760902405
150.811118453	1008	40.9556732178	30.6760902405
150.811118453	1008	40.9556732178	30.6760902405
150.811118453	1008	40.9556732178	30.6760902405
150.811118453	1008	40.9556732178	30.6760902405
150.811118453	1008	40.9556732178	30.6760902405
150.811118454	1008	40.9556732178	30.6760902405
150.811118454	1008	40.9556732178	30.6760902405
150.811118454	1008	40.9556732178	30.6760902405
150.811118455	1008	40.9556732178	30.6760902405
150.811118455	1008	40.9556732178	30.6760902405
150.811118455	1008	40.9556732178	30.6760902405
150.811118455	1008	40.9556732178	30.6760902405
150.811118455	1008	40.9556732178	30.6760902405
150.811118456	1008	40.9556732178	30.6760902405
150.811118456	1008	40.9556732178	30.6760902405
150.811118456	1008	40.9556732178	30.6760902405
150.811118456	1008	40.9556732178	30.6760902405
150.811118457	1008	40.9556732178	30.6760902405
150.811118457	1008	40.9556732178	30.6760902405
150.811118457	1008	40.9556732178	30.6760902405
150.811118457	1008	40.9556732178	30.6760902405
150.811118457	1007.99536133	40.9556732178	30.6760902405
150.811118458	1007.99536133	40.9556732178	30.6760902405
150.811118458	1007.99536133	40.9556732178	30.6760902405
150.811118458	1007.99536133	40.9556732178	30.6389656067
150.811118459	1007.99536133	40.3025779724	30.6389656067
150.811118459	1007.99536133	40.3025779724	30.6389656067
150.811118459	1007.99536133	40.3025779724	30.6389656067
150.811118459	1007.99536133	40.3025779724	30.6389656067
150.81111846	1007.99536133	40.3025779724	30.6389656067
150.81111846	1007.99536133	40.3025779724	30.6389656067
150.81111846	1007.99536133	40.3025779724	30.6389656067
150.81111846	1007.99536133	40.3025779724	30.6389656067
150.81111846	1007.99536133	40.3025779724	30.6389656067
150.811118461	1007.99536133	40.3025779724	30.6389656067
150.811118461	1007.99536133	40.3025779724	30.6389656067
150.811118461	1007.99536133	40.3025779724	30.6389656067
150.811118461	1007.99633789	40.3025779724	30.6389656067
150.811118462	1007.99633789	40.3025779724	30.6389656067
150.811118462	1007.99633789	40.3025779724	30.6389656067
150.811118462	1007.99633789	40.3025779724	30.6389656067
150.811118462	1007.99633789	40.3025779724	30.6389656067
150.811118463	1007.99633789	40.3025779724	30.6389656067
150.811118463	1007.99633789	40.3025779724	30.6389656067
150.811118463	1007.99633789	40.3025779724	30.6389656067
150.811118463	1007.99633789	40.3025779724	30.6389656067
150.811118464	1007.99633789	40.3025779724	30.6389656067
150.811118464	1007.99633789	40.3025779724	30.6389656067
150.811118464	1007.99633789	40.3025779724	30.6389656067
150.811118464	1007.99633789	40.3025779724	30.6389656067
150.811118464	1007.99633789	40.3025779724	30.6389656067
150.811118465	1007.99633789	40.3025779724	30.6389656067
150.811118465	1007.99633789	40.3025779724	30.6389656067
150.811118465	1007.99633789	40.3025779724	30.6389656067
150.811118465	1007.9934082	40.3025779724	30.6389656067
150.811118466	1007.9934082	40.3025779724	30.6389656067
150.811118466	1007.9934082	40.3025779724	30.6389656067
150.811118466	1007.9934082	40.3025779724	30.6389656067
150.811118466	1007.9934082	40.3025779724	30.5461521149
150.811118467	1007.9934082	43.1966819763	30.5461521149
150.811118467	1007.9934082	43.1966819763	30.5461521149
150.811118467	1007.9934082	43.1966819763	30.5461521149
150.811118467	1007.9934082	43.1966819763	30.5461521149
150.811118468	1007.9934082	43.1966819763	30.5461521149
150.811118468	1007.9934082	43.1966819763	30.5461521149
150.811118468	1007.9934082	43.1966819763	30.5461521149
150.811118468	1007.9934082	43.1966819763	30.5461521149
150.811118469	1007.9934082	43.1966819763	30.5461521149
150.811118469	1007.9934082	43.1966819763	30.5461521149
150.811118469	1007.9934082	43.1966819763	30.5461521149
150.811118469	1007.98925781	43.1966819763	30.5461521149
150.81111847	1007.98925781	43.1966819763	30.5461521149
150.81111847	1007.98925781	43.1966819763	30.5461521149
150.81111847	1007.98925781	43.1966819763	30.5461521149
150.81111847	1007.98925781	43.1966819763	30.5461521149
150.81111847	1007.98925781	43.1966819763	30.5461521149
150.811118471	1007.98925781	43.1966819763	30.5461521149
150.811118471	1007.98925781	43.1966819763	30.5461521149
150.811118471	1007.98925781	43.1966819763	30.5461521149
150.811118471	1007.98925781	43.1966819763	30.5461521149
150.811118472	1007.98925781	43.1966819763	30.5461521149
150.811118472	1007.98925781	43.1966819763	30.5461521149
150.811118472	1007.98925781	43.1966819763	30.5461521149
150.811118472	1007.98925781	43.1966819763	30.5461521149
150.811118472	1007.98925781	43.1966819763	30.5461521149
150.811118473	1007.98925781	43.1966819763	30.5461521149
150.811118473	1007.98925781	43.1966819763	30.5461521149
150.811118473	1007.98803711	43.1966819763	30.5461521149
150.811118474	1007.98803711	43.1966819763	30.5461521149
150.811118474	1007.98803711	43.1966819763	30.5461521149
150.811118474	1007.98803711	43.1966819763	30.5461521149
150.811118474	1007.98803711	43.1966819763	30.5461521149
150.811118474	1007.98803711	43.1966819763	30.6204032898
150.811118475	1007.98803711	39.9152030945	30.6204032898
150.811118475	1007.98803711	39.9152030945	30.6204032898
150.811118475	1007.98803711	39.9152030945	30.6204032898
150.811118475	1007.98803711	39.9152030945	30.6204032898
150.811118476	1007.98803711	39.9152030945	30.6204032898
150.811118476	1007.98803711	39.9152030945	30.6204032898
150.811118476	1007.98803711	39.9152030945	30.6204032898
150.811118476	1007.98803711	39.9152030945	30.6204032898
150.811118477	1007.98803711	39.9152030945	30.6204032898
150.811118477	1007.98803711	39.9152030945	30.6204032898
150.811118477	1007.98657227	39.9152030945	30.6204032898
150.811118477	1007.98657227	39.9152030945	30.6204032898
150.811118478	1007.98657227	39.9152030945	30.6204032898
150.811118478	1007.98657227	39.9152030945	30.6204032898
150.811118478	1007.98657227	39.9152030945	30.6204032898
150.811118478	1007.98657227	39.9152030945	30.6204032898
150.811118479	1007.98657227	39.9152030945	30.6204032898
150.811118479	1007.98657227	39.9152030945	30.6204032898
150.811118479	1007.98657227	39.9152030945	30.6204032898
150.811118479	1007.98657227	39.9152030945	30.6204032898
150.811118479	1007.98657227	39.9152030945	30.6204032898
150.81111848	1007.98657227	39.9152030945	30.6204032898
150.81111848	1007.98657227	39.9152030945	30.6204032898
150.81111848	1007.98657227	39.9152030945	30.6204032898
150.81111848	1007.98657227	39.9152030945	30.6204032898
150.811118481	1007.98657227	39.9152030945	30.6204032898
150.811118481	1007.98657227	39.9152030945	30.6204032898
150.811118481	1007.98876953	39.9152030945	30.6204032898
150.811118481	1007.98876953	39.9152030945	30.6204032898
150.811118482	1007.98876953	39.9152030945	30.6204032898
150.811118482	1007.98876953	39.9152030945	30.6204032898
150.811118482	1007.98876953	39.9152030945	30.6204032898
150.811118482	1007.98876953	39.9152030945	30.6204032898
150.811118482	1007.98876953	39.9152030945	30.5647144318
150.811118483	1007.98876953	39.7455253601	30.5647144318
150.811118483	1007.98876953	39.7455253601	30.5647144318
150.811118483	1007.98876953	39.7455253601	30.5647144318
150.811118484	1007.98876953	39.7455253601	30.5647144318
150.811118484	1007.98876953	39.7455253601	30.5647144318
150.811118484	1007.98876953	39.7455253601	30.5647144318
150.811118484	1007.98876953	39.7455253601	30.5647144318
150.811118484	1007.98876953	39.7455253601	30.5647144318
150.811118485	1007.98876953	39.7455253601	30.5647144318
150.811119063	1009.38012695	40.9159240723	30.0217399597
150.811119067	1009.38232422	40.9159240723	30.1123199463
150.811119067	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119068	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.811119069	1009.38232422	41.8127174377	30.1123199463
150.81111907	1009.38232422	41.8127174377	30.1123199463
150.81111907	1009.38232422	41.8127174377	30.1123199463
150.81111907	1009.38232422	41.8127174377	30.1123199463
150.81111907	1009.37988281	41.8127174377	30.1123199463
150.81111907	1009.37988281	41.8127174377	30.1123199463
