4.14729250626	800
time	pressure	humidity	temperature
150.811064718	1008.07617188	40.1425056458	30.5090255737
150.811064719	1008.07617188	40.1425056458	30.5090255737
150.811064719	1008.07617188	40.1425056458	30.5090255737
150.811064719	1008.07617188	40.1425056458	30.5090255737
150.811064719	1008.08178711	40.1425056458	30.5090255737
150.81106472	1008.08178711	40.1425056458	30.5090255737
150.81106472	1008.08178711	40.1425056458	30.5090255737
150.81106472	1008.08178711	40.1425056458	30.5090255737
150.81106472	1008.08178711	40.1425056458	30.5090255737
150.811064721	1008.08178711	40.1425056458	30.5090255737
150.811064721	1008.08178711	40.1425056458	30.5090255737
150.811064721	1008.08178711	40.1425056458	30.5090255737
150.811064721	1008.08178711	40.1425056458	30.5090255737
150.811064722	1008.08178711	40.1425056458	30.5090255737
150.811064722	1008.08178711	40.1425056458	30.5090255737
150.811064722	1008.08178711	40.1425056458	30.5090255737
150.811064722	1008.08178711	40.1425056458	30.5090255737
150.811064722	1008.08178711	40.1425056458	30.4719009399
150.811064723	1008.08178711	41.3238372803	30.4719009399
150.811064723	1008.08178711	41.3238372803	30.4719009399
150.811064723	1008.07958984	41.3238372803	30.4719009399
150.811064724	1008.07958984	41.3238372803	30.4719009399
150.811064724	1008.07958984	41.3238372803	30.4719009399
150.811064724	1008.07958984	41.3238372803	30.4719009399
150.811064724	1008.07958984	41.3238372803	30.4719009399
150.811064725	1008.07958984	41.3238372803	30.4719009399
150.811064725	1008.07958984	41.3238372803	30.4719009399
150.811064725	1008.07958984	41.3238372803	30.4719009399
150.811064725	1008.07958984	41.3238372803	30.4719009399
150.811064725	1008.07958984	41.3238372803	30.4719009399
150.811064726	1008.07958984	41.3238372803	30.4719009399
150.811064726	1008.07958984	41.3238372803	30.4719009399
150.811064726	1008.07958984	41.3238372803	30.4719009399
150.811064726	1008.07958984	41.3238372803	30.4719009399
150.811064727	1008.07958984	41.3238372803	30.4719009399
150.811064727	1008.07958984	41.3238372803	30.4719009399
150.811064727	1008.07958984	41.3238372803	30.4719009399
150.811064727	1008.07739258	41.3238372803	30.4719009399
150.811064728	1008.07739258	41.3238372803	30.4719009399
150.811064728	1008.07739258	41.3238372803	30.4719009399
150.811064728	1008.07739258	41.3238372803	30.4719009399
150.811064728	1008.07739258	41.3238372803	30.4719009399
150.811064728	1008.07739258	41.3238372803	30.4719009399
150.811064729	1008.07739258	41.3238372803	30.4719009399
150.811064729	1008.07739258	41.3238372803	30.4719009399
150.811064729	1008.07739258	41.3238372803	30.4719009399
150.811064729	1008.07739258	41.3238372803	30.4719009399
150.81106473	1008.07739258	41.3238372803	30.4719009399
150.81106473	1008.07739258	41.3238372803	30.4719009399
150.81106473	1008.07739258	41.3238372803	30.4719009399
150.81106473	1008.07739258	41.3238372803	30.4719009399
150.81106473	1008.07739258	41.3238372803	30.4719009399
150.811064731	1008.07739258	42.5147743225	30.4719009399
150.811064731	1008.07250977	42.5147743225	30.4719009399
150.811064731	1008.07250977	42.5147743225	30.4719009399
150.811064732	1008.07250977	42.5147743225	30.4719009399
150.811064732	1008.07250977	42.5147743225	30.4719009399
150.811064732	1008.07250977	42.5147743225	30.4719009399
150.811064732	1008.07250977	42.5147743225	30.4719009399
150.811064733	1008.07250977	42.5147743225	30.4719009399
150.811064733	1008.07250977	42.5147743225	30.4719009399
150.811064733	1008.07250977	42.5147743225	30.4719009399
150.811064733	1008.07250977	42.5147743225	30.4719009399
150.811064733	1008.07250977	42.5147743225	30.4719009399
150.811064734	1008.07250977	42.5147743225	30.4719009399
150.811064734	1008.07250977	42.5147743225	30.4719009399
150.811064734	1008.07250977	42.5147743225	30.4719009399
150.811064734	1008.07250977	42.5147743225	30.4719009399
150.811064735	1008.07250977	42.5147743225	30.4719009399
150.811064735	1008.07250977	42.5147743225	30.4719009399
150.811064735	1008.07568359	42.5147743225	30.4719009399
150.811064735	1008.07568359	42.5147743225	30.4719009399
150.811064736	1008.07568359	42.5147743225	30.4719009399
150.811064736	1008.07568359	42.5147743225	30.4719009399
150.811064736	1008.07568359	42.5147743225	30.4719009399
150.811064736	1008.07568359	42.5147743225	30.4719009399
150.811064737	1008.07568359	42.5147743225	30.4719009399
150.811064737	1008.07568359	42.5147743225	30.4719009399
150.811064737	1008.07568359	42.5147743225	30.4719009399
150.811064737	1008.07568359	42.5147743225	30.4719009399
150.811064737	1008.07568359	42.5147743225	30.4719009399
150.811064738	1008.07568359	42.5147743225	30.4719009399
150.811064738	1008.07568359	42.5147743225	30.4719009399
150.811064738	1008.07568359	42.5147743225	30.4719009399
150.811064738	1008.07568359	42.5147743225	30.4719009399
150.811064739	1008.07568359	42.5147743225	30.4719009399
150.811064739	1008.07397461	39.5726470947	30.4719009399
150.811064739	1008.07397461	39.5726470947	30.4719009399
150.81106474	1008.07397461	39.5726470947	30.4719009399
150.81106474	1008.07397461	39.5726470947	30.4719009399
150.81106474	1008.07397461	39.5726470947	30.4719009399
150.81106474	1008.07397461	39.5726470947	30.4719009399
150.81106474	1008.07397461	39.5726470947	30.4719009399
150.811064741	1008.07397461	39.5726470947	30.4719009399
150.811064741	1008.07397461	39.5726470947	30.4719009399
150.811064741	1008.07397461	39.5726470947	30.4719009399
150.811064741	1008.07397461	39.5726470947	30.4719009399
150.811064742	1008.07397461	39.5726470947	30.4719009399
150.811064742	1008.07397461	39.5726470947	30.4719009399
150.811064742	1008.07397461	39.5726470947	30.4719009399
150.811064742	1008.07397461	39.5726470947	30.4719009399
150.811064742	1008.07397461	39.5726470947	30.4719009399
150.811064743	1008.07397461	39.5726470947	30.4719009399
150.811064743	1008.07348633	39.5726470947	30.4719009399
150.811064743	1008.07348633	39.5726470947	30.4719009399
150.811064744	1008.07348633	39.5726470947	30.4719009399
150.811064744	1008.07348633	39.5726470947	30.4719009399
150.811064744	1008.07348633	39.5726470947	30.4719009399
150.811064744	1008.07348633	39.5726470947	30.4719009399
150.811064744	1008.07348633	39.5726470947	30.4719009399
150.811064745	1008.07348633	39.5726470947	30.4719009399
150.811064745	1008.07348633	39.5726470947	30.4719009399
150.811064745	1008.07348633	39.5726470947	30.4719009399
150.811064745	1008.07348633	39.5726470947	30.4719009399
150.811064746	1008.07348633	39.5726470947	30.4719009399
150.811064746	1008.07348633	39.5726470947	30.4719009399
150.811064746	1008.07348633	39.5726470947	30.4719009399
150.811064746	1008.07348633	39.5726470947	30.4719009399
150.811064746	1008.07348633	39.5726470947	30.4719009399
150.811064747	1008.07348633	39.5726470947	30.6018409729
150.811064747	1008.07080078	41.8520774841	30.6018409729
150.811064747	1008.07080078	41.8520774841	30.6018409729
150.811064748	1008.07080078	41.8520774841	30.6018409729
150.811064748	1008.07080078	41.8520774841	30.6018409729
150.811064748	1008.07080078	41.8520774841	30.6018409729
150.811064748	1008.07080078	41.8520774841	30.6018409729
150.811064749	1008.07080078	41.8520774841	30.6018409729
150.811064749	1008.07080078	41.8520774841	30.6018409729
150.811064749	1008.07080078	41.8520774841	30.6018409729
150.811064749	1008.07080078	41.8520774841	30.6018409729
150.811064749	1008.07080078	41.8520774841	30.6018409729
150.81106475	1008.07080078	41.8520774841	30.6018409729
150.81106475	1008.07080078	41.8520774841	30.6018409729
150.81106475	1008.07080078	41.8520774841	30.6018409729
150.81106475	1008.07080078	41.8520774841	30.6018409729
150.811064751	1008.07080078	41.8520774841	30.6018409729
150.811065424	1009.41455078	41.7276229858	29.9855079651
150.811065429	1009.41455078	41.7276229858	29.9855079651
150.81106543	1009.41455078	41.7276229858	29.9855079651
150.81106543	1009.41455078	41.7276229858	29.9855079651
150.81106543	1009.41455078	41.7276229858	29.9855079651
150.81106543	1009.41455078	41.7276229858	29.9855079651
150.81106543	1009.41455078	41.7276229858	29.9855079651
150.811065431	1009.41455078	41.7276229858	29.9855079651
150.811065431	1009.41455078	41.7276229858	29.9855079651
150.811065431	1009.41455078	41.7276229858	30.0217399597
150.811065431	1009.41455078	39.9569396973	30.0217399597
150.811065432	1009.41455078	39.9569396973	30.0217399597
150.811065432	1009.41455078	39.9569396973	30.0217399597
150.811065432	1009.41455078	39.9569396973	30.0217399597
150.811065432	1009.41137695	39.9569396973	30.0217399597
150.811065433	1009.41137695	39.9569396973	30.0217399597
150.811065433	1009.41137695	39.9569396973	30.0217399597
150.811065433	1009.41137695	39.9569396973	30.0217399597
150.811065434	1009.41137695	39.9569396973	30.0217399597
150.811065434	1009.41137695	39.9569396973	30.0217399597
150.811065434	1009.41137695	39.9569396973	30.0217399597
150.811065434	1009.41137695	39.9569396973	30.0217399597
150.811065434	1009.41137695	39.9569396973	30.0217399597
150.811065435	1009.41137695	39.9569396973	30.0217399597
150.811065435	1009.41137695	39.9569396973	30.0217399597
150.811065435	1009.41137695	39.9569396973	30.0217399597
150.811065435	1009.41137695	39.9569396973	30.0217399597
150.811065435	1009.41137695	39.9569396973	30.0217399597
150.811065436	1009.41137695	39.9569396973	30.0217399597
150.811065436	1009.41137695	39.9569396973	30.0217399597
150.811065436	1009.41137695	39.9569396973	30.0217399597
150.811065436	1009.41137695	39.9569396973	30.0217399597
150.811065437	1009.41113281	39.9569396973	30.0217399597
150.811065437	1009.41113281	39.9569396973	30.0217399597
150.811065437	1009.41113281	39.9569396973	30.0217399597
150.811065437	1009.41113281	39.9569396973	30.0217399597
150.811065438	1009.41113281	39.9569396973	30.0217399597
150.811065438	1009.41113281	39.9569396973	30.0217399597
150.811065438	1009.41113281	39.9569396973	30.0217399597
150.811065438	1009.41113281	39.9569396973	30.0217399597
150.811065439	1009.41113281	39.9569396973	30.0217399597
150.811065439	1009.41113281	39.9569396973	30.0217399597
150.811065439	1009.41113281	39.9569396973	30.094203949
150.811065439	1009.41113281	40.0780410767	30.094203949
150.81106544	1009.41113281	40.0780410767	30.094203949
150.81106544	1009.41113281	40.0780410767	30.094203949
150.81106544	1009.41113281	40.0780410767	30.094203949
150.81106544	1009.41113281	40.0780410767	30.094203949
150.811065441	1009.41186523	40.0780410767	30.094203949
150.811065441	1009.41186523	40.0780410767	30.094203949
150.811065441	1009.41186523	40.0780410767	30.094203949
150.811065441	1009.41186523	40.0780410767	30.094203949
150.811065442	1009.41186523	40.0780410767	30.094203949
150.811065442	1009.41186523	40.0780410767	30.094203949
150.811065442	1009.41186523	40.0780410767	30.094203949
150.811065442	1009.41186523	40.0780410767	30.094203949
150.811065442	1009.41186523	40.0780410767	30.094203949
150.811065443	1009.41186523	40.0780410767	30.094203949
150.811065443	1009.41186523	40.0780410767	30.094203949
150.811065443	1009.41186523	40.0780410767	30.094203949
150.811065443	1009.41186523	40.0780410767	30.094203949
150.811065444	1009.41186523	40.0780410767	30.094203949
150.811065444	1009.41186523	40.0780410767	30.094203949
150.811065444	1009.41186523	40.0780410767	30.094203949
150.811065444	1009.41186523	40.0780410767	30.094203949
150.811065444	1009.41186523	40.0780410767	30.094203949
150.811065445	1009.41699219	40.0780410767	30.094203949
150.811065445	1009.41699219	40.0780410767	30.094203949
150.811065445	1009.41699219	40.0780410767	30.094203949
150.811065446	1009.41699219	40.0780410767	30.094203949
150.811065446	1009.41699219	40.0780410767	30.094203949
150.811065446	1009.41699219	40.0780410767	30.094203949
150.811065446	1009.41699219	40.0780410767	30.094203949
150.811065446	1009.41699219	40.0780410767	30.094203949
150.811065447	1009.41699219	40.0780410767	30.094203949
150.811065447	1009.41699219	40.0780410767	29.9492759705
150.811065447	1009.41699219	38.3531837463	29.9492759705
150.811065448	1009.41699219	38.3531837463	29.9492759705
150.811065448	1009.41699219	38.3531837463	29.9492759705
150.811065448	1009.41699219	38.3531837463	29.9492759705
150.811065448	1009.41699219	38.3531837463	29.9492759705
150.811065448	1009.41699219	38.3531837463	29.9492759705
150.811065449	1009.421875	38.3531837463	29.9492759705
150.811065449	1009.421875	38.3531837463	29.9492759705
150.811065449	1009.421875	38.3531837463	29.9492759705
150.811065449	1009.421875	38.3531837463	29.9492759705
150.81106545	1009.421875	38.3531837463	29.9492759705
150.81106545	1009.421875	38.3531837463	29.9492759705
150.81106545	1009.421875	38.3531837463	29.9492759705
150.81106545	1009.421875	38.3531837463	29.9492759705
150.811065451	1009.421875	38.3531837463	29.9492759705
150.811065451	1009.421875	38.3531837463	29.9492759705
150.811065451	1009.421875	38.3531837463	29.9492759705
150.811065451	1009.421875	38.3531837463	29.9492759705
150.811065451	1009.421875	38.3531837463	29.9492759705
150.811065452	1009.421875	38.3531837463	29.9492759705
150.811065452	1009.421875	38.3531837463	29.9492759705
150.811065452	1009.421875	38.3531837463	29.9492759705
150.811065452	1009.421875	38.3531837463	29.9492759705
150.811065453	1009.421875	38.3531837463	29.9492759705
150.811065453	1009.41992188	38.3531837463	29.9492759705
150.811065453	1009.41992188	38.3531837463	29.9492759705
150.811065453	1009.41992188	38.3531837463	29.9492759705
150.811065454	1009.41992188	38.3531837463	29.9492759705
150.811065454	1009.41992188	38.3531837463	29.9492759705
150.811065454	1009.41992188	38.3531837463	29.9492759705
150.811065454	1009.41992188	38.3531837463	29.9492759705
150.811065455	1009.41992188	38.3531837463	29.9492759705
150.811065455	1009.41992188	38.3531837463	29.9855079651
150.811065455	1009.41992188	42.4280395508	29.9855079651
150.811065455	1009.41992188	42.4280395508	29.9855079651
150.811065456	1009.41992188	42.4280395508	29.9855079651
150.811065456	1009.41992188	42.4280395508	29.9855079651
150.811065456	1009.41992188	42.4280395508	29.9855079651
150.811065456	1009.41992188	42.4280395508	29.9855079651
150.811065457	1009.41992188	42.4280395508	29.9855079651
150.811065457	1009.41259766	42.4280395508	29.9855079651
150.811065457	1009.41259766	42.4280395508	29.9855079651
150.811065457	1009.41259766	42.4280395508	29.9855079651
