5.80324517732	1200
time	pressure	humidity	temperature
150.811197759	1008.1706543	37.8755645752	30.7419929504
150.81119776	1008.1706543	37.8755645752	30.7419929504
150.81119776	1008.1706543	37.8755645752	30.7419929504
150.81119776	1008.1706543	37.8755645752	30.7419929504
150.81119776	1008.16699219	37.8755645752	30.7419929504
150.811197761	1008.16699219	37.8755645752	30.7419929504
150.811197761	1008.16699219	37.8755645752	30.7419929504
150.811197761	1008.16699219	37.8755645752	30.7419929504
150.811197761	1008.16699219	37.8755645752	30.7419929504
150.811197762	1008.16699219	37.8755645752	30.7419929504
150.811197762	1008.16699219	37.8755645752	30.7419929504
150.811197762	1008.16699219	37.8755645752	30.7419929504
150.811197762	1008.16699219	37.8755645752	30.7419929504
150.811197762	1008.16699219	37.8755645752	30.7419929504
150.811197763	1008.16699219	37.8755645752	30.7419929504
150.811197763	1008.16699219	37.8755645752	30.7419929504
150.811197763	1008.16699219	37.8755645752	30.7419929504
150.811197763	1008.16699219	37.8755645752	30.7419929504
150.811197764	1008.16699219	37.8755645752	30.7419929504
150.811197764	1008.16699219	37.8755645752	30.8488559723
150.811197764	1008.16699219	42.710521698	30.8488559723
150.811197764	1008.17358398	42.710521698	30.8488559723
150.811197765	1008.17358398	42.710521698	30.8488559723
150.811197765	1008.17358398	42.710521698	30.8488559723
150.811197765	1008.17358398	42.710521698	30.8488559723
150.811197765	1008.17358398	42.710521698	30.8488559723
150.811197766	1008.17358398	42.710521698	30.8488559723
150.811197766	1008.17358398	42.710521698	30.8488559723
150.811197766	1008.17358398	42.710521698	30.8488559723
150.811197766	1008.17358398	42.710521698	30.8488559723
150.811197767	1008.17358398	42.710521698	30.8488559723
150.811197767	1008.17358398	42.710521698	30.8488559723
150.811197767	1008.17358398	42.710521698	30.8488559723
150.811197767	1008.17358398	42.710521698	30.8488559723
150.811197767	1008.17358398	42.710521698	30.8488559723
150.811197768	1008.17358398	42.710521698	30.8488559723
150.811197768	1008.17358398	42.710521698	30.8488559723
150.811197768	1008.17358398	42.710521698	30.8488559723
150.811197768	1008.17358398	42.710521698	30.8488559723
150.811197769	1008.1730957	42.710521698	30.8488559723
150.811197769	1008.1730957	42.710521698	30.8488559723
150.811197769	1008.1730957	42.710521698	30.8488559723
150.811197769	1008.1730957	42.710521698	30.8488559723
150.81119777	1008.1730957	42.710521698	30.8488559723
150.81119777	1008.1730957	42.710521698	30.8488559723
150.81119777	1008.1730957	42.710521698	30.8488559723
150.81119777	1008.1730957	42.710521698	30.8488559723
150.811197771	1008.1730957	42.710521698	30.8488559723
150.811197771	1008.1730957	42.710521698	30.8488559723
150.811197771	1008.1730957	42.710521698	30.8488559723
150.811197771	1008.1730957	42.710521698	30.8488559723
150.811197771	1008.1730957	42.710521698	30.8488559723
150.811197772	1008.1730957	42.710521698	30.7419929504
150.811197772	1008.1730957	40.9986839294	30.7419929504
150.811197772	1008.1730957	40.9986839294	30.7419929504
150.811197772	1008.1730957	40.9986839294	30.7419929504
150.811197773	1008.17675781	40.9986839294	30.7419929504
150.811197773	1008.17675781	40.9986839294	30.7419929504
150.811197773	1008.17675781	40.9986839294	30.7419929504
150.811197774	1008.17675781	40.9986839294	30.7419929504
150.811197774	1008.17675781	40.9986839294	30.7419929504
150.811197774	1008.17675781	40.9986839294	30.7419929504
150.811197774	1008.17675781	40.9986839294	30.7419929504
150.811197774	1008.17675781	40.9986839294	30.7419929504
150.811197775	1008.17675781	40.9986839294	30.7419929504
150.811197775	1008.17675781	40.9986839294	30.7419929504
150.811197775	1008.17675781	40.9986839294	30.7419929504
150.811197775	1008.17675781	40.9986839294	30.7419929504
150.811197776	1008.17675781	40.9986839294	30.7419929504
150.811197776	1008.17675781	40.9986839294	30.7419929504
150.811197776	1008.17675781	40.9986839294	30.7419929504
150.811197776	1008.17675781	40.9986839294	30.7419929504
150.811197776	1008.17675781	40.9986839294	30.7419929504
150.811197777	1008.17724609	40.9986839294	30.7419929504
150.811197777	1008.17724609	40.9986839294	30.7419929504
150.811197777	1008.17724609	40.9986839294	30.7419929504
150.811197778	1008.17724609	40.9986839294	30.7419929504
150.811197778	1008.17724609	40.9986839294	30.7419929504
150.811197778	1008.17724609	40.9986839294	30.7419929504
150.811197778	1008.17724609	40.9986839294	30.7419929504
150.811197778	1008.17724609	40.9986839294	30.7419929504
150.811197779	1008.17724609	40.9986839294	30.7419929504
150.811197779	1008.17724609	40.9986839294	30.7419929504
150.811197779	1008.17724609	40.9986839294	30.7419929504
150.811197779	1008.17724609	40.9986839294	30.7419929504
150.81119778	1008.17724609	40.9986839294	30.759803772
150.81119778	1008.17724609	40.4204483032	30.759803772
150.81119778	1008.17724609	40.4204483032	30.759803772
150.81119778	1008.17724609	40.4204483032	30.759803772
150.811197781	1008.17724609	40.4204483032	30.759803772
150.811197781	1008.17626953	40.4204483032	30.759803772
150.811197781	1008.17626953	40.4204483032	30.759803772
150.811197781	1008.17626953	40.4204483032	30.759803772
150.811197782	1008.17626953	40.4204483032	30.759803772
150.811197782	1008.17626953	40.4204483032	30.759803772
150.811197782	1008.17626953	40.4204483032	30.759803772
150.811197782	1008.17626953	40.4204483032	30.759803772
150.811197783	1008.17626953	40.4204483032	30.759803772
150.811197783	1008.17626953	40.4204483032	30.759803772
150.811197783	1008.17626953	40.4204483032	30.759803772
150.811197783	1008.17626953	40.4204483032	30.759803772
150.811197783	1008.17626953	40.4204483032	30.759803772
150.811197784	1008.17626953	40.4204483032	30.759803772
150.811197784	1008.17626953	40.4204483032	30.759803772
150.811197784	1008.17626953	40.4204483032	30.759803772
150.811197784	1008.17626953	40.4204483032	30.759803772
150.811197785	1008.17626953	40.4204483032	30.759803772
150.811197785	1008.17626953	40.4204483032	30.759803772
150.811197785	1008.17285156	40.4204483032	30.759803772
150.811197785	1008.17285156	40.4204483032	30.759803772
150.811197786	1008.17285156	40.4204483032	30.759803772
150.811197786	1008.17285156	40.4204483032	30.759803772
150.811197786	1008.17285156	40.4204483032	30.759803772
150.811197786	1008.17285156	40.4204483032	30.759803772
150.811197786	1008.17285156	40.4204483032	30.759803772
150.811197787	1008.17285156	40.4204483032	30.759803772
150.811197787	1008.17285156	40.4204483032	30.759803772
150.811197787	1008.17285156	40.4204483032	30.759803772
150.811197787	1008.17285156	40.4204483032	30.7241821289
150.811197788	1008.17285156	43.7689857483	30.7241821289
150.811197788	1008.17285156	43.7689857483	30.7241821289
150.811197788	1008.17285156	43.7689857483	30.7241821289
150.811197788	1008.17285156	43.7689857483	30.7241821289
150.811197789	1008.17285156	43.7689857483	30.7241821289
150.811197789	1008.17285156	43.7689857483	30.7241821289
150.811197789	1008.17138672	43.7689857483	30.7241821289
150.81119779	1008.17138672	43.7689857483	30.7241821289
150.81119779	1008.17138672	43.7689857483	30.7241821289
150.81119779	1008.17138672	43.7689857483	30.7241821289
150.81119779	1008.17138672	43.7689857483	30.7241821289
150.81119779	1008.17138672	43.7689857483	30.7241821289
150.811197791	1008.17138672	43.7689857483	30.7241821289
150.811197791	1008.17138672	43.7689857483	30.7241821289
150.811197791	1008.17138672	43.7689857483	30.7241821289
150.811197791	1008.17138672	43.7689857483	30.7241821289
150.811197792	1008.17138672	43.7689857483	30.7241821289
150.811197792	1008.17138672	43.7689857483	30.7241821289
150.811197792	1008.17138672	43.7689857483	30.7241821289
150.811197792	1008.17138672	43.7689857483	30.7241821289
150.811197792	1008.17138672	43.7689857483	30.7241821289
150.811197793	1008.17138672	43.7689857483	30.7241821289
150.811197793	1008.17138672	43.7689857483	30.7241821289
150.811197793	1008.17041016	43.7689857483	30.7241821289
150.811197793	1008.17041016	43.7689857483	30.7241821289
150.811197794	1008.17041016	43.7689857483	30.7241821289
150.811197794	1008.17041016	43.7689857483	30.7241821289
150.811197794	1008.17041016	43.7689857483	30.7241821289
150.811197794	1008.17041016	43.7689857483	30.7241821289
150.811197795	1008.17041016	43.7689857483	30.7241821289
150.811197795	1008.17041016	43.7689857483	30.7241821289
150.811197795	1008.17041016	43.7689857483	30.7241821289
150.811197795	1008.17041016	43.7689857483	30.759803772
150.811197796	1008.17041016	41.1750946045	30.759803772
150.811197796	1008.17041016	41.1750946045	30.759803772
150.811197796	1008.17041016	41.1750946045	30.759803772
150.811197796	1008.17041016	41.1750946045	30.759803772
150.811197797	1008.17041016	41.1750946045	30.759803772
150.811197797	1008.17041016	41.1750946045	30.759803772
150.811197797	1008.17041016	41.1750946045	30.759803772
150.811197797	1008.17236328	41.1750946045	30.759803772
150.811197798	1008.17236328	41.1750946045	30.759803772
150.811197798	1008.17236328	41.1750946045	30.759803772
150.811197798	1008.17236328	41.1750946045	30.759803772
150.811197798	1008.17236328	41.1750946045	30.759803772
150.811197798	1008.17236328	41.1750946045	30.759803772
150.811197799	1008.17236328	41.1750946045	30.759803772
150.811197799	1008.17236328	41.1750946045	30.759803772
150.811197799	1008.17236328	41.1750946045	30.759803772
150.811197799	1008.17236328	41.1750946045	30.759803772
150.8111978	1008.17236328	41.1750946045	30.759803772
150.8111978	1008.17236328	41.1750946045	30.759803772
150.8111978	1008.17236328	41.1750946045	30.759803772
150.8111978	1008.17236328	41.1750946045	30.759803772
150.8111978	1008.17236328	41.1750946045	30.759803772
150.811197801	1008.17236328	41.1750946045	30.759803772
150.811197801	1008.17236328	41.1750946045	30.759803772
150.811197801	1008.17236328	41.1750946045	30.759803772
150.811197801	1008.17114258	41.1750946045	30.759803772
150.811197802	1008.17114258	41.1750946045	30.759803772
150.811197802	1008.17114258	41.1750946045	30.759803772
150.811197802	1008.17114258	41.1750946045	30.759803772
150.811197802	1008.17114258	41.1750946045	30.759803772
150.811197803	1008.17114258	41.1750946045	30.759803772
150.811197803	1008.17114258	41.1750946045	30.759803772
150.811197803	1008.17114258	41.1750946045	30.8132362366
150.811197803	1008.17114258	41.0052185059	30.8132362366
150.811197804	1008.17114258	41.0052185059	30.8132362366
150.811197804	1008.17114258	41.0052185059	30.8132362366
150.811197804	1008.17114258	41.0052185059	30.8132362366
150.811197804	1008.17114258	41.0052185059	30.8132362366
150.811197805	1008.17114258	41.0052185059	30.8132362366
150.811197805	1008.17114258	41.0052185059	30.8132362366
150.811197805	1008.17114258	41.0052185059	30.8132362366
150.811197805	1008.17114258	41.0052185059	30.8132362366
150.811197805	1008.17773438	41.0052185059	30.8132362366
150.811197806	1008.17773438	41.0052185059	30.8132362366
150.811197806	1008.17773438	41.0052185059	30.8132362366
150.811197806	1008.17773438	41.0052185059	30.8132362366
150.811197807	1008.17773438	41.0052185059	30.8132362366
150.811197807	1008.17773438	41.0052185059	30.8132362366
150.811197807	1008.17773438	41.0052185059	30.8132362366
150.811197807	1008.17773438	41.0052185059	30.8132362366
150.811197807	1008.17773438	41.0052185059	30.8132362366
150.811197808	1008.17773438	41.0052185059	30.8132362366
150.811197808	1008.17773438	41.0052185059	30.8132362366
150.811197808	1008.17773438	41.0052185059	30.8132362366
150.811197808	1008.17773438	41.0052185059	30.8132362366
150.811197809	1008.17773438	41.0052185059	30.8132362366
150.811197809	1008.17773438	41.0052185059	30.8132362366
150.811197809	1008.17773438	41.0052185059	30.8132362366
150.811197809	1008.17773438	41.0052185059	30.8132362366
150.811197809	1008.17773438	41.0052185059	30.8132362366
150.81119781	1008.17724609	41.0052185059	30.8132362366
150.81119781	1008.17724609	41.0052185059	30.8132362366
150.81119781	1008.17724609	41.0052185059	30.8132362366
150.811197811	1008.17724609	41.0052185059	30.8132362366
150.811197811	1008.17724609	41.0052185059	30.8132362366
150.811197811	1008.17724609	41.0052185059	30.759803772
150.811197811	1008.17724609	40.3812484741	30.759803772
150.811197812	1008.17724609	40.3812484741	30.759803772
150.811197812	1008.17724609	40.3812484741	30.759803772
150.811197812	1008.17724609	40.3812484741	30.759803772
150.811197812	1008.17724609	40.3812484741	30.759803772
150.811197812	1008.17724609	40.3812484741	30.759803772
150.811197813	1008.17724609	40.3812484741	30.759803772
150.811197813	1008.17724609	40.3812484741	30.759803772
150.811197813	1008.17724609	40.3812484741	30.759803772
150.811197813	1008.17724609	40.3812484741	30.759803772
150.811197814	1008.17724609	40.3812484741	30.759803772
150.811197814	1008.18334961	40.3812484741	30.759803772
150.811197814	1008.18334961	40.3812484741	30.759803772
150.811197814	1008.18334961	40.3812484741	30.759803772
150.811197815	1008.18334961	40.3812484741	30.759803772
150.811197815	1008.18334961	40.3812484741	30.759803772
150.811197815	1008.18334961	40.3812484741	30.759803772
150.811197815	1008.18334961	40.3812484741	30.759803772
150.811197816	1008.18334961	40.3812484741	30.759803772
150.811197816	1008.18334961	40.3812484741	30.759803772
150.811197816	1008.18334961	40.3812484741	30.759803772
150.811197816	1008.18334961	40.3812484741	30.759803772
150.811197816	1008.18334961	40.3812484741	30.759803772
150.811197817	1008.18334961	40.3812484741	30.759803772
150.811197817	1008.18334961	40.3812484741	30.759803772
150.811197817	1008.18334961	40.3812484741	30.759803772
150.811197817	1008.18334961	40.3812484741	30.759803772
150.811197818	1008.18334961	40.3812484741	30.759803772
150.811197818	1008.18701172	40.3812484741	30.759803772
150.811197818	1008.18701172	40.3812484741	30.759803772
150.811197818	1008.18701172	40.3812484741	30.759803772
150.811197819	1008.18701172	40.3812484741	30.759803772
150.811197819	1008.18701172	40.3812484741	30.795425415
150.811197819	1008.18701172	38.4211273193	30.795425415
150.811197819	1008.18701172	38.4211273193	30.795425415
150.81119782	1008.18701172	38.4211273193	30.795425415
150.81119782	1008.18701172	38.4211273193	30.795425415
150.81119782	1008.18701172	38.4211273193	30.795425415
150.81119782	1008.18701172	38.4211273193	30.795425415
150.811197821	1008.18701172	38.4211273193	30.795425415
150.811197821	1008.18701172	38.4211273193	30.795425415
150.811197821	1008.18701172	38.4211273193	30.795425415
150.811197821	1008.18701172	38.4211273193	30.795425415
150.811197821	1008.18701172	38.4211273193	30.795425415
150.811197822	1008.18701172	38.4211273193	30.795425415
150.811197822	1008.19140625	38.4211273193	30.795425415
150.811197822	1008.19140625	38.4211273193	30.795425415
150.811197823	1008.19140625	38.4211273193	30.795425415
150.811197823	1008.19140625	38.4211273193	30.795425415
150.811197823	1008.19140625	38.4211273193	30.795425415
150.811197823	1008.19140625	38.4211273193	30.795425415
150.811197823	1008.19140625	38.4211273193	30.795425415
150.811197824	1008.19140625	38.4211273193	30.795425415
150.811197824	1008.19140625	38.4211273193	30.795425415
150.811197824	1008.19140625	38.4211273193	30.795425415
150.811197824	1008.19140625	38.4211273193	30.795425415
150.811197825	1008.19140625	38.4211273193	30.795425415
150.811197825	1008.19140625	38.4211273193	30.795425415
150.811197825	1008.19140625	38.4211273193	30.795425415
150.811197825	1008.19140625	38.4211273193	30.795425415
150.811197825	1008.19140625	38.4211273193	30.795425415
150.811197826	1008.19140625	38.4211273193	30.795425415
150.811197826	1008.19140625	38.4211273193	30.795425415
150.811197826	1008.19067383	38.4211273193	30.795425415
150.811197826	1008.19067383	38.4211273193	30.795425415
150.811197827	1008.19067383	38.4211273193	30.8132362366
150.811197827	1008.19067383	40.9496841431	30.8132362366
150.811197827	1008.19067383	40.9496841431	30.8132362366
150.811197828	1008.19067383	40.9496841431	30.8132362366
150.811197828	1008.19067383	40.9496841431	30.8132362366
150.811197828	1008.19067383	40.9496841431	30.8132362366
150.811197828	1008.19067383	40.9496841431	30.8132362366
150.811197828	1008.19067383	40.9496841431	30.8132362366
150.811197829	1008.19067383	40.9496841431	30.8132362366
150.811197829	1008.19067383	40.9496841431	30.8132362366
150.811197829	1008.19067383	40.9496841431	30.8132362366
150.811197829	1008.19067383	40.9496841431	30.8132362366
150.81119783	1008.19067383	40.9496841431	30.8132362366
150.81119783	1008.19067383	40.9496841431	30.8132362366
150.81119783	1008.19067383	40.9496841431	30.8132362366
150.81119783	1008.19091797	40.9496841431	30.8132362366
150.811197831	1008.19091797	40.9496841431	30.8132362366
150.811197831	1008.19091797	40.9496841431	30.8132362366
150.811197831	1008.19091797	40.9496841431	30.8132362366
150.811197831	1008.19091797	40.9496841431	30.8132362366
150.811197832	1008.19091797	40.9496841431	30.8132362366
150.811197832	1008.19091797	40.9496841431	30.8132362366
150.811197832	1008.19091797	40.9496841431	30.8132362366
150.811197832	1008.19091797	40.9496841431	30.8132362366
150.811197833	1008.19091797	40.9496841431	30.8132362366
150.811197833	1008.19091797	40.9496841431	30.8132362366
150.811197833	1008.19091797	40.9496841431	30.8132362366
150.811197833	1008.19091797	40.9496841431	30.8132362366
150.811197834	1008.19091797	40.9496841431	30.8132362366
150.811197834	1008.19091797	40.9496841431	30.8132362366
150.811197834	1008.19091797	40.9496841431	30.8132362366
150.811197834	1008.19848633	40.9496841431	30.8132362366
150.811197835	1008.19848633	40.9496841431	30.7241821289
150.811197835	1008.19848633	42.8444633484	30.7241821289
150.811197835	1008.19848633	42.8444633484	30.7241821289
150.811197835	1008.19848633	42.8444633484	30.7241821289
150.811197836	1008.19848633	42.8444633484	30.7241821289
150.811197836	1008.19848633	42.8444633484	30.7241821289
150.811197836	1008.19848633	42.8444633484	30.7241821289
150.811197836	1008.19848633	42.8444633484	30.7241821289
150.811197837	1008.19848633	42.8444633484	30.7241821289
150.811197837	1008.19848633	42.8444633484	30.7241821289
150.811197837	1008.19848633	42.8444633484	30.7241821289
150.811197837	1008.19848633	42.8444633484	30.7241821289
150.811197837	1008.19848633	42.8444633484	30.7241821289
150.811197838	1008.19848633	42.8444633484	30.7241821289
150.811197838	1008.19848633	42.8444633484	30.7241821289
150.811197838	1008.19848633	42.8444633484	30.7241821289
150.811197838	1008.20092773	42.8444633484	30.7241821289
150.811197839	1008.20092773	42.8444633484	30.7241821289
150.811197839	1008.20092773	42.8444633484	30.7241821289
150.811197839	1008.20092773	42.8444633484	30.7241821289
150.811197839	1008.20092773	42.8444633484	30.7241821289
150.81119784	1008.20092773	42.8444633484	30.7241821289
150.81119784	1008.20092773	42.8444633484	30.7241821289
150.81119784	1008.20092773	42.8444633484	30.7241821289
150.81119784	1008.20092773	42.8444633484	30.7241821289
150.81119784	1008.20092773	42.8444633484	30.7241821289
150.811197841	1008.20092773	42.8444633484	30.7241821289
150.811197841	1008.20092773	42.8444633484	30.7241821289
150.811197841	1008.20092773	42.8444633484	30.7241821289
150.811197841	1008.20092773	42.8444633484	30.7241821289
150.811197842	1008.20092773	42.8444633484	30.7241821289
150.811197842	1008.20092773	42.8444633484	30.7241821289
150.811197842	1008.20092773	42.8444633484	30.7241821289
150.811197842	1008.20092773	42.8444633484	30.8132362366
150.811197843	1008.20141602	39.6886749268	30.8132362366
150.811197843	1008.20141602	39.6886749268	30.8132362366
150.811197843	1008.20141602	39.6886749268	30.8132362366
150.811197843	1008.20141602	39.6886749268	30.8132362366
150.811197844	1008.20141602	39.6886749268	30.8132362366
150.811197844	1008.20141602	39.6886749268	30.8132362366
150.811197844	1008.20141602	39.6886749268	30.8132362366
150.811197844	1008.20141602	39.6886749268	30.8132362366
150.811197845	1008.20141602	39.6886749268	30.8132362366
150.811197845	1008.20141602	39.6886749268	30.8132362366
150.811197845	1008.20141602	39.6886749268	30.8132362366
150.811197845	1008.20141602	39.6886749268	30.8132362366
150.811197845	1008.20141602	39.6886749268	30.8132362366
150.811197846	1008.20141602	39.6886749268	30.8132362366
150.811197846	1008.20141602	39.6886749268	30.8132362366
150.811197846	1008.20141602	39.6886749268	30.8132362366
150.811197846	1008.20141602	39.6886749268	30.8132362366
150.811197847	1008.20776367	39.6886749268	30.8132362366
150.811197847	1008.20776367	39.6886749268	30.8132362366
150.811197847	1008.20776367	39.6886749268	30.8132362366
150.811197847	1008.20776367	39.6886749268	30.8132362366
150.811197848	1008.20776367	39.6886749268	30.8132362366
150.811197848	1008.20776367	39.6886749268	30.8132362366
150.811197848	1008.20776367	39.6886749268	30.8132362366
150.811197848	1008.20776367	39.6886749268	30.8132362366
150.811197849	1008.20776367	39.6886749268	30.8132362366
150.811197849	1008.20776367	39.6886749268	30.8132362366
150.811197849	1008.20776367	39.6886749268	30.8132362366
150.811197849	1008.20776367	39.6886749268	30.8132362366
150.811197849	1008.20776367	39.6886749268	30.8132362366
150.81119785	1008.20776367	39.6886749268	30.8132362366
150.81119785	1008.20776367	39.6886749268	30.8132362366
150.81119785	1008.20776367	39.6886749268	30.8488559723
150.81119785	1008.20776367	37.6044120789	30.8488559723
150.811197851	1008.21142578	37.6044120789	30.8488559723
150.811197851	1008.21142578	37.6044120789	30.8488559723
150.811197851	1008.21142578	37.6044120789	30.8488559723
150.811197852	1008.21142578	37.6044120789	30.8488559723
150.811197852	1008.21142578	37.6044120789	30.8488559723
150.811197852	1008.21142578	37.6044120789	30.8488559723
150.811197852	1008.21142578	37.6044120789	30.8488559723
150.811197852	1008.21142578	37.6044120789	30.8488559723
150.811197853	1008.21142578	37.6044120789	30.8488559723
150.811197853	1008.21142578	37.6044120789	30.8488559723
150.811197853	1008.21142578	37.6044120789	30.8488559723
150.811197853	1008.21142578	37.6044120789	30.8488559723
150.811197854	1008.21142578	37.6044120789	30.8488559723
150.811197854	1008.21142578	37.6044120789	30.8488559723
150.811197854	1008.21142578	37.6044120789	30.8488559723
150.811197854	1008.21142578	37.6044120789	30.8488559723
150.811197854	1008.21142578	37.6044120789	30.8488559723
150.811197855	1008.21826172	37.6044120789	30.8488559723
150.811197855	1008.21826172	37.6044120789	30.8488559723
150.811197855	1008.21826172	37.6044120789	30.8488559723
150.811197856	1008.21826172	37.6044120789	30.8488559723
150.811197856	1008.21826172	37.6044120789	30.8488559723
150.811197856	1008.21826172	37.6044120789	30.8488559723
150.811197856	1008.21826172	37.6044120789	30.8488559723
